-1.09,-4.96,-6.99,-0.71,0.38,1.55,246.0,354.0,282.0,256.0,218.0
-1.29,-5.27,-7.09,-0.9,0.4,1.62,246.0,353.0,284.0,256.0,218.0
-1.81,-5.44,-7.22,-1.07,0.3,1.75,247.0,354.0,283.0,256.0,219.0
-2.6,-6.45,-7.35,-0.96,0.17,1.75,246.0,354.0,283.0,256.0,218.0
-3.04,-7.15,-7.29,-0.89,0.07,1.62,246.0,353.0,283.0,255.0,219.0
-3.27,-7.88,-7.61,-0.94,0.08,1.42,246.0,353.0,283.0,256.0,219.0
-3.23,-7.82,-7.43,-1.16,0.06,0.98,245.0,354.0,283.0,256.0,219.0
-2.82,-8.49,-8.37,-1.3,0.05,0.65,245.0,353.0,284.0,256.0,220.0
-2.45,-7.99,-8.37,-1.11,0.05,0.38,247.0,354.0,284.0,255.0,219.0
-2.04,-7.04,-8.19,-0.95,0.05,0.26,247.0,353.0,283.0,257.0,217.0
-1.63,-6.23,-7.96,-0.67,0.01,0.14,245.0,354.0,284.0,256.0,219.0
-1.69,-5.15,-7.91,-0.72,0.02,0.04,246.0,354.0,283.0,257.0,219.0
-1.92,-4.19,-8.11,-0.91,0.04,0.02,247.0,353.0,284.0,256.0,217.0
-2.07,-3.33,-8.43,-1.01,0.04,0.05,246.0,354.0,283.0,256.0,216.0
-2.63,-3.11,-9.02,-0.95,0.05,0.09,246.0,354.0,283.0,256.0,219.0
-2.54,-2.88,-9.46,-0.75,0.07,0.05,246.0,354.0,283.0,255.0,220.0
-2.31,-3.13,-9.11,-0.61,0.06,-0.01,246.0,354.0,283.0,257.0,218.0
-2.21,-3.16,-8.97,-0.62,0.08,0.0,246.0,355.0,285.0,256.0,218.0
-2.08,-3.08,-8.96,-0.51,0.07,0.03,247.0,354.0,283.0,256.0,217.0
-1.99,-2.87,-8.68,-0.34,0.03,0.04,246.0,353.0,283.0,256.0,218.0
-1.95,-2.65,-8.68,-0.12,0.02,0.04,246.0,354.0,284.0,259.0,220.0
-1.92,-2.58,-8.75,0.21,-0.05,0.03,247.0,355.0,284.0,256.0,218.0
-1.92,-2.41,-8.73,0.66,-0.15,-0.02,246.0,354.0,283.0,255.0,218.0
-1.97,-2.55,-9.09,1.1,-0.24,-0.04,246.0,354.0,284.0,256.0,220.0
-2.1,-2.95,-8.85,1.6,-0.33,-0.09,246.0,354.0,283.0,255.0,219.0
-2.88,-3.82,-7.78,1.31,-0.42,-0.1,246.0,353.0,284.0,258.0,219.0
-2.89,-4.8,-8.37,0.87,-0.09,-0.18,245.0,354.0,283.0,255.0,219.0
-2.39,-4.82,-8.26,0.76,-0.0,-0.14,244.0,352.0,284.0,255.0,219.0
-2.38,-4.64,-7.64,0.38,-0.11,-0.02,246.0,353.0,283.0,255.0,219.0
-2.38,-4.69,-7.69,-0.06,-0.14,0.04,246.0,354.0,284.0,256.0,218.0
-2.39,-4.71,-7.94,-0.11,-0.13,0.01,247.0,353.0,284.0,256.0,219.0
-2.41,-4.49,-8.11,-0.11,-0.14,0.01,246.0,353.0,283.0,256.0,220.0
-2.44,-4.43,-8.24,-0.08,-0.11,0.03,246.0,354.0,283.0,257.0,218.0
-2.46,-4.36,-8.16,-0.04,-0.12,0.02,247.0,354.0,283.0,257.0,218.0
-2.5,-4.27,-8.03,-0.02,-0.11,0.02,245.0,353.0,283.0,256.0,220.0
-2.52,-4.41,-7.89,-0.01,-0.08,0.01,246.0,353.0,283.0,256.0,219.0
-2.5,-4.39,-7.96,-0.04,-0.04,0.02,245.0,353.0,283.0,256.0,218.0
-2.66,-4.46,-8.08,-0.03,-0.03,0.0,245.0,354.0,283.0,256.0,218.0
-2.38,-4.2,-8.09,-0.02,-0.02,0.02,244.0,354.0,284.0,255.0,218.0
-2.5,-4.42,-8.09,-0.0,-0.02,0.03,246.0,353.0,283.0,256.0,219.0
-2.48,-4.4,-8.05,0.0,-0.01,0.03,246.0,354.0,283.0,256.0,218.0
-2.49,-4.41,-8.05,0.0,-0.01,0.02,246.0,353.0,283.0,257.0,218.0
-2.48,-4.41,-8.06,-0.0,-0.01,0.02,245.0,352.0,283.0,255.0,219.0
-2.51,-4.46,-8.06,-0.01,-0.01,0.03,246.0,353.0,283.0,258.0,220.0
-2.47,-4.42,-8.04,-0.01,-0.01,0.02,245.0,351.0,284.0,256.0,219.0
-2.51,-4.41,-8.04,-0.03,-0.01,0.03,246.0,354.0,283.0,256.0,219.0
-2.5,-4.41,-8.09,-0.02,-0.01,0.03,246.0,354.0,284.0,255.0,220.0
-2.51,-4.4,-8.06,-0.02,-0.01,0.02,246.0,353.0,282.0,256.0,219.0
-2.49,-4.38,-8.07,-0.02,-0.0,0.03,245.0,354.0,283.0,256.0,219.0
-2.51,-4.41,-8.03,-0.02,-0.01,0.03,247.0,353.0,282.0,255.0,218.0
