-2.71,-2.65,-8.56,-0.02,-0.0,0.02,256.0,358.0,282.0,264.0,218.0
-2.73,-2.6,-8.54,-0.02,0.0,0.02,253.0,357.0,282.0,263.0,215.0
-2.75,-2.64,-8.58,-0.02,-0.0,0.02,257.0,359.0,282.0,264.0,215.0
-2.71,-2.69,-8.54,-0.02,0.0,0.01,256.0,357.0,281.0,265.0,216.0
-2.74,-2.69,-8.59,-0.02,0.01,0.02,256.0,358.0,283.0,265.0,216.0
-2.72,-2.65,-8.55,-0.02,-0.0,0.02,256.0,357.0,282.0,263.0,217.0
-2.72,-2.65,-8.57,-0.02,-0.01,0.02,256.0,358.0,282.0,265.0,215.0
-2.72,-2.68,-8.56,-0.02,0.0,0.02,256.0,357.0,282.0,265.0,218.0
-2.74,-2.66,-8.58,-0.02,0.0,0.02,256.0,359.0,281.0,264.0,220.0
-2.72,-2.63,-8.55,-0.02,0.0,0.02,256.0,358.0,281.0,264.0,213.0
-2.7,-2.63,-8.55,-0.02,-0.0,0.02,255.0,358.0,282.0,265.0,210.0
-2.71,-2.64,-8.56,-0.02,0.0,0.01,255.0,358.0,281.0,265.0,213.0
-2.72,-2.66,-8.58,-0.02,0.0,0.02,256.0,357.0,281.0,264.0,214.0
-2.68,-2.67,-8.54,-0.02,0.0,0.02,258.0,358.0,280.0,264.0,216.0
-2.72,-2.68,-8.59,-0.01,0.0,0.02,256.0,359.0,282.0,264.0,215.0
-2.73,-2.66,-8.53,-0.02,0.0,0.02,256.0,358.0,282.0,264.0,214.0
-2.74,-2.7,-8.54,-0.02,0.0,0.02,257.0,358.0,283.0,264.0,213.0
-2.72,-2.69,-8.56,-0.01,0.01,0.01,255.0,358.0,281.0,264.0,216.0
-2.7,-2.64,-8.63,-0.01,0.02,0.02,255.0,357.0,280.0,262.0,216.0
-2.68,-2.66,-8.58,-0.0,0.01,0.02,257.0,359.0,282.0,265.0,216.0
-2.71,-2.71,-8.52,-0.01,-0.0,0.02,256.0,358.0,281.0,263.0,220.0
-2.7,-2.7,-8.57,-0.01,-0.0,0.02,256.0,359.0,282.0,264.0,213.0
-2.72,-2.68,-8.54,-0.02,0.0,0.02,257.0,358.0,282.0,264.0,215.0
-2.7,-2.67,-8.61,-0.02,0.01,0.02,255.0,358.0,281.0,265.0,217.0
-2.7,-2.66,-8.58,-0.02,0.0,0.02,255.0,358.0,280.0,265.0,214.0
-2.7,-2.67,-8.58,-0.02,0.0,0.01,257.0,358.0,282.0,265.0,214.0
-2.71,-2.72,-8.56,-0.02,-0.01,0.02,255.0,358.0,282.0,263.0,214.0
-2.72,-2.72,-8.56,-0.02,0.01,0.02,256.0,358.0,281.0,264.0,216.0
-2.71,-2.71,-8.59,-0.02,0.01,0.02,256.0,358.0,281.0,264.0,217.0
-2.67,-2.69,-8.57,-0.02,0.0,0.02,254.0,358.0,282.0,266.0,216.0
-2.68,-2.68,-8.55,-0.03,0.0,0.02,255.0,358.0,282.0,264.0,214.0
-2.68,-2.66,-8.58,-0.02,0.0,0.02,256.0,358.0,281.0,263.0,216.0
-2.69,-2.71,-8.56,-0.01,0.0,0.02,255.0,358.0,282.0,264.0,213.0
-2.7,-2.72,-8.55,-0.01,-0.0,0.02,255.0,358.0,282.0,267.0,215.0
-2.69,-2.71,-8.55,-0.02,0.01,0.02,256.0,358.0,282.0,264.0,215.0
-2.68,-2.7,-8.58,-0.03,0.0,0.02,256.0,358.0,282.0,264.0,213.0
-2.68,-2.7,-8.57,-0.02,0.0,0.02,256.0,358.0,282.0,266.0,217.0
-2.69,-2.73,-8.53,-0.02,-0.0,0.02,255.0,358.0,281.0,266.0,216.0
-2.66,-2.7,-8.58,-0.02,0.01,0.02,256.0,359.0,283.0,263.0,215.0
-2.7,-2.69,-8.57,-0.01,0.01,0.02,254.0,358.0,282.0,267.0,217.0
-2.68,-2.69,-8.54,-0.01,0.01,0.02,256.0,358.0,285.0,262.0,213.0
-2.68,-2.7,-8.56,-0.01,-0.0,0.02,256.0,358.0,281.0,264.0,216.0
-2.7,-2.73,-8.56,-0.01,0.0,0.02,256.0,358.0,282.0,263.0,217.0
-2.7,-2.7,-8.58,-0.01,0.0,0.02,255.0,358.0,282.0,263.0,216.0
-2.67,-2.72,-8.6,-0.02,-0.01,0.02,255.0,358.0,282.0,265.0,214.0
-2.68,-2.72,-8.54,-0.03,-0.01,0.02,256.0,359.0,281.0,263.0,214.0
-2.7,-2.73,-8.57,-0.03,-0.0,0.02,253.0,358.0,281.0,263.0,214.0
-2.68,-2.7,-8.52,-0.02,0.0,0.02,256.0,358.0,279.0,263.0,216.0
-2.68,-2.74,-8.56,-0.02,0.0,0.02,252.0,359.0,280.0,264.0,216.0
-2.68,-2.68,-8.6,-0.02,0.01,0.02,256.0,358.0,282.0,265.0,216.0
