-3.57,-2.79,-8.24,-0.02,-0.0,0.02,258.0,360.0,286.0,267.0,217.0
-3.57,-2.76,-8.23,-0.02,-0.0,0.02,259.0,360.0,284.0,267.0,215.0
-3.56,-2.81,-8.21,-0.01,0.0,0.02,257.0,360.0,284.0,268.0,214.0
-3.58,-2.82,-8.2,-0.02,-0.0,0.02,260.0,360.0,283.0,267.0,216.0
-3.58,-2.77,-8.26,-0.03,0.0,0.02,258.0,359.0,284.0,267.0,216.0
-3.57,-2.77,-8.22,-0.02,-0.0,0.02,260.0,360.0,284.0,267.0,215.0
-3.57,-2.85,-8.28,-0.01,0.01,0.02,258.0,360.0,285.0,269.0,215.0
-3.59,-2.81,-8.23,-0.02,-0.0,0.02,258.0,359.0,284.0,267.0,216.0
-3.56,-2.76,-8.3,-0.01,-0.0,0.02,257.0,360.0,283.0,266.0,215.0
-3.55,-2.78,-8.2,-0.02,-0.01,0.02,257.0,360.0,284.0,267.0,215.0
-3.55,-2.85,-8.22,-0.02,-0.0,0.02,256.0,360.0,283.0,265.0,215.0
-3.58,-2.88,-8.21,-0.01,-0.0,0.02,259.0,360.0,284.0,269.0,211.0
-3.57,-2.77,-8.21,-0.02,0.01,0.02,260.0,359.0,284.0,268.0,217.0
-3.53,-2.77,-8.19,-0.03,0.01,0.02,257.0,360.0,283.0,266.0,216.0
-3.6,-2.82,-8.2,-0.03,-0.0,0.02,259.0,360.0,284.0,267.0,214.0
-3.58,-2.83,-8.26,-0.02,0.0,0.02,258.0,360.0,285.0,267.0,216.0
-3.57,-2.77,-8.28,-0.01,-0.01,0.02,257.0,360.0,284.0,265.0,215.0
-3.55,-2.83,-8.2,-0.02,-0.01,0.01,259.0,360.0,283.0,268.0,214.0
-3.58,-2.83,-8.19,-0.01,-0.01,0.01,258.0,360.0,282.0,266.0,216.0
-3.55,-2.82,-8.21,-0.02,0.0,0.02,259.0,361.0,283.0,267.0,215.0
-3.54,-2.89,-8.24,-0.02,0.0,0.02,256.0,360.0,284.0,267.0,214.0
-3.57,-2.81,-8.22,-0.02,-0.01,0.02,258.0,360.0,284.0,269.0,214.0
-3.58,-2.79,-8.21,-0.03,-0.01,0.02,259.0,360.0,285.0,268.0,216.0
-3.58,-2.78,-8.22,-0.02,-0.02,0.01,257.0,361.0,285.0,269.0,215.0
-3.57,-2.81,-8.18,-0.02,-0.0,0.02,257.0,360.0,282.0,267.0,218.0
-3.55,-2.88,-8.24,-0.02,0.0,0.02,258.0,359.0,284.0,267.0,215.0
-3.59,-2.85,-8.23,-0.02,-0.01,0.02,256.0,359.0,284.0,267.0,218.0
-3.56,-2.78,-8.2,-0.03,-0.0,0.02,258.0,359.0,282.0,267.0,215.0
-3.59,-2.84,-8.26,-0.02,-0.01,0.02,259.0,360.0,283.0,267.0,216.0
-3.57,-2.8,-8.22,-0.02,-0.0,0.02,257.0,359.0,285.0,266.0,214.0
-3.56,-2.84,-8.26,-0.02,-0.0,0.02,258.0,359.0,283.0,267.0,216.0
-3.56,-2.77,-8.24,-0.02,-0.01,0.02,257.0,360.0,285.0,267.0,216.0
-3.58,-2.81,-8.21,-0.03,-0.01,0.02,258.0,359.0,287.0,266.0,215.0
-3.59,-2.86,-8.17,-0.02,-0.0,0.02,259.0,359.0,285.0,266.0,216.0
-3.59,-2.82,-8.21,-0.02,-0.0,0.02,258.0,360.0,281.0,268.0,215.0
-3.56,-2.79,-8.22,-0.02,-0.01,0.02,259.0,361.0,283.0,270.0,220.0
-3.59,-2.77,-8.21,-0.02,-0.01,0.02,258.0,360.0,284.0,272.0,215.0
-3.59,-2.86,-8.19,-0.02,-0.01,0.02,258.0,360.0,285.0,268.0,214.0
-3.59,-2.83,-8.22,-0.02,-0.01,0.02,258.0,360.0,285.0,268.0,215.0
-3.57,-2.83,-8.21,-0.02,-0.0,0.02,260.0,360.0,282.0,267.0,216.0
-3.59,-2.81,-8.21,-0.02,-0.01,0.02,259.0,360.0,281.0,267.0,214.0
-3.58,-2.79,-8.21,-0.02,-0.01,0.01,259.0,360.0,282.0,267.0,217.0
-3.56,-2.75,-8.19,-0.02,-0.01,0.02,258.0,360.0,284.0,267.0,217.0
-3.59,-2.88,-8.2,-0.02,-0.0,0.02,256.0,360.0,284.0,268.0,216.0
-3.59,-2.91,-8.21,-0.02,-0.0,0.02,258.0,359.0,284.0,267.0,217.0
-3.59,-2.75,-8.24,-0.03,-0.01,0.02,259.0,360.0,283.0,267.0,216.0
-3.56,-2.82,-8.19,-0.02,-0.01,0.02,257.0,360.0,285.0,272.0,215.0
-3.57,-2.85,-8.22,-0.02,-0.0,0.02,258.0,360.0,283.0,265.0,217.0
-3.57,-2.81,-8.25,-0.02,-0.0,0.02,257.0,360.0,285.0,266.0,212.0
-3.56,-2.83,-8.18,-0.01,-0.0,0.02,259.0,360.0,284.0,267.0,221.0
