-3.26,-2.08,-8.51,-0.01,0.01,0.02,258.0,360.0,285.0,267.0,217.0
-3.28,-2.1,-8.58,-0.03,0.01,0.01,258.0,360.0,285.0,267.0,215.0
-3.27,-2.09,-8.53,-0.03,0.0,0.02,258.0,361.0,285.0,267.0,214.0
-3.25,-2.13,-8.49,-0.02,0.01,0.01,259.0,360.0,285.0,270.0,215.0
-3.28,-2.14,-8.53,-0.01,0.01,0.02,257.0,360.0,285.0,267.0,216.0
-3.22,-2.17,-8.51,-0.02,0.01,0.02,257.0,360.0,284.0,269.0,216.0
-3.27,-2.11,-8.55,-0.03,-0.0,0.03,258.0,359.0,286.0,269.0,215.0
-3.24,-2.04,-8.57,-0.04,0.0,0.03,257.0,360.0,286.0,268.0,216.0
-3.21,-2.1,-8.54,-0.03,-0.01,0.03,258.0,359.0,284.0,267.0,215.0
-3.24,-2.12,-8.54,-0.03,-0.01,0.03,257.0,360.0,285.0,267.0,217.0
-3.27,-2.12,-8.53,-0.02,-0.01,0.03,257.0,360.0,285.0,266.0,214.0
-3.24,-2.09,-8.51,-0.02,-0.01,0.03,259.0,360.0,284.0,267.0,216.0
-3.27,-2.1,-8.53,-0.04,-0.01,0.03,258.0,360.0,286.0,268.0,215.0
-3.27,-2.08,-8.54,-0.04,-0.02,0.03,259.0,360.0,285.0,266.0,216.0
-3.29,-2.08,-8.51,-0.02,-0.01,0.02,258.0,360.0,285.0,266.0,215.0
-3.26,-2.11,-8.52,-0.03,-0.01,0.02,258.0,359.0,285.0,266.0,216.0
-3.28,-2.12,-8.54,-0.03,-0.01,0.03,257.0,360.0,285.0,268.0,217.0
-3.24,-2.09,-8.55,-0.03,-0.01,0.03,258.0,360.0,285.0,267.0,216.0
-3.27,-2.04,-8.51,-0.04,-0.02,0.03,258.0,360.0,284.0,268.0,213.0
-3.28,-2.09,-8.52,-0.03,-0.02,0.03,257.0,359.0,285.0,267.0,217.0
-3.29,-2.12,-8.52,-0.02,-0.01,0.02,259.0,360.0,285.0,267.0,215.0
-3.29,-2.07,-8.52,-0.02,-0.0,0.02,259.0,360.0,285.0,267.0,215.0
-3.28,-2.03,-8.52,-0.04,-0.01,0.02,257.0,360.0,285.0,268.0,216.0
-3.3,-2.05,-8.53,-0.04,-0.01,0.02,258.0,360.0,281.0,266.0,215.0
-3.28,-2.07,-8.52,-0.03,-0.01,0.02,258.0,360.0,285.0,266.0,215.0
-3.28,-2.06,-8.55,-0.02,-0.01,0.02,259.0,361.0,283.0,266.0,217.0
-3.28,-2.09,-8.51,-0.02,-0.01,0.02,257.0,360.0,284.0,266.0,217.0
-3.31,-2.08,-8.52,-0.03,-0.01,0.02,257.0,360.0,286.0,268.0,218.0
-3.3,-2.04,-8.54,-0.03,-0.0,0.02,258.0,360.0,285.0,267.0,216.0
-3.28,-2.03,-8.5,-0.03,0.0,0.02,258.0,360.0,285.0,267.0,215.0
-3.29,-2.08,-8.52,-0.02,-0.0,0.02,257.0,360.0,285.0,266.0,214.0
-3.28,-2.08,-8.51,-0.02,-0.0,0.02,258.0,360.0,285.0,267.0,214.0
-3.28,-2.08,-8.5,-0.02,-0.0,0.02,258.0,360.0,286.0,268.0,215.0
-3.27,-2.05,-8.56,-0.02,0.01,0.02,258.0,361.0,284.0,268.0,219.0
-3.3,-2.13,-8.54,-0.02,0.0,0.02,258.0,360.0,285.0,268.0,215.0
-3.25,-2.06,-8.54,-0.03,0.0,0.02,258.0,361.0,285.0,268.0,216.0
-3.29,-2.0,-8.54,-0.03,-0.01,0.02,257.0,361.0,285.0,266.0,214.0
-3.28,-2.06,-8.51,-0.03,-0.01,0.02,258.0,360.0,285.0,268.0,215.0
-3.28,-2.08,-8.5,-0.03,0.0,0.01,258.0,361.0,284.0,267.0,215.0
-3.28,-2.09,-8.54,-0.02,0.01,0.02,258.0,360.0,285.0,267.0,216.0
-3.27,-2.06,-8.54,-0.02,0.0,0.02,258.0,360.0,285.0,267.0,215.0
-3.26,-2.06,-8.53,-0.03,-0.01,0.02,258.0,360.0,285.0,267.0,216.0
-3.29,-2.07,-8.53,-0.03,-0.0,0.02,258.0,360.0,285.0,267.0,216.0
-3.29,-2.05,-8.52,-0.02,-0.0,0.02,258.0,360.0,285.0,268.0,216.0
-3.3,-2.08,-8.53,-0.02,0.0,0.02,258.0,360.0,284.0,266.0,216.0
-3.27,-2.09,-8.52,-0.03,0.0,0.02,258.0,360.0,285.0,266.0,215.0
-3.27,-2.04,-8.53,-0.03,-0.0,0.03,259.0,360.0,285.0,268.0,217.0
-3.27,-2.04,-8.55,-0.03,-0.01,0.03,257.0,360.0,285.0,268.0,214.0
-3.27,-2.05,-8.53,-0.03,-0.01,0.03,259.0,359.0,284.0,267.0,216.0
-3.27,-2.05,-8.5,-0.03,-0.0,0.03,259.0,360.0,285.0,266.0,216.0
