-3.75,0.81,-7.67,0.06,-0.09,0.36,256.0,357.0,284.0,268.0,214.0
-3.82,0.85,-7.75,0.24,-0.15,0.36,257.0,357.0,286.0,267.0,215.0
-3.96,0.62,-7.55,0.45,-0.2,0.34,259.0,358.0,284.0,268.0,215.0
-3.92,0.49,-7.52,0.61,-0.21,0.32,256.0,358.0,284.0,268.0,213.0
-3.85,0.13,-7.84,0.72,-0.18,0.3,256.0,358.0,284.0,267.0,214.0
-3.93,-0.25,-7.83,0.7,-0.21,0.29,258.0,359.0,283.0,268.0,216.0
-4.04,-0.42,-7.7,0.56,-0.2,0.29,257.0,360.0,285.0,268.0,215.0
-3.86,-0.33,-7.53,0.48,-0.18,0.27,255.0,358.0,288.0,266.0,217.0
-3.75,-0.28,-7.23,0.5,-0.18,0.23,257.0,359.0,285.0,268.0,214.0
-3.62,-0.44,-7.61,0.55,-0.17,0.25,258.0,358.0,285.0,268.0,215.0
-3.64,-0.51,-7.94,0.52,-0.23,0.29,256.0,359.0,286.0,268.0,216.0
-3.56,-0.4,-7.88,0.48,-0.26,0.31,257.0,358.0,284.0,267.0,215.0
-3.7,-0.27,-8.34,0.49,-0.31,0.3,257.0,359.0,285.0,267.0,216.0
-3.95,-0.44,-8.6,0.62,-0.38,0.32,257.0,359.0,286.0,267.0,214.0
-4.23,-0.41,-8.54,0.81,-0.41,0.36,256.0,360.0,286.0,265.0,214.0
-4.41,-0.64,-8.47,0.97,-0.45,0.37,258.0,360.0,284.0,268.0,216.0
-4.65,-1.06,-8.58,1.0,-0.44,0.38,258.0,358.0,285.0,267.0,216.0
-5.04,-1.5,-8.9,0.93,-0.4,0.37,256.0,359.0,286.0,267.0,216.0
-5.09,-1.7,-8.57,0.8,-0.43,0.34,257.0,359.0,286.0,267.0,216.0
-5.19,-1.96,-8.08,0.63,-0.4,0.31,257.0,359.0,286.0,268.0,215.0
-5.3,-1.99,-8.15,0.46,-0.42,0.27,256.0,357.0,285.0,267.0,217.0
-5.19,-1.73,-8.77,0.21,-0.38,0.18,258.0,359.0,285.0,267.0,218.0
-6.44,-1.98,-11.43,-0.14,-0.42,0.15,257.0,360.0,284.0,267.0,216.0
-6.56,-0.85,-12.05,0.11,-0.53,0.05,256.0,357.0,285.0,268.0,218.0
-6.27,-0.93,-9.76,0.31,-0.35,-0.07,257.0,358.0,285.0,267.0,218.0
-5.63,-1.2,-8.18,0.15,0.07,-0.11,256.0,360.0,285.0,267.0,215.0
-4.94,-1.84,-6.91,0.12,0.0,-0.1,256.0,359.0,285.0,267.0,218.0
-4.78,-2.12,-5.85,0.24,-0.09,-0.04,257.0,358.0,285.0,267.0,215.0
-4.78,-1.86,-5.66,0.3,-0.18,0.02,256.0,356.0,286.0,267.0,213.0
-4.95,-1.99,-6.71,0.26,-0.28,0.03,257.0,358.0,285.0,267.0,215.0
-5.19,-1.55,-8.52,0.41,-0.26,0.14,255.0,359.0,285.0,269.0,216.0
-5.54,-1.59,-9.31,0.83,-0.15,0.19,256.0,359.0,283.0,268.0,217.0
-6.08,-1.56,-7.95,0.69,-0.22,0.17,256.0,358.0,286.0,267.0,218.0
-6.29,-1.93,-7.96,0.32,0.08,0.06,257.0,358.0,288.0,269.0,216.0
-6.04,-2.6,-7.14,0.13,0.16,-0.01,257.0,357.0,285.0,267.0,217.0
-5.81,-2.83,-6.67,0.04,0.07,-0.06,257.0,357.0,287.0,268.0,216.0
-5.76,-3.03,-6.96,-0.24,0.02,-0.08,260.0,357.0,284.0,267.0,216.0
-5.8,-2.52,-7.55,-0.48,-0.0,-0.07,257.0,358.0,285.0,267.0,216.0
-5.51,-1.8,-7.69,-0.51,0.01,-0.07,257.0,357.0,286.0,268.0,215.0
-5.27,-1.24,-7.36,-0.3,0.03,-0.09,258.0,359.0,286.0,268.0,217.0
-5.19,-1.17,-7.31,0.04,0.04,-0.09,257.0,358.0,286.0,268.0,217.0
-5.32,-1.55,-7.39,0.14,0.08,-0.05,257.0,358.0,285.0,267.0,216.0
-5.35,-1.8,-7.43,0.17,0.07,-0.01,257.0,357.0,286.0,269.0,216.0
-5.33,-2.14,-7.38,0.17,-0.01,-0.06,256.0,357.0,286.0,268.0,217.0
-5.34,-2.29,-7.33,0.15,-0.04,-0.11,258.0,357.0,286.0,267.0,216.0
-5.47,-2.58,-7.18,0.07,-0.08,-0.11,257.0,358.0,285.0,267.0,216.0
-5.6,-2.61,-7.27,-0.09,-0.07,-0.06,257.0,358.0,286.0,267.0,217.0
-5.59,-2.32,-7.55,-0.16,-0.04,-0.02,254.0,359.0,284.0,268.0,219.0
-5.43,-2.02,-7.35,-0.17,-0.09,-0.04,256.0,358.0,286.0,267.0,215.0
-5.4,-1.73,-7.16,-0.04,-0.09,-0.04,258.0,358.0,285.0,268.0,215.0
