-3.44,-2.63,-8.32,-0.02,-0.0,0.02,257.0,360.0,284.0,266.0,215.0
-3.44,-2.64,-8.3,-0.02,-0.0,0.02,252.0,360.0,285.0,266.0,214.0
-3.45,-2.62,-8.34,-0.02,0.0,0.02,258.0,361.0,284.0,266.0,217.0
-3.41,-2.63,-8.34,-0.02,0.0,0.02,258.0,360.0,284.0,264.0,215.0
-3.42,-2.61,-8.33,-0.02,0.0,0.02,258.0,360.0,284.0,268.0,217.0
-3.45,-2.67,-8.32,-0.02,0.0,0.02,257.0,360.0,287.0,267.0,216.0
-3.43,-2.66,-8.32,-0.02,0.0,0.02,259.0,360.0,285.0,266.0,215.0
-3.42,-2.6,-8.31,-0.02,-0.0,0.02,258.0,360.0,284.0,268.0,214.0
-3.44,-2.66,-8.33,-0.02,-0.0,0.02,257.0,360.0,286.0,268.0,216.0
-3.43,-2.65,-8.32,-0.02,0.0,0.02,258.0,359.0,284.0,265.0,217.0
-3.42,-2.66,-8.31,-0.02,0.0,0.02,258.0,360.0,285.0,266.0,216.0
-3.4,-2.61,-8.35,-0.02,0.0,0.02,258.0,361.0,283.0,267.0,217.0
-3.41,-2.64,-8.31,-0.02,-0.0,0.02,259.0,361.0,286.0,267.0,215.0
-3.43,-2.68,-8.31,-0.02,0.0,0.02,258.0,360.0,281.0,266.0,214.0
-3.44,-2.67,-8.34,-0.02,0.0,0.02,257.0,361.0,285.0,266.0,216.0
-3.42,-2.63,-8.34,-0.02,0.0,0.02,256.0,359.0,285.0,265.0,215.0
-3.43,-2.66,-8.37,-0.02,-0.0,0.02,259.0,360.0,284.0,267.0,215.0
-3.43,-2.65,-8.31,-0.02,-0.0,0.02,257.0,360.0,285.0,267.0,216.0
-3.42,-2.64,-8.31,-0.02,0.0,0.02,258.0,361.0,284.0,267.0,216.0
-3.42,-2.67,-8.37,-0.01,0.0,0.02,258.0,360.0,286.0,266.0,214.0
-3.44,-2.67,-8.33,-0.02,-0.0,0.02,258.0,360.0,285.0,267.0,216.0
-3.41,-2.65,-8.35,-0.02,-0.0,0.03,258.0,360.0,284.0,269.0,216.0
-3.41,-2.64,-8.3,-0.02,-0.0,0.03,259.0,361.0,285.0,267.0,216.0
-3.42,-2.66,-8.32,-0.02,-0.0,0.02,258.0,361.0,285.0,267.0,215.0
-3.45,-2.6,-8.34,-0.02,-0.0,0.02,258.0,359.0,283.0,266.0,218.0
-3.42,-2.65,-8.34,-0.02,-0.0,0.02,258.0,360.0,285.0,267.0,216.0
-3.41,-2.66,-8.31,-0.02,-0.01,0.02,257.0,360.0,285.0,266.0,217.0
-3.42,-2.65,-8.34,-0.02,0.0,0.02,261.0,360.0,284.0,268.0,216.0
-3.43,-2.64,-8.32,-0.02,0.01,0.02,258.0,361.0,285.0,268.0,215.0
-3.43,-2.66,-8.32,-0.01,0.01,0.02,257.0,361.0,285.0,268.0,217.0
-3.42,-2.67,-8.3,-0.01,0.0,0.02,258.0,360.0,285.0,269.0,215.0
-3.41,-2.62,-8.35,-0.02,-0.01,0.02,258.0,359.0,286.0,267.0,215.0
-3.42,-2.66,-8.32,-0.02,-0.01,0.02,258.0,360.0,286.0,266.0,217.0
-3.4,-2.66,-8.34,-0.02,-0.01,0.01,258.0,361.0,285.0,267.0,216.0
-3.41,-2.67,-8.34,-0.02,-0.0,0.01,259.0,360.0,284.0,268.0,216.0
-3.43,-2.68,-8.31,-0.02,0.0,0.01,258.0,360.0,284.0,266.0,216.0
-3.43,-2.67,-8.36,-0.02,0.0,0.01,257.0,359.0,285.0,267.0,216.0
-3.41,-2.64,-8.37,-0.02,-0.0,0.01,257.0,360.0,285.0,268.0,220.0
-3.42,-2.67,-8.35,-0.02,-0.01,0.01,258.0,359.0,285.0,267.0,215.0
-3.4,-2.69,-8.26,-0.02,-0.02,0.01,257.0,360.0,283.0,266.0,218.0
-3.43,-2.7,-8.32,-0.02,-0.01,0.02,256.0,360.0,286.0,267.0,219.0
-3.43,-2.63,-8.34,-0.03,-0.0,0.02,258.0,360.0,285.0,268.0,216.0
-3.42,-2.66,-8.32,-0.02,-0.01,0.02,258.0,360.0,284.0,266.0,215.0
-3.44,-2.73,-8.32,-0.02,-0.01,0.02,257.0,360.0,285.0,266.0,217.0
-3.41,-2.62,-8.33,-0.03,-0.0,0.02,257.0,361.0,287.0,268.0,215.0
-3.4,-2.66,-8.33,-0.02,-0.0,0.02,258.0,360.0,285.0,266.0,216.0
-3.42,-2.66,-8.34,-0.02,-0.01,0.02,256.0,360.0,284.0,265.0,217.0
-3.44,-2.7,-8.3,-0.02,-0.01,0.02,258.0,360.0,283.0,267.0,215.0
-3.4,-2.66,-8.31,-0.03,-0.01,0.02,258.0,361.0,284.0,267.0,214.0
-3.42,-2.64,-8.28,-0.03,-0.01,0.02,258.0,360.0,285.0,267.0,218.0
