-3.14,-4.22,-7.83,-0.02,-0.02,0.01,257.0,360.0,285.0,268.0,218.0
-3.13,-4.15,-7.87,-0.02,0.01,0.01,257.0,359.0,284.0,268.0,217.0
-3.15,-4.08,-7.83,-0.03,0.01,0.01,257.0,359.0,285.0,267.0,216.0
-3.06,-4.12,-7.7,-0.01,0.03,0.03,255.0,359.0,284.0,268.0,217.0
-3.11,-4.16,-7.93,-0.01,0.02,0.04,256.0,360.0,284.0,268.0,217.0
-3.11,-4.14,-7.98,0.01,0.02,0.03,257.0,360.0,285.0,268.0,217.0
-3.1,-4.1,-7.93,-0.03,-0.02,0.03,257.0,360.0,285.0,269.0,218.0
-3.14,-4.07,-7.93,-0.03,-0.03,0.04,257.0,360.0,284.0,268.0,216.0
-3.12,-4.17,-7.92,-0.05,-0.04,0.04,256.0,359.0,284.0,269.0,217.0
-3.14,-4.2,-7.9,-0.04,-0.04,0.04,257.0,357.0,286.0,269.0,217.0
-3.21,-4.06,-7.95,-0.04,-0.05,0.03,259.0,358.0,283.0,267.0,217.0
-3.15,-4.11,-7.79,-0.05,-0.03,0.04,257.0,360.0,285.0,269.0,217.0
-3.15,-4.12,-7.75,-0.05,-0.03,0.05,255.0,358.0,284.0,268.0,218.0
-3.16,-4.05,-7.96,-0.03,-0.0,0.05,257.0,360.0,285.0,267.0,217.0
-3.11,-4.11,-7.87,-0.0,0.01,0.03,257.0,360.0,283.0,268.0,217.0
-3.17,-4.17,-7.88,-0.0,0.01,0.01,256.0,360.0,285.0,268.0,217.0
-3.17,-4.09,-7.94,-0.01,0.0,0.02,258.0,359.0,282.0,267.0,218.0
-3.16,-4.13,-7.93,-0.01,-0.01,0.01,255.0,360.0,285.0,268.0,219.0
-3.18,-4.11,-7.75,-0.02,-0.02,0.02,257.0,359.0,286.0,268.0,218.0
-3.17,-4.16,-7.87,-0.04,-0.01,0.04,256.0,359.0,284.0,269.0,212.0
-3.2,-4.09,-7.9,-0.04,-0.01,0.04,257.0,360.0,284.0,268.0,218.0
-3.13,-4.04,-7.88,-0.04,0.01,0.03,256.0,360.0,285.0,269.0,217.0
-3.13,-4.04,-7.88,-0.04,-0.01,0.03,258.0,360.0,286.0,267.0,218.0
-3.14,-4.02,-7.98,-0.01,0.0,0.03,257.0,359.0,285.0,267.0,217.0
-3.2,-4.02,-7.83,-0.03,-0.02,0.02,258.0,360.0,283.0,267.0,218.0
-3.21,-4.11,-7.81,-0.0,0.01,0.01,257.0,360.0,282.0,268.0,219.0
-3.18,-4.23,-7.92,-0.03,0.0,0.01,255.0,360.0,285.0,268.0,224.0
-3.19,-4.07,-7.77,-0.03,-0.01,0.0,258.0,359.0,284.0,268.0,218.0
-3.12,-4.13,-8.0,-0.0,0.01,0.01,259.0,359.0,284.0,267.0,217.0
-3.11,-4.14,-7.76,-0.0,0.01,0.02,258.0,359.0,284.0,268.0,218.0
-3.21,-4.12,-7.9,-0.01,0.01,0.04,257.0,359.0,284.0,268.0,216.0
-3.11,-4.07,-7.88,-0.02,0.0,0.04,258.0,359.0,285.0,267.0,217.0
-3.11,-4.08,-7.89,-0.02,-0.0,0.02,256.0,360.0,284.0,268.0,216.0
-3.18,-4.18,-7.89,-0.04,-0.03,0.02,257.0,359.0,285.0,268.0,216.0
-3.2,-4.12,-7.93,-0.05,-0.02,0.03,260.0,360.0,285.0,269.0,218.0
-3.16,-4.11,-7.88,-0.01,0.0,0.01,258.0,360.0,285.0,268.0,216.0
-3.22,-4.05,-7.92,-0.02,-0.01,0.01,256.0,360.0,284.0,267.0,217.0
-3.15,-4.12,-7.89,-0.02,0.02,0.02,259.0,358.0,285.0,267.0,218.0
-3.19,-4.12,-7.75,-0.02,0.0,0.03,257.0,359.0,285.0,267.0,216.0
-3.18,-4.14,-7.91,-0.02,0.01,0.05,257.0,359.0,283.0,268.0,217.0
-3.13,-4.06,-7.97,-0.02,0.02,0.03,256.0,359.0,285.0,268.0,217.0
-3.16,-3.98,-7.92,-0.04,-0.01,0.02,258.0,360.0,286.0,268.0,217.0
-3.15,-4.15,-7.83,-0.01,-0.01,0.01,259.0,360.0,284.0,269.0,219.0
-3.17,-4.24,-7.89,-0.03,-0.01,0.03,258.0,359.0,285.0,268.0,217.0
-3.15,-4.06,-7.84,-0.03,0.01,0.02,257.0,360.0,285.0,268.0,217.0
-3.2,-4.08,-7.89,-0.03,0.01,0.02,257.0,361.0,285.0,267.0,215.0
-3.14,-4.1,-7.86,-0.03,0.01,0.01,256.0,360.0,284.0,269.0,218.0
-3.14,-4.1,-7.88,-0.01,0.01,0.02,256.0,359.0,284.0,268.0,216.0
-3.11,-4.11,-7.92,0.0,0.01,-0.0,256.0,359.0,285.0,268.0,217.0
-3.18,-4.07,-7.9,0.0,-0.0,-0.0,256.0,359.0,282.0,266.0,218.0
