-3.49,-2.55,-8.33,-0.02,-0.01,0.02,258.0,360.0,283.0,267.0,216.0
-3.49,-2.57,-8.32,-0.02,0.0,0.02,259.0,360.0,284.0,268.0,215.0
-3.51,-2.54,-8.3,-0.02,0.0,0.02,258.0,360.0,284.0,266.0,216.0
-3.5,-2.51,-8.31,-0.03,0.01,0.03,258.0,360.0,286.0,266.0,216.0
-3.45,-2.5,-8.35,-0.03,0.01,0.02,258.0,360.0,284.0,265.0,216.0
-3.48,-2.5,-8.36,-0.02,0.0,0.01,259.0,361.0,285.0,268.0,215.0
-3.51,-2.52,-8.32,-0.01,-0.0,0.01,257.0,360.0,285.0,266.0,217.0
-3.46,-2.57,-8.32,-0.02,-0.0,0.02,258.0,360.0,286.0,268.0,215.0
-3.45,-2.56,-8.35,-0.02,-0.01,0.02,259.0,361.0,285.0,269.0,218.0
-3.48,-2.53,-8.3,-0.02,0.0,0.03,259.0,360.0,285.0,267.0,216.0
-3.47,-2.49,-8.34,-0.01,0.02,0.02,258.0,361.0,283.0,267.0,215.0
-3.54,-2.42,-8.35,0.0,0.03,-0.0,259.0,359.0,284.0,268.0,215.0
-3.54,-2.41,-8.33,0.03,0.04,-0.03,259.0,360.0,284.0,266.0,214.0
-3.53,-2.49,-8.33,0.04,0.04,-0.04,258.0,360.0,284.0,267.0,216.0
-3.39,-2.62,-8.34,0.02,0.03,-0.04,257.0,360.0,284.0,267.0,217.0
-3.29,-2.77,-8.35,-0.0,0.01,-0.01,258.0,361.0,285.0,266.0,216.0
-3.29,-2.77,-8.33,-0.03,-0.01,0.02,258.0,360.0,285.0,267.0,217.0
-3.47,-2.72,-8.37,-0.05,-0.03,0.05,257.0,362.0,284.0,266.0,215.0
-3.51,-2.59,-8.34,-0.06,-0.04,0.06,258.0,360.0,285.0,267.0,216.0
-3.52,-2.55,-8.32,-0.06,-0.04,0.06,259.0,361.0,285.0,269.0,215.0
-3.47,-2.5,-8.27,-0.05,-0.02,0.05,259.0,361.0,285.0,267.0,216.0
-3.48,-2.5,-8.32,-0.04,-0.01,0.04,259.0,361.0,284.0,268.0,217.0
-3.48,-2.51,-8.33,-0.03,0.01,0.04,258.0,360.0,285.0,269.0,216.0
-3.49,-2.53,-8.32,-0.01,0.01,0.03,258.0,360.0,284.0,268.0,218.0
-3.49,-2.55,-8.31,-0.01,0.02,0.03,256.0,360.0,284.0,266.0,216.0
-3.46,-2.58,-8.37,-0.02,0.01,0.03,259.0,360.0,287.0,267.0,217.0
-3.48,-2.48,-8.37,-0.02,-0.0,0.04,258.0,360.0,285.0,267.0,216.0
-3.46,-2.49,-8.32,-0.02,-0.01,0.02,257.0,360.0,285.0,266.0,217.0
-3.49,-2.53,-8.37,-0.02,-0.01,0.02,257.0,360.0,283.0,270.0,216.0
-3.49,-2.54,-8.35,-0.02,-0.01,0.01,257.0,360.0,284.0,268.0,218.0
-3.47,-2.5,-8.3,-0.02,0.0,0.01,257.0,361.0,283.0,266.0,215.0
-3.45,-2.55,-8.34,-0.01,-0.0,0.01,259.0,359.0,285.0,266.0,215.0
-3.44,-2.55,-8.34,-0.01,0.01,0.01,259.0,360.0,285.0,267.0,215.0
-3.46,-2.57,-8.32,-0.01,0.01,0.01,257.0,360.0,284.0,266.0,216.0
-3.45,-2.57,-8.31,-0.02,0.01,0.0,258.0,360.0,285.0,268.0,217.0
-3.47,-2.56,-8.34,-0.02,0.01,0.0,257.0,361.0,284.0,266.0,215.0
-3.47,-2.54,-8.34,-0.01,0.01,0.01,259.0,359.0,285.0,268.0,217.0
-3.45,-2.6,-8.32,-0.01,0.01,0.01,260.0,360.0,284.0,267.0,215.0
-3.45,-2.66,-8.33,-0.01,0.01,0.02,258.0,359.0,287.0,266.0,217.0
-3.46,-2.55,-8.36,-0.02,0.0,0.02,257.0,361.0,285.0,267.0,217.0
-3.44,-2.56,-8.32,-0.02,-0.0,0.02,258.0,359.0,285.0,266.0,214.0
-3.44,-2.58,-8.33,-0.02,0.0,0.02,258.0,360.0,285.0,268.0,219.0
-3.44,-2.54,-8.36,-0.02,0.01,0.02,259.0,360.0,284.0,267.0,215.0
-3.44,-2.58,-8.34,-0.01,0.01,0.02,259.0,360.0,285.0,268.0,215.0
-3.45,-2.61,-8.31,-0.01,0.0,0.02,259.0,360.0,285.0,267.0,214.0
-3.44,-2.61,-8.35,-0.03,0.0,0.02,258.0,360.0,284.0,268.0,216.0
-3.41,-2.57,-8.36,-0.03,-0.01,0.03,257.0,361.0,285.0,268.0,215.0
-3.42,-2.58,-8.32,-0.03,-0.02,0.02,258.0,360.0,285.0,267.0,215.0
-3.44,-2.56,-8.33,-0.03,-0.01,0.02,259.0,362.0,285.0,267.0,214.0
-3.45,-2.58,-8.34,-0.03,-0.01,0.02,258.0,361.0,286.0,267.0,216.0
