-3.03,-3.54,-8.28,-0.06,-0.12,-0.02,258.0,360.0,286.0,268.0,217.0
-2.95,-3.53,-8.3,-0.1,-0.15,0.06,257.0,360.0,285.0,268.0,214.0
-2.8,-3.19,-8.26,-0.19,-0.17,0.15,256.0,360.0,286.0,267.0,218.0
-3.02,-3.06,-8.4,-0.19,-0.14,0.15,256.0,359.0,286.0,267.0,216.0
-3.3,-3.26,-8.5,-0.27,0.04,0.11,257.0,360.0,285.0,268.0,216.0
-3.13,-3.01,-7.71,-0.03,-0.03,0.05,259.0,359.0,285.0,267.0,216.0
-3.26,-3.22,-8.39,-0.05,-0.07,0.08,259.0,359.0,285.0,268.0,217.0
-3.31,-3.12,-8.24,-0.06,-0.08,0.1,257.0,359.0,286.0,269.0,216.0
-3.31,-3.19,-8.31,-0.1,-0.09,0.14,256.0,360.0,285.0,267.0,217.0
-3.14,-3.16,-8.42,-0.2,-0.02,0.18,259.0,359.0,285.0,268.0,219.0
-3.08,-2.79,-8.09,-0.2,-0.1,0.18,258.0,358.0,285.0,269.0,217.0
-3.5,-2.62,-8.46,-0.18,-0.15,0.13,258.0,358.0,285.0,268.0,216.0
-3.5,-2.61,-8.58,-0.14,-0.07,0.07,256.0,360.0,286.0,267.0,217.0
-3.37,-2.84,-7.99,-0.03,-0.01,0.01,255.0,359.0,285.0,268.0,216.0
-3.45,-3.07,-8.07,-0.0,0.03,0.0,258.0,359.0,285.0,268.0,217.0
-3.37,-2.92,-8.23,-0.05,0.07,0.02,258.0,359.0,286.0,268.0,218.0
-3.28,-2.75,-8.42,-0.03,0.09,0.01,258.0,359.0,286.0,268.0,218.0
-3.29,-2.71,-8.37,0.04,0.11,-0.04,257.0,359.0,285.0,269.0,217.0
-3.36,-2.89,-8.28,0.06,0.1,-0.05,257.0,358.0,286.0,268.0,218.0
-3.29,-3.08,-8.2,0.05,0.11,-0.05,258.0,360.0,286.0,268.0,217.0
-3.24,-2.94,-8.32,0.01,0.07,-0.02,256.0,359.0,286.0,268.0,217.0
-3.14,-2.86,-8.48,-0.02,0.05,0.0,258.0,359.0,285.0,266.0,218.0
-3.17,-2.89,-8.35,-0.03,0.0,0.01,258.0,359.0,286.0,268.0,219.0
-3.28,-2.82,-8.36,-0.02,-0.02,0.01,258.0,360.0,285.0,268.0,217.0
-3.3,-2.95,-8.32,0.01,-0.02,0.0,259.0,359.0,282.0,268.0,217.0
-3.31,-2.96,-8.3,0.04,0.0,-0.01,257.0,359.0,284.0,269.0,216.0
-3.23,-2.92,-8.27,0.03,0.03,-0.01,257.0,360.0,286.0,268.0,218.0
-3.19,-3.05,-8.24,0.02,0.05,-0.01,256.0,359.0,287.0,268.0,217.0
-3.24,-2.95,-8.27,0.0,0.04,-0.01,258.0,358.0,285.0,268.0,217.0
-3.26,-2.96,-8.28,0.03,0.06,-0.01,258.0,359.0,285.0,268.0,219.0
-3.07,-3.14,-8.24,0.01,0.04,0.0,256.0,360.0,285.0,268.0,216.0
-3.1,-2.95,-8.46,-0.04,-0.02,0.04,258.0,359.0,285.0,268.0,217.0
-3.19,-2.85,-8.51,-0.07,-0.09,0.07,257.0,359.0,285.0,268.0,217.0
-3.16,-3.0,-8.27,-0.1,-0.14,0.09,258.0,360.0,286.0,267.0,217.0
-3.27,-3.11,-8.27,-0.12,-0.17,0.13,259.0,360.0,285.0,268.0,216.0
-3.34,-3.01,-8.34,-0.16,-0.19,0.17,258.0,359.0,285.0,268.0,217.0
-3.44,-2.87,-8.3,-0.16,-0.19,0.17,259.0,359.0,285.0,267.0,217.0
-3.45,-2.82,-8.27,-0.14,-0.16,0.15,259.0,359.0,286.0,268.0,218.0
-3.43,-2.72,-8.29,-0.15,-0.13,0.13,256.0,361.0,285.0,267.0,218.0
-3.39,-2.58,-8.17,-0.09,-0.07,0.09,256.0,359.0,285.0,268.0,216.0
-3.46,-2.8,-8.27,-0.01,-0.02,0.05,257.0,359.0,285.0,268.0,217.0
-3.47,-2.79,-8.25,0.01,-0.02,0.05,257.0,357.0,286.0,269.0,218.0
-3.49,-2.72,-8.33,-0.0,-0.01,0.04,258.0,358.0,286.0,268.0,218.0
-3.53,-2.72,-8.32,-0.03,-0.01,0.03,256.0,360.0,286.0,267.0,217.0
-3.45,-2.78,-8.32,-0.06,-0.01,0.02,257.0,359.0,285.0,268.0,217.0
-3.48,-2.73,-8.26,-0.05,-0.02,0.02,259.0,360.0,285.0,269.0,216.0
-3.5,-2.77,-8.26,-0.04,-0.02,0.02,257.0,359.0,285.0,268.0,217.0
-3.49,-2.79,-8.3,-0.02,-0.01,0.03,258.0,359.0,284.0,268.0,219.0
-3.41,-2.81,-8.28,-0.04,-0.01,0.04,256.0,360.0,286.0,268.0,211.0
-3.54,-2.67,-8.31,-0.06,-0.03,0.05,257.0,358.0,286.0,268.0,219.0
