-3.61,-2.7,-8.2,-0.01,-0.01,0.02,258.0,360.0,283.0,267.0,215.0
-3.59,-2.78,-8.23,-0.02,0.01,0.02,258.0,360.0,284.0,267.0,215.0
-3.6,-2.72,-8.22,-0.02,0.0,0.02,258.0,359.0,284.0,267.0,214.0
-3.62,-2.7,-8.25,-0.02,0.0,0.02,262.0,360.0,284.0,267.0,217.0
-3.63,-2.73,-8.25,-0.01,0.0,0.01,258.0,359.0,284.0,269.0,217.0
-3.59,-2.74,-8.23,-0.01,0.0,0.01,257.0,361.0,284.0,266.0,216.0
-3.59,-2.73,-8.21,-0.01,-0.0,0.02,256.0,359.0,283.0,269.0,214.0
-3.57,-2.68,-8.26,-0.01,0.0,0.02,258.0,360.0,284.0,267.0,209.0
-3.61,-2.82,-8.24,-0.0,-0.0,0.02,258.0,359.0,283.0,267.0,215.0
-3.63,-2.83,-8.24,-0.01,-0.01,0.02,258.0,360.0,284.0,268.0,217.0
-3.6,-2.71,-8.25,-0.02,-0.01,0.02,258.0,360.0,284.0,268.0,215.0
-3.57,-2.73,-8.19,-0.02,-0.01,0.01,257.0,360.0,284.0,267.0,214.0
-3.59,-2.73,-8.23,-0.03,-0.01,0.02,259.0,359.0,284.0,267.0,215.0
-3.59,-2.79,-8.23,-0.02,-0.0,0.02,258.0,360.0,284.0,267.0,217.0
-3.61,-2.76,-8.21,-0.01,-0.01,0.02,258.0,360.0,283.0,268.0,216.0
-3.62,-2.73,-8.2,-0.02,-0.01,0.02,256.0,360.0,285.0,266.0,215.0
-3.61,-2.73,-8.24,-0.03,-0.01,0.02,258.0,360.0,288.0,266.0,216.0
-3.62,-2.77,-8.17,-0.03,-0.01,0.02,256.0,359.0,283.0,265.0,217.0
-3.62,-2.73,-8.24,-0.02,0.0,0.02,258.0,360.0,284.0,267.0,215.0
-3.62,-2.72,-8.23,-0.02,-0.0,0.02,258.0,360.0,286.0,270.0,215.0
-3.61,-2.77,-8.22,-0.02,0.01,0.02,259.0,360.0,284.0,268.0,217.0
-3.62,-2.76,-8.22,-0.01,-0.01,0.01,256.0,360.0,284.0,267.0,217.0
-3.59,-2.7,-8.22,-0.02,0.0,0.02,257.0,361.0,284.0,268.0,215.0
-3.62,-2.79,-8.26,-0.02,0.0,0.02,259.0,360.0,283.0,265.0,218.0
-3.64,-2.78,-8.21,-0.01,-0.0,0.02,257.0,357.0,284.0,267.0,218.0
-3.61,-2.74,-8.23,-0.02,0.0,0.02,259.0,360.0,283.0,266.0,217.0
-3.58,-2.69,-8.23,-0.03,0.01,0.02,259.0,360.0,285.0,268.0,217.0
-3.61,-2.77,-8.22,-0.02,0.0,0.02,256.0,359.0,286.0,267.0,215.0
-3.6,-2.82,-8.22,-0.01,0.01,0.02,257.0,360.0,284.0,268.0,214.0
-3.61,-2.75,-8.23,-0.01,0.0,0.03,257.0,360.0,285.0,267.0,215.0
-3.6,-2.76,-8.2,-0.03,0.0,0.03,258.0,360.0,285.0,266.0,217.0
-3.6,-2.8,-8.24,-0.02,0.0,0.02,257.0,360.0,283.0,266.0,216.0
-3.61,-2.73,-8.26,-0.02,0.01,0.02,259.0,360.0,285.0,268.0,215.0
-3.59,-2.7,-8.24,-0.02,0.01,0.02,259.0,361.0,284.0,267.0,217.0
-3.58,-2.75,-8.21,-0.01,0.0,0.02,257.0,360.0,284.0,266.0,213.0
-3.57,-2.83,-8.22,-0.01,0.0,0.02,257.0,360.0,285.0,267.0,215.0
-3.6,-2.81,-8.19,-0.02,-0.0,0.02,258.0,361.0,284.0,268.0,215.0
-3.57,-2.73,-8.24,-0.03,0.0,0.02,258.0,360.0,283.0,268.0,217.0
-3.61,-2.77,-8.22,-0.02,-0.01,0.01,257.0,360.0,285.0,267.0,218.0
-3.59,-2.73,-8.24,-0.02,-0.0,0.01,258.0,360.0,284.0,266.0,218.0
-3.58,-2.81,-8.27,-0.01,0.0,0.02,258.0,359.0,284.0,267.0,216.0
-3.58,-2.79,-8.26,-0.01,-0.01,0.02,258.0,360.0,282.0,266.0,216.0
-3.58,-2.74,-8.23,-0.03,-0.01,0.02,258.0,360.0,282.0,265.0,211.0
-3.58,-2.79,-8.25,-0.02,-0.0,0.02,258.0,360.0,283.0,268.0,215.0
-3.6,-2.77,-8.2,-0.02,0.0,0.02,259.0,361.0,284.0,266.0,214.0
-3.58,-2.77,-8.23,-0.02,0.01,0.02,260.0,361.0,285.0,268.0,214.0
-3.59,-2.79,-8.23,-0.01,0.0,0.02,259.0,359.0,281.0,267.0,214.0
-3.59,-2.79,-8.19,-0.02,-0.0,0.02,258.0,360.0,284.0,266.0,217.0
-3.6,-2.79,-8.24,-0.02,-0.01,0.02,259.0,359.0,285.0,267.0,218.0
-3.56,-2.72,-8.19,-0.02,0.0,0.02,258.0,360.0,283.0,265.0,216.0
