-3.39,-2.21,-8.45,-0.03,-0.01,0.02,258.0,360.0,285.0,267.0,215.0
-3.4,-2.22,-8.46,-0.02,0.0,0.02,259.0,360.0,286.0,267.0,216.0
-3.39,-2.22,-8.44,-0.02,-0.0,0.02,257.0,360.0,285.0,265.0,214.0
-3.4,-2.23,-8.44,-0.02,0.0,0.02,257.0,360.0,285.0,267.0,215.0
-3.41,-2.22,-8.42,-0.03,-0.0,0.02,260.0,360.0,285.0,267.0,215.0
-3.39,-2.25,-8.43,-0.03,0.0,0.02,258.0,360.0,285.0,267.0,215.0
-3.4,-2.19,-8.44,-0.03,-0.0,0.02,260.0,361.0,284.0,266.0,214.0
-3.39,-2.2,-8.45,-0.02,0.0,0.01,259.0,360.0,285.0,265.0,214.0
-3.39,-2.24,-8.43,-0.02,0.0,0.02,257.0,360.0,285.0,266.0,216.0
-3.41,-2.26,-8.45,-0.03,-0.0,0.02,258.0,360.0,285.0,268.0,215.0
-3.39,-2.19,-8.47,-0.03,-0.01,0.02,259.0,360.0,285.0,267.0,216.0
-3.36,-2.19,-8.42,-0.03,-0.01,0.02,259.0,360.0,286.0,267.0,217.0
-3.4,-2.21,-8.48,-0.02,-0.01,0.02,257.0,360.0,284.0,269.0,215.0
-3.36,-2.22,-8.45,-0.02,-0.01,0.02,257.0,360.0,284.0,267.0,215.0
-3.41,-2.17,-8.45,-0.02,-0.01,0.02,258.0,361.0,286.0,267.0,215.0
-3.39,-2.2,-8.44,-0.02,-0.01,0.02,259.0,360.0,284.0,266.0,216.0
-3.39,-2.28,-8.48,-0.03,-0.01,0.03,259.0,361.0,286.0,266.0,217.0
-3.39,-2.26,-8.45,-0.03,-0.01,0.03,258.0,360.0,284.0,267.0,214.0
-3.4,-2.18,-8.43,-0.03,-0.02,0.03,258.0,360.0,285.0,266.0,217.0
-3.41,-2.19,-8.46,-0.03,-0.02,0.03,257.0,360.0,286.0,267.0,215.0
-3.41,-2.23,-8.4,-0.03,-0.02,0.03,259.0,360.0,285.0,267.0,215.0
-3.42,-2.2,-8.43,-0.03,-0.01,0.03,258.0,361.0,285.0,268.0,217.0
-3.4,-2.16,-8.43,-0.02,-0.01,0.02,258.0,360.0,284.0,266.0,216.0
-3.39,-2.18,-8.43,-0.03,-0.01,0.02,259.0,357.0,285.0,267.0,216.0
-3.41,-2.2,-8.48,-0.03,-0.02,0.02,257.0,360.0,284.0,267.0,216.0
-3.43,-2.2,-8.42,-0.03,-0.01,0.02,259.0,360.0,285.0,267.0,214.0
-3.44,-2.18,-8.44,-0.03,-0.01,0.02,256.0,360.0,286.0,265.0,216.0
-3.41,-2.19,-8.43,-0.03,-0.01,0.02,258.0,361.0,284.0,266.0,216.0
-3.42,-2.23,-8.46,-0.02,-0.01,0.02,257.0,359.0,285.0,267.0,215.0
-3.44,-2.19,-8.43,-0.02,-0.0,0.02,258.0,360.0,285.0,266.0,216.0
-3.41,-2.16,-8.45,-0.03,-0.0,0.02,259.0,360.0,287.0,267.0,216.0
-3.42,-2.16,-8.44,-0.02,-0.01,0.02,259.0,360.0,285.0,267.0,217.0
-3.42,-2.2,-8.44,-0.02,-0.0,0.02,255.0,360.0,287.0,268.0,220.0
-3.44,-2.21,-8.43,-0.02,0.0,0.02,257.0,359.0,285.0,267.0,216.0
-3.43,-2.19,-8.47,-0.02,-0.0,0.02,258.0,360.0,285.0,267.0,215.0
-3.42,-2.19,-8.44,-0.02,-0.0,0.02,257.0,360.0,285.0,267.0,217.0
-3.43,-2.23,-8.43,-0.02,-0.01,0.02,257.0,360.0,286.0,266.0,217.0
-3.44,-2.2,-8.48,-0.03,-0.01,0.02,258.0,360.0,285.0,268.0,215.0
-3.42,-2.13,-8.43,-0.02,-0.0,0.02,257.0,360.0,284.0,266.0,216.0
-3.4,-2.2,-8.44,-0.02,-0.0,0.02,256.0,360.0,285.0,268.0,213.0
-3.45,-2.23,-8.47,-0.02,-0.0,0.02,258.0,361.0,284.0,267.0,214.0
-3.46,-2.21,-8.45,-0.03,-0.0,0.02,257.0,361.0,286.0,266.0,215.0
-3.43,-2.16,-8.45,-0.02,-0.01,0.02,259.0,359.0,285.0,268.0,216.0
-3.43,-2.22,-8.42,-0.02,-0.0,0.02,259.0,360.0,285.0,268.0,215.0
-3.44,-2.21,-8.45,-0.02,-0.0,0.02,257.0,360.0,285.0,267.0,215.0
-3.44,-2.19,-8.43,-0.02,-0.0,0.03,260.0,360.0,288.0,268.0,215.0
-3.43,-2.19,-8.44,-0.03,-0.01,0.02,259.0,360.0,286.0,266.0,215.0
-3.43,-2.18,-8.45,-0.04,-0.01,0.03,260.0,360.0,285.0,266.0,215.0
-3.44,-2.19,-8.42,-0.03,-0.0,0.02,257.0,360.0,285.0,268.0,214.0
-3.41,-2.2,-8.42,-0.02,0.0,0.02,258.0,360.0,286.0,266.0,214.0
