-3.38,-2.67,-8.3,-0.02,-0.0,0.01,258.0,358.0,280.0,267.0,216.0
-3.39,-2.72,-8.32,-0.02,0.0,0.01,258.0,359.0,284.0,267.0,217.0
-3.39,-2.7,-8.33,-0.02,0.0,0.01,258.0,360.0,286.0,269.0,215.0
-3.39,-2.68,-8.31,-0.02,0.0,0.01,258.0,360.0,285.0,266.0,217.0
-3.39,-2.73,-8.29,-0.01,0.0,0.01,258.0,360.0,284.0,267.0,217.0
-3.39,-2.73,-8.31,-0.02,0.01,0.02,258.0,358.0,284.0,268.0,217.0
-3.4,-2.72,-8.34,-0.02,0.01,0.02,258.0,358.0,285.0,267.0,213.0
-3.36,-2.71,-8.29,-0.01,0.01,0.01,258.0,360.0,285.0,266.0,217.0
-3.39,-2.73,-8.34,-0.01,0.01,0.01,257.0,359.0,284.0,268.0,216.0
-3.38,-2.72,-8.33,-0.02,0.01,0.02,258.0,359.0,286.0,266.0,216.0
-3.38,-2.71,-8.33,-0.01,0.0,0.02,258.0,361.0,285.0,268.0,216.0
-3.39,-2.71,-8.31,-0.02,0.01,0.02,260.0,361.0,286.0,265.0,213.0
-3.36,-2.73,-8.34,-0.02,0.01,0.02,258.0,356.0,285.0,268.0,216.0
-3.35,-2.71,-8.3,-0.02,0.01,0.02,259.0,360.0,284.0,266.0,216.0
-3.34,-2.71,-8.33,-0.02,0.0,0.02,259.0,359.0,285.0,268.0,216.0
-3.36,-2.72,-8.33,-0.02,-0.0,0.02,257.0,360.0,281.0,267.0,216.0
-3.36,-2.73,-8.31,-0.02,0.0,0.02,258.0,359.0,285.0,266.0,216.0
-3.39,-2.73,-8.31,-0.02,0.0,0.02,258.0,359.0,284.0,266.0,217.0
-3.36,-2.73,-8.32,-0.02,0.01,0.02,259.0,359.0,286.0,266.0,215.0
-3.35,-2.72,-8.32,-0.02,0.01,0.02,257.0,359.0,285.0,268.0,215.0
-3.36,-2.75,-8.32,-0.02,0.01,0.02,258.0,359.0,284.0,267.0,214.0
-3.36,-2.74,-8.3,-0.02,0.01,0.02,258.0,360.0,286.0,268.0,216.0
-3.38,-2.71,-8.35,-0.02,0.01,0.02,260.0,356.0,285.0,266.0,217.0
-3.36,-2.75,-8.34,-0.02,0.0,0.02,259.0,359.0,287.0,267.0,217.0
-3.36,-2.76,-8.33,-0.02,-0.0,0.02,256.0,360.0,284.0,265.0,217.0
-3.35,-2.73,-8.33,-0.02,0.0,0.02,259.0,356.0,285.0,267.0,216.0
-3.37,-2.72,-8.35,-0.02,0.0,0.02,259.0,358.0,286.0,268.0,215.0
-3.35,-2.71,-8.31,-0.02,0.01,0.02,257.0,360.0,285.0,266.0,215.0
-3.35,-2.72,-8.35,-0.02,0.01,0.02,259.0,359.0,285.0,268.0,215.0
-3.35,-2.71,-8.36,-0.02,0.0,0.02,259.0,358.0,284.0,268.0,216.0
-3.32,-2.75,-8.34,-0.01,-0.0,0.02,258.0,359.0,284.0,267.0,216.0
-3.34,-2.75,-8.36,-0.01,0.0,0.02,259.0,357.0,284.0,268.0,215.0
-3.33,-2.75,-8.31,-0.02,0.01,0.02,259.0,360.0,285.0,267.0,216.0
-3.34,-2.77,-8.34,-0.02,0.0,0.01,259.0,360.0,285.0,267.0,215.0
-3.32,-2.75,-8.34,-0.01,-0.0,0.01,260.0,359.0,285.0,266.0,216.0
-3.33,-2.75,-8.31,-0.02,-0.0,0.02,260.0,359.0,285.0,263.0,217.0
-3.34,-2.77,-8.29,-0.02,0.0,0.02,258.0,359.0,285.0,268.0,215.0
-3.34,-2.76,-8.32,-0.02,0.01,0.02,259.0,360.0,286.0,267.0,216.0
-3.31,-2.77,-8.32,-0.01,0.01,0.02,259.0,360.0,285.0,268.0,217.0
-3.32,-2.73,-8.32,-0.02,0.0,0.02,258.0,360.0,285.0,266.0,216.0
-3.36,-2.73,-8.34,-0.02,-0.0,0.02,257.0,359.0,284.0,267.0,216.0
-3.33,-2.77,-8.33,-0.01,-0.0,0.02,257.0,360.0,284.0,267.0,216.0
-3.32,-2.77,-8.33,-0.02,0.0,0.02,257.0,360.0,285.0,267.0,215.0
-3.33,-2.76,-8.31,-0.01,0.0,0.02,259.0,360.0,284.0,267.0,217.0
-3.34,-2.77,-8.33,-0.02,0.0,0.02,259.0,359.0,285.0,268.0,215.0
-3.34,-2.77,-8.34,-0.02,0.0,0.02,258.0,360.0,284.0,268.0,217.0
-3.32,-2.8,-8.32,-0.02,0.0,0.02,258.0,359.0,285.0,267.0,215.0
-3.34,-2.77,-8.34,-0.02,-0.0,0.02,258.0,359.0,287.0,268.0,215.0
-3.32,-2.76,-8.36,-0.02,0.0,0.02,258.0,359.0,284.0,266.0,215.0
-3.32,-2.73,-8.34,-0.02,0.0,0.02,257.0,359.0,286.0,267.0,216.0
