-2.89,-4.24,-7.98,-0.01,-0.0,0.02,245.0,354.0,283.0,256.0,219.0
-2.89,-4.24,-8.0,-0.01,0.0,0.02,246.0,354.0,281.0,257.0,218.0
-2.89,-4.28,-7.99,-0.01,-0.01,0.02,244.0,353.0,282.0,256.0,218.0
-2.9,-4.26,-8.0,-0.02,-0.0,0.02,245.0,354.0,281.0,255.0,217.0
-2.9,-4.23,-7.99,-0.02,-0.0,0.02,246.0,353.0,281.0,255.0,220.0
-2.88,-4.24,-8.0,-0.02,-0.0,0.02,247.0,353.0,281.0,256.0,218.0
-2.89,-4.26,-7.97,-0.02,-0.0,0.02,245.0,353.0,281.0,254.0,218.0
-2.89,-4.25,-8.0,-0.02,-0.0,0.02,245.0,354.0,280.0,255.0,219.0
-2.89,-4.26,-8.03,-0.02,-0.01,0.02,245.0,353.0,280.0,257.0,219.0
-2.9,-4.26,-8.0,-0.02,-0.01,0.02,246.0,353.0,280.0,256.0,219.0
-2.87,-4.26,-7.99,-0.02,-0.0,0.02,245.0,354.0,281.0,257.0,219.0
-2.89,-4.27,-8.01,-0.02,-0.0,0.02,245.0,353.0,282.0,257.0,219.0
-2.87,-4.26,-8.01,-0.02,-0.0,0.02,245.0,353.0,281.0,258.0,218.0
-2.9,-4.24,-8.04,-0.02,-0.0,0.02,245.0,353.0,280.0,254.0,219.0
-2.91,-4.25,-8.01,-0.02,-0.01,0.02,246.0,353.0,281.0,255.0,219.0
-2.89,-4.28,-7.98,-0.02,-0.0,0.02,248.0,353.0,281.0,258.0,219.0
-2.9,-4.24,-7.98,-0.02,-0.0,0.02,246.0,353.0,281.0,256.0,219.0
-2.87,-4.25,-8.01,-0.02,0.0,0.02,246.0,352.0,282.0,256.0,219.0
-2.9,-4.25,-8.0,-0.02,-0.0,0.02,245.0,353.0,280.0,256.0,219.0
-2.9,-4.24,-8.0,-0.01,-0.0,0.02,245.0,354.0,282.0,257.0,218.0
-2.87,-4.26,-8.02,-0.01,-0.0,0.02,243.0,352.0,281.0,254.0,219.0
-2.89,-4.27,-7.98,-0.01,0.0,0.02,245.0,354.0,278.0,255.0,218.0
-2.89,-4.27,-7.99,-0.02,-0.0,0.02,245.0,354.0,281.0,257.0,219.0
-2.88,-4.25,-7.97,-0.02,-0.0,0.02,244.0,354.0,281.0,256.0,219.0
-2.88,-4.21,-7.97,-0.01,0.0,0.02,246.0,354.0,282.0,256.0,219.0
-2.86,-4.26,-7.97,-0.01,-0.0,0.01,245.0,353.0,282.0,256.0,219.0
-2.88,-4.26,-8.0,-0.01,-0.0,0.01,244.0,354.0,281.0,256.0,218.0
-2.88,-4.26,-7.98,-0.01,0.0,0.01,245.0,354.0,281.0,257.0,219.0
-2.85,-4.28,-7.97,-0.01,0.0,0.02,245.0,353.0,281.0,255.0,219.0
-2.9,-4.28,-7.98,-0.01,-0.0,0.01,246.0,353.0,281.0,256.0,218.0
-2.89,-4.29,-7.98,-0.01,-0.0,0.02,245.0,352.0,283.0,257.0,219.0
-2.88,-4.26,-7.98,-0.01,-0.0,0.02,245.0,353.0,281.0,257.0,219.0
-2.88,-4.27,-8.01,-0.01,0.0,0.02,247.0,354.0,282.0,257.0,219.0
-2.88,-4.25,-7.96,-0.0,-0.0,0.01,244.0,354.0,281.0,256.0,217.0
-2.89,-4.3,-7.99,-0.01,-0.0,0.02,245.0,354.0,281.0,258.0,218.0
-2.87,-4.31,-7.97,-0.01,-0.0,0.02,246.0,354.0,281.0,255.0,218.0
-2.87,-4.29,-7.97,-0.02,-0.0,0.02,247.0,354.0,281.0,256.0,218.0
-2.87,-4.27,-7.98,-0.02,-0.0,0.02,246.0,354.0,281.0,257.0,219.0
-2.87,-4.28,-8.0,-0.01,-0.0,0.01,245.0,353.0,282.0,256.0,219.0
-2.88,-4.29,-8.0,-0.0,-0.0,0.01,246.0,353.0,281.0,256.0,219.0
-2.88,-4.3,-7.98,-0.01,0.0,0.02,245.0,353.0,282.0,256.0,219.0
-2.88,-4.27,-7.98,-0.01,-0.0,0.02,246.0,353.0,281.0,255.0,219.0
-2.84,-4.3,-7.99,-0.02,-0.0,0.02,243.0,354.0,281.0,256.0,219.0
-2.88,-4.29,-7.96,-0.02,-0.0,0.02,245.0,353.0,281.0,256.0,219.0
-2.87,-4.27,-7.98,-0.02,-0.0,0.02,245.0,353.0,281.0,256.0,220.0
-2.88,-4.26,-8.0,-0.02,-0.0,0.02,245.0,354.0,280.0,257.0,218.0
-2.89,-4.27,-8.0,-0.02,-0.0,0.02,245.0,354.0,281.0,255.0,218.0
-2.86,-4.31,-7.99,-0.02,-0.0,0.02,245.0,353.0,281.0,256.0,218.0
-2.86,-4.31,-7.95,-0.02,-0.01,0.02,245.0,353.0,280.0,255.0,219.0
-2.88,-4.27,-7.97,-0.03,-0.01,0.02,245.0,354.0,281.0,255.0,219.0
