-3.09,-4.72,-7.53,-0.09,0.0,0.02,263.0,373.0,300.0,275.0,241.0
-3.07,-4.67,-7.43,-0.07,0.01,0.01,264.0,375.0,300.0,274.0,244.0
-3.03,-4.58,-7.38,-0.04,-0.0,-0.0,265.0,377.0,301.0,275.0,239.0
-3.08,-4.62,-7.29,-0.01,-0.03,-0.02,266.0,373.0,301.0,274.0,241.0
-3.09,-4.71,-7.27,-0.01,-0.05,-0.03,266.0,375.0,300.0,274.0,240.0
-3.14,-4.88,-7.27,-0.03,-0.09,-0.03,266.0,373.0,301.0,274.0,240.0
-3.3,-4.92,-7.27,-0.07,-0.1,-0.04,261.0,374.0,302.0,275.0,240.0
-3.47,-4.93,-7.25,-0.08,-0.1,-0.04,262.0,375.0,301.0,274.0,240.0
-3.6,-4.96,-7.28,-0.07,-0.09,-0.04,264.0,373.0,301.0,275.0,240.0
-3.69,-5.02,-7.37,-0.05,-0.08,-0.03,264.0,373.0,301.0,275.0,239.0
-3.64,-4.99,-7.46,-0.04,-0.06,-0.01,268.0,375.0,303.0,275.0,241.0
-3.56,-4.85,-7.5,-0.05,-0.03,0.0,267.0,377.0,302.0,276.0,241.0
-3.44,-4.72,-7.51,-0.04,0.01,0.02,265.0,374.0,301.0,276.0,241.0
-3.35,-4.68,-7.5,-0.02,0.03,0.04,259.0,374.0,303.0,275.0,240.0
-3.27,-4.65,-7.41,-0.0,0.06,0.05,259.0,374.0,302.0,275.0,240.0
-3.22,-4.69,-7.34,0.01,0.07,0.05,264.0,375.0,301.0,275.0,241.0
-3.19,-4.7,-7.22,0.01,0.05,0.04,266.0,374.0,301.0,276.0,241.0
-3.23,-4.81,-7.16,0.02,0.02,0.02,264.0,377.0,302.0,275.0,242.0
-3.23,-4.94,-7.16,0.02,-0.02,0.01,267.0,374.0,302.0,274.0,239.0
-3.27,-5.08,-7.14,0.01,-0.04,-0.01,263.0,373.0,303.0,275.0,241.0
-3.35,-5.16,-7.22,0.0,-0.06,-0.01,265.0,375.0,302.0,275.0,241.0
-3.11,-5.17,-7.29,0.01,-0.08,-0.01,266.0,376.0,302.0,274.0,240.0
-2.48,-5.2,-7.41,0.02,-0.11,0.0,265.0,372.0,303.0,276.0,239.0
-2.34,-5.27,-7.37,0.01,-0.13,0.01,267.0,379.0,300.0,275.0,241.0
-2.5,-5.19,-7.36,-0.03,-0.13,-0.01,268.0,375.0,301.0,275.0,240.0
-2.92,-5.04,-7.38,-0.1,-0.18,-0.05,263.0,375.0,301.0,275.0,241.0
-3.58,-5.05,-7.29,-0.17,-0.21,-0.07,268.0,374.0,300.0,275.0,241.0
-4.11,-4.95,-7.2,-0.17,-0.21,-0.09,267.0,373.0,302.0,276.0,238.0
-4.43,-4.81,-7.16,-0.14,-0.16,-0.08,262.0,373.0,301.0,275.0,241.0
-4.52,-4.73,-7.16,-0.1,-0.11,-0.06,262.0,375.0,300.0,274.0,238.0
-4.48,-4.65,-7.23,-0.07,-0.08,-0.04,265.0,374.0,302.0,275.0,239.0
-4.36,-4.52,-7.25,-0.04,-0.02,0.01,263.0,374.0,301.0,275.0,240.0
-4.17,-4.5,-7.41,-0.03,0.03,0.05,266.0,379.0,301.0,276.0,241.0
-3.9,-4.43,-7.53,-0.01,0.07,0.08,264.0,373.0,301.0,276.0,240.0
-3.6,-4.44,-7.53,0.02,0.11,0.1,264.0,374.0,304.0,273.0,241.0
-3.32,-4.52,-7.57,0.04,0.16,0.1,264.0,374.0,301.0,275.0,241.0
-3.17,-4.61,-7.55,0.04,0.19,0.1,265.0,376.0,301.0,275.0,239.0
-3.11,-4.65,-7.45,0.04,0.19,0.1,260.0,374.0,301.0,276.0,239.0
-3.16,-4.76,-7.37,0.04,0.18,0.1,264.0,373.0,302.0,277.0,240.0
-3.19,-4.84,-7.34,0.03,0.16,0.08,262.0,379.0,303.0,276.0,241.0
-3.21,-4.9,-7.27,0.06,0.13,0.06,264.0,378.0,300.0,274.0,240.0
-3.26,-5.01,-7.1,0.12,0.13,0.04,266.0,374.0,301.0,275.0,240.0
-3.34,-5.24,-7.03,0.16,0.14,0.04,262.0,375.0,302.0,274.0,239.0
-3.42,-5.37,-6.96,0.13,0.13,0.04,266.0,376.0,301.0,275.0,241.0
-3.44,-5.35,-6.94,0.09,0.09,0.04,262.0,376.0,302.0,274.0,241.0
-3.36,-5.35,-7.05,0.05,0.04,0.04,262.0,376.0,302.0,275.0,240.0
-3.26,-5.4,-7.25,0.02,0.01,0.03,267.0,374.0,302.0,275.0,241.0
-3.15,-5.32,-7.45,-0.0,0.01,0.03,264.0,377.0,302.0,274.0,240.0
-3.04,-5.17,-7.51,0.01,0.02,0.01,263.0,377.0,300.0,276.0,241.0
-2.94,-5.06,-7.6,0.01,0.04,0.01,264.0,374.0,302.0,275.0,240.0
