-4.43,-0.13,-8.27,-0.01,-0.01,0.02,248.0,354.0,283.0,255.0,218.0
-4.43,-0.12,-8.27,-0.02,-0.01,0.02,248.0,354.0,283.0,252.0,216.0
-4.44,-0.1,-8.26,-0.03,-0.02,0.02,248.0,354.0,282.0,256.0,218.0
-4.43,-0.07,-8.26,-0.02,-0.02,0.02,248.0,355.0,281.0,255.0,217.0
-4.43,-0.15,-8.27,-0.04,-0.01,0.03,247.0,355.0,283.0,254.0,218.0
-4.47,-0.14,-8.27,-0.02,-0.01,0.02,247.0,355.0,283.0,255.0,216.0
-4.46,-0.12,-8.24,-0.02,-0.0,0.02,247.0,354.0,282.0,254.0,218.0
-4.45,-0.12,-8.27,-0.02,-0.0,0.02,248.0,355.0,283.0,254.0,217.0
-4.47,-0.12,-8.25,-0.02,-0.0,0.02,247.0,355.0,283.0,255.0,219.0
-4.49,-0.12,-8.26,-0.02,-0.01,0.02,248.0,354.0,283.0,253.0,218.0
-4.47,-0.14,-8.29,-0.02,0.0,0.03,247.0,354.0,281.0,255.0,218.0
-4.46,-0.1,-8.27,-0.02,0.0,0.03,247.0,355.0,282.0,255.0,219.0
-4.45,-0.09,-8.27,-0.02,-0.01,0.02,249.0,355.0,281.0,254.0,218.0
-4.45,-0.09,-8.23,-0.03,-0.0,0.02,246.0,355.0,281.0,254.0,218.0
-4.47,-0.17,-8.31,-0.01,-0.0,0.02,248.0,355.0,283.0,253.0,219.0
-4.48,-0.11,-8.26,-0.03,-0.01,0.02,248.0,356.0,284.0,254.0,219.0
-4.48,-0.1,-8.31,-0.02,-0.01,0.02,248.0,356.0,282.0,254.0,216.0
-4.42,-0.13,-8.24,-0.03,-0.01,0.02,246.0,357.0,283.0,255.0,218.0
-4.48,-0.1,-8.23,-0.02,-0.02,0.02,249.0,354.0,282.0,253.0,218.0
-4.45,-0.12,-8.25,-0.02,-0.01,0.02,248.0,355.0,283.0,254.0,218.0
-4.49,-0.12,-8.26,-0.01,-0.01,0.02,247.0,356.0,283.0,255.0,219.0
-4.49,-0.12,-8.25,-0.03,-0.01,0.02,246.0,355.0,282.0,254.0,221.0
-4.47,-0.09,-8.26,-0.04,-0.0,0.03,249.0,356.0,282.0,255.0,218.0
-4.47,-0.09,-8.25,-0.02,-0.01,0.02,248.0,354.0,282.0,254.0,219.0
-4.48,-0.12,-8.24,-0.02,-0.01,0.02,248.0,355.0,282.0,253.0,220.0
-4.51,-0.12,-8.24,-0.02,-0.0,0.02,248.0,355.0,283.0,256.0,216.0
-4.47,-0.09,-8.21,-0.02,0.0,0.03,249.0,354.0,280.0,256.0,217.0
-4.47,-0.08,-8.3,-0.02,-0.0,0.03,248.0,354.0,282.0,256.0,218.0
-4.48,-0.12,-8.25,-0.02,0.0,0.02,248.0,355.0,283.0,255.0,218.0
-4.48,-0.12,-8.23,-0.02,0.0,0.02,248.0,355.0,281.0,254.0,219.0
-4.46,-0.08,-8.27,-0.02,0.0,0.02,249.0,355.0,283.0,254.0,218.0
-4.45,-0.09,-8.26,-0.02,0.0,0.02,249.0,355.0,283.0,256.0,217.0
-4.46,-0.11,-8.26,-0.01,-0.0,0.02,248.0,354.0,281.0,254.0,220.0
-4.48,-0.12,-8.27,-0.03,-0.01,0.02,249.0,354.0,282.0,254.0,218.0
-4.47,-0.06,-8.22,-0.02,-0.0,0.02,248.0,355.0,282.0,254.0,218.0
-4.48,-0.12,-8.26,-0.02,-0.0,0.02,248.0,354.0,283.0,255.0,219.0
-4.46,-0.16,-8.25,-0.02,-0.01,0.02,248.0,354.0,282.0,253.0,218.0
-4.47,-0.09,-8.25,-0.02,-0.01,0.02,248.0,354.0,283.0,254.0,219.0
-4.45,-0.09,-8.23,-0.02,-0.0,0.02,249.0,355.0,282.0,254.0,220.0
-4.46,-0.12,-8.23,-0.01,-0.0,0.02,248.0,353.0,283.0,257.0,219.0
-4.48,-0.1,-8.29,-0.03,-0.0,0.02,249.0,355.0,283.0,255.0,218.0
-4.44,-0.09,-8.24,-0.02,-0.0,0.02,246.0,354.0,281.0,255.0,218.0
-4.46,-0.07,-8.24,-0.02,-0.01,0.02,246.0,354.0,283.0,255.0,218.0
-4.5,-0.13,-8.26,-0.03,-0.0,0.03,249.0,354.0,282.0,256.0,217.0
-4.46,-0.08,-8.24,-0.02,-0.0,0.02,245.0,355.0,282.0,257.0,217.0
-4.47,-0.09,-8.26,-0.02,0.0,0.02,248.0,355.0,282.0,253.0,219.0
-4.46,-0.09,-8.25,-0.02,-0.0,0.02,245.0,354.0,283.0,254.0,217.0
-4.47,-0.11,-8.23,-0.02,0.0,0.02,250.0,354.0,283.0,254.0,219.0
-4.49,-0.11,-8.26,-0.02,0.0,0.02,248.0,355.0,281.0,255.0,219.0
-4.47,-0.1,-8.26,-0.02,-0.0,0.02,246.0,354.0,281.0,255.0,219.0
