0.65,-2.23,-9.08,-0.0,0.02,-0.0,270.0,385.0,303.0,276.0,236.0
0.63,-2.25,-9.05,0.01,0.03,-0.0,266.0,378.0,302.0,274.0,237.0
0.7,-2.27,-9.1,0.01,0.02,0.01,265.0,375.0,303.0,274.0,236.0
0.76,-2.31,-9.08,-0.02,0.02,0.02,266.0,378.0,301.0,273.0,238.0
0.7,-2.25,-9.07,-0.04,-0.0,0.02,266.0,378.0,302.0,275.0,236.0
0.62,-2.1,-9.03,-0.03,0.01,0.02,266.0,376.0,301.0,274.0,237.0
0.63,-2.07,-9.0,-0.02,0.0,0.02,265.0,378.0,302.0,275.0,237.0
0.72,-2.22,-9.01,-0.03,-0.0,0.02,270.0,382.0,302.0,275.0,235.0
0.7,-2.25,-9.06,-0.03,-0.01,0.01,264.0,380.0,300.0,274.0,236.0
0.67,-2.13,-9.07,-0.02,-0.01,0.01,267.0,377.0,301.0,275.0,235.0
0.64,-2.11,-9.05,0.01,0.0,0.01,266.0,376.0,303.0,277.0,236.0
0.64,-2.37,-9.07,0.01,0.01,0.02,264.0,378.0,304.0,275.0,236.0
0.74,-2.43,-9.07,-0.01,0.02,0.02,267.0,375.0,302.0,272.0,235.0
0.76,-2.23,-9.09,-0.02,0.0,0.03,265.0,379.0,302.0,275.0,236.0
0.69,-2.1,-9.02,-0.02,-0.0,0.03,265.0,376.0,301.0,275.0,237.0
0.67,-2.19,-9.0,-0.03,0.01,0.03,265.0,374.0,302.0,273.0,238.0
0.67,-2.29,-9.02,-0.03,0.01,0.02,269.0,379.0,304.0,274.0,236.0
0.66,-2.15,-9.02,-0.02,0.0,0.01,269.0,377.0,302.0,274.0,237.0
0.73,-2.04,-9.04,-0.03,0.0,0.02,265.0,378.0,302.0,272.0,237.0
0.72,-2.16,-9.03,-0.03,-0.01,0.01,265.0,378.0,303.0,272.0,237.0
0.63,-2.32,-9.04,-0.03,0.01,0.01,267.0,378.0,302.0,275.0,235.0
0.68,-2.3,-9.09,-0.0,0.01,0.01,266.0,376.0,302.0,273.0,235.0
0.72,-2.3,-9.05,0.01,0.01,0.03,260.0,380.0,301.0,274.0,237.0
0.79,-2.29,-9.11,-0.02,0.0,0.03,267.0,381.0,300.0,275.0,235.0
0.75,-2.18,-9.06,-0.04,-0.01,0.04,266.0,377.0,303.0,275.0,236.0
0.67,-2.18,-9.01,-0.03,-0.01,0.03,267.0,379.0,303.0,275.0,238.0
0.61,-2.21,-9.0,-0.04,-0.01,0.02,268.0,379.0,301.0,275.0,237.0
0.7,-2.13,-8.99,-0.04,-0.02,0.02,269.0,378.0,301.0,276.0,237.0
0.75,-2.17,-9.05,-0.05,-0.02,0.01,269.0,376.0,302.0,274.0,236.0
0.73,-2.19,-9.06,-0.06,-0.03,0.01,265.0,379.0,302.0,275.0,237.0
0.65,-2.16,-9.05,-0.05,-0.02,0.01,265.0,377.0,302.0,272.0,236.0
0.63,-2.22,-9.09,-0.02,-0.01,0.02,266.0,377.0,302.0,273.0,239.0
0.74,-2.33,-9.08,-0.01,-0.01,0.02,267.0,376.0,301.0,274.0,234.0
0.74,-2.34,-9.12,-0.04,-0.01,0.03,267.0,379.0,303.0,276.0,236.0
0.69,-2.15,-9.03,-0.05,-0.02,0.03,266.0,376.0,302.0,274.0,236.0
0.62,-2.09,-9.05,-0.05,-0.01,0.02,264.0,380.0,302.0,275.0,238.0
0.63,-2.14,-9.06,-0.05,-0.01,0.02,267.0,375.0,302.0,276.0,235.0
0.68,-2.17,-9.1,-0.05,-0.03,0.02,262.0,377.0,300.0,273.0,235.0
0.71,-2.2,-9.05,-0.04,-0.04,0.03,268.0,374.0,304.0,275.0,236.0
0.68,-2.25,-9.1,-0.04,-0.03,0.02,264.0,381.0,301.0,274.0,236.0
0.62,-2.23,-8.98,-0.04,-0.02,0.01,268.0,375.0,301.0,274.0,237.0
0.61,-2.19,-9.08,-0.05,-0.01,0.01,268.0,377.0,303.0,275.0,237.0
0.67,-2.26,-9.19,-0.04,0.0,0.02,268.0,376.0,302.0,276.0,236.0
0.76,-2.24,-9.16,-0.07,-0.01,0.02,266.0,379.0,302.0,275.0,234.0
0.69,-2.0,-9.15,-0.09,-0.02,0.01,265.0,376.0,301.0,275.0,236.0
0.58,-1.91,-8.97,-0.08,-0.03,0.02,270.0,378.0,301.0,274.0,237.0
0.45,-2.03,-8.94,-0.07,-0.02,0.03,268.0,378.0,301.0,274.0,236.0
0.61,-2.03,-9.09,-0.06,-0.01,0.01,266.0,377.0,303.0,274.0,235.0
0.66,-2.05,-9.07,-0.04,-0.02,0.01,265.0,378.0,301.0,275.0,237.0
0.68,-2.09,-9.11,-0.04,-0.01,0.0,263.0,381.0,302.0,276.0,236.0
