-2.1,-2.32,-8.82,0.31,-0.16,-0.02,258.0,359.0,284.0,267.0,219.0
-2.21,-2.54,-8.66,0.45,-0.18,-0.0,259.0,360.0,284.0,270.0,217.0
-2.24,-2.81,-8.67,0.56,-0.15,-0.01,256.0,358.0,289.0,267.0,220.0
-2.3,-3.12,-8.6,0.58,-0.17,0.03,255.0,359.0,286.0,268.0,220.0
-2.25,-3.06,-8.66,0.57,-0.21,0.04,257.0,361.0,284.0,269.0,214.0
-2.16,-3.36,-8.6,0.53,-0.28,0.01,257.0,359.0,285.0,267.0,213.0
-2.31,-3.28,-8.66,0.53,-0.33,0.01,260.0,361.0,288.0,267.0,216.0
-2.32,-3.28,-8.49,0.56,-0.32,-0.04,257.0,360.0,285.0,267.0,216.0
-2.33,-3.75,-8.27,0.54,-0.41,-0.03,253.0,360.0,286.0,268.0,217.0
-2.67,-3.63,-8.26,0.53,-0.4,-0.1,256.0,360.0,286.0,271.0,217.0
-2.86,-3.75,-8.24,0.52,-0.38,-0.14,260.0,359.0,285.0,266.0,214.0
-2.88,-3.9,-7.97,0.49,-0.36,-0.15,259.0,361.0,284.0,267.0,216.0
-2.92,-4.17,-7.93,0.39,-0.37,-0.12,255.0,360.0,285.0,267.0,219.0
-3.03,-4.15,-8.02,0.31,-0.37,-0.12,258.0,360.0,285.0,267.0,213.0
-2.97,-4.02,-7.93,0.28,-0.37,-0.11,255.0,361.0,284.0,269.0,216.0
-2.87,-4.16,-7.82,0.25,-0.35,-0.15,256.0,359.0,289.0,268.0,216.0
-3.15,-4.53,-7.62,0.11,-0.15,-0.16,257.0,360.0,286.0,266.0,214.0
-3.04,-4.47,-7.75,0.04,-0.2,-0.18,256.0,360.0,283.0,268.0,216.0
-3.0,-4.53,-7.63,0.01,-0.18,-0.21,258.0,361.0,284.0,267.0,213.0
-3.12,-4.51,-7.7,-0.02,-0.11,-0.21,258.0,361.0,285.0,267.0,216.0
-3.15,-4.49,-7.85,-0.1,-0.07,-0.2,259.0,360.0,284.0,268.0,214.0
-3.07,-4.5,-7.67,-0.11,-0.03,-0.2,255.0,360.0,285.0,267.0,218.0
-3.12,-4.52,-7.76,-0.11,0.06,-0.19,258.0,361.0,286.0,267.0,217.0
-3.12,-4.41,-7.7,-0.17,0.06,-0.17,255.0,360.0,284.0,267.0,219.0
-3.13,-4.36,-7.79,-0.17,0.11,-0.15,257.0,360.0,283.0,268.0,214.0
-2.97,-4.26,-7.96,-0.19,0.24,-0.17,259.0,360.0,284.0,267.0,214.0
-2.71,-4.44,-7.68,-0.2,0.32,-0.17,258.0,361.0,286.0,268.0,216.0
-2.67,-4.53,-7.93,-0.21,0.43,-0.16,257.0,360.0,284.0,267.0,215.0
-2.71,-4.3,-8.19,-0.18,0.41,-0.12,256.0,359.0,284.0,267.0,216.0
-2.78,-4.46,-7.91,-0.17,0.36,-0.06,260.0,361.0,285.0,268.0,216.0
-2.55,-4.75,-7.9,-0.25,0.38,-0.05,256.0,360.0,283.0,268.0,216.0
-2.48,-4.45,-8.24,-0.41,0.43,-0.05,260.0,359.0,284.0,267.0,216.0
-2.28,-4.03,-8.37,-0.55,0.36,-0.02,258.0,359.0,284.0,268.0,218.0
-2.27,-3.74,-8.31,-0.51,0.28,0.02,255.0,361.0,283.0,267.0,217.0
-2.25,-3.96,-8.33,-0.5,0.27,0.08,259.0,361.0,285.0,267.0,216.0
-2.23,-4.38,-8.24,-0.59,0.23,0.11,256.0,360.0,286.0,268.0,216.0
-2.04,-3.94,-8.44,-0.75,0.16,0.13,257.0,361.0,284.0,268.0,217.0
-2.01,-2.98,-8.7,-0.69,0.1,0.16,258.0,360.0,282.0,267.0,216.0
-2.14,-3.03,-8.6,-0.57,0.04,0.21,260.0,360.0,290.0,269.0,215.0
-2.25,-3.14,-8.6,-0.39,0.07,0.3,258.0,360.0,284.0,268.0,217.0
-2.26,-3.25,-8.68,-0.24,0.08,0.37,257.0,360.0,284.0,267.0,219.0
-2.15,-3.56,-8.46,-0.34,0.12,0.45,257.0,360.0,287.0,268.0,215.0
-2.1,-3.49,-8.6,-0.42,0.1,0.54,256.0,360.0,286.0,270.0,214.0
-2.01,-2.91,-8.75,-0.41,-0.0,0.6,258.0,360.0,284.0,266.0,214.0
-1.91,-2.3,-8.74,-0.37,-0.11,0.58,256.0,360.0,287.0,268.0,218.0
-1.98,-2.09,-8.92,-0.28,-0.2,0.52,258.0,361.0,286.0,269.0,216.0
-2.2,-2.15,-8.69,-0.08,-0.22,0.41,260.0,360.0,286.0,268.0,214.0
-2.37,-2.37,-8.64,-0.08,-0.18,0.32,258.0,360.0,284.0,266.0,214.0
-2.55,-2.58,-8.81,-0.13,-0.13,0.31,258.0,360.0,284.0,267.0,215.0
-2.41,-2.55,-8.65,-0.21,-0.07,0.27,257.0,360.0,286.0,268.0,216.0
