-3.83,-4.22,-7.05,-0.02,-0.05,-0.01,266.0,375.0,302.0,276.0,238.0
-3.86,-4.32,-7.13,-0.01,-0.1,0.02,260.0,377.0,302.0,275.0,236.0
-3.95,-4.5,-7.17,-0.01,-0.11,0.05,263.0,376.0,301.0,275.0,238.0
-4.1,-4.67,-7.2,-0.02,-0.1,0.07,265.0,373.0,300.0,275.0,238.0
-4.3,-4.83,-7.18,-0.02,-0.07,0.07,263.0,375.0,300.0,273.0,241.0
-4.43,-4.92,-7.17,-0.01,-0.04,0.06,264.0,377.0,302.0,276.0,238.0
-4.47,-4.9,-7.12,-0.03,-0.01,0.04,267.0,377.0,302.0,274.0,237.0
-4.42,-4.71,-7.07,-0.05,0.01,0.02,264.0,374.0,300.0,276.0,237.0
-4.32,-4.45,-7.01,-0.05,0.02,0.0,259.0,374.0,301.0,276.0,240.0
-4.31,-4.32,-7.0,-0.03,0.01,0.0,265.0,374.0,301.0,276.0,241.0
-4.33,-4.4,-7.01,-0.0,0.01,0.01,264.0,376.0,302.0,274.0,237.0
-4.4,-4.49,-7.07,0.02,0.0,0.03,262.0,373.0,301.0,274.0,239.0
-4.47,-4.61,-7.07,0.01,0.02,0.06,260.0,376.0,300.0,276.0,237.0
-4.47,-4.63,-7.01,-0.0,0.05,0.07,260.0,377.0,301.0,276.0,241.0
-4.47,-4.62,-6.96,-0.02,0.08,0.08,266.0,374.0,302.0,275.0,240.0
-4.36,-4.53,-6.94,-0.03,0.09,0.07,266.0,376.0,301.0,273.0,239.0
-4.3,-4.41,-6.93,-0.01,0.09,0.06,265.0,374.0,301.0,276.0,239.0
-4.26,-4.43,-7.02,0.02,0.06,0.07,265.0,372.0,301.0,273.0,240.0
-4.28,-4.48,-7.01,0.04,0.05,0.09,264.0,375.0,302.0,276.0,236.0
-4.22,-4.53,-6.97,0.05,0.07,0.1,266.0,378.0,303.0,275.0,240.0
-4.17,-4.64,-7.0,0.05,0.08,0.12,264.0,380.0,302.0,274.0,240.0
-4.18,-4.75,-7.04,0.06,0.09,0.12,268.0,374.0,304.0,275.0,240.0
-4.14,-4.81,-7.04,0.06,0.08,0.13,260.0,368.0,304.0,275.0,240.0
-3.9,-4.75,-6.94,0.1,0.07,0.12,260.0,375.0,302.0,276.0,239.0
-4.0,-5.26,-7.47,-0.58,-0.25,0.27,265.0,372.0,301.0,275.0,238.0
-3.69,-5.11,-7.01,0.24,0.11,0.09,258.0,372.0,300.0,276.0,236.0
-3.78,-5.35,-6.91,0.16,0.03,0.07,260.0,377.0,302.0,275.0,239.0
-4.03,-5.4,-6.92,0.04,0.03,0.04,267.0,377.0,301.0,275.0,238.0
-4.29,-5.25,-6.79,-0.09,0.02,0.01,261.0,375.0,302.0,275.0,239.0
-4.43,-4.98,-6.71,-0.12,-0.0,-0.02,266.0,374.0,301.0,275.0,238.0
-4.5,-4.78,-6.74,-0.08,-0.04,-0.03,264.0,378.0,302.0,275.0,239.0
-4.56,-4.59,-6.81,-0.05,-0.06,-0.03,262.0,376.0,301.0,275.0,237.0
-4.49,-4.39,-6.88,-0.03,-0.06,-0.0,260.0,373.0,301.0,276.0,237.0
-4.45,-4.26,-6.98,-0.02,-0.06,0.04,264.0,377.0,302.0,275.0,240.0
-4.39,-4.2,-7.13,-0.04,-0.05,0.08,265.0,372.0,303.0,276.0,236.0
-4.36,-4.15,-7.25,-0.05,-0.04,0.12,261.0,372.0,302.0,275.0,238.0
-4.35,-4.19,-7.33,-0.02,-0.01,0.14,265.0,373.0,301.0,275.0,240.0
-4.29,-4.23,-7.32,0.03,0.03,0.15,261.0,375.0,303.0,275.0,235.0
-4.19,-4.42,-7.25,0.08,0.1,0.16,263.0,374.0,301.0,275.0,239.0
-4.16,-4.6,-7.29,0.1,0.12,0.16,265.0,378.0,301.0,274.0,239.0
-4.13,-4.71,-7.21,0.06,0.12,0.16,262.0,377.0,302.0,274.0,236.0
-4.14,-4.76,-7.15,0.03,0.12,0.15,263.0,376.0,301.0,274.0,238.0
-4.23,-4.8,-7.1,-0.02,0.13,0.14,274.0,373.0,302.0,276.0,242.0
-4.25,-4.72,-7.1,-0.03,0.13,0.12,264.0,378.0,301.0,274.0,237.0
-4.26,-4.64,-7.06,0.01,0.12,0.12,259.0,375.0,303.0,275.0,240.0
-4.35,-4.61,-6.99,0.04,0.12,0.12,265.0,374.0,301.0,275.0,238.0
-4.28,-4.57,-6.93,0.06,0.13,0.14,260.0,372.0,301.0,275.0,239.0
-4.13,-4.6,-6.96,0.06,0.12,0.16,260.0,374.0,301.0,275.0,239.0
-4.02,-4.67,-7.0,0.05,0.09,0.16,264.0,372.0,304.0,274.0,238.0
-4.02,-4.75,-7.01,0.04,0.06,0.16,263.0,374.0,302.0,274.0,239.0
