-4.23,-4.02,-7.29,-0.04,-0.05,-0.03,263.0,377.0,302.0,276.0,239.0
-4.25,-4.0,-7.31,-0.05,-0.07,-0.05,265.0,375.0,303.0,274.0,239.0
-4.28,-3.97,-7.35,-0.06,-0.08,-0.06,265.0,373.0,303.0,275.0,243.0
-4.31,-3.88,-7.37,-0.05,-0.08,-0.06,257.0,377.0,301.0,274.0,238.0
-4.37,-3.87,-7.37,-0.05,-0.07,-0.06,260.0,374.0,301.0,276.0,240.0
-4.36,-3.8,-7.38,-0.05,-0.07,-0.06,265.0,374.0,301.0,276.0,236.0
-4.39,-3.78,-7.4,-0.03,-0.08,-0.05,265.0,378.0,301.0,276.0,239.0
-4.43,-3.77,-7.42,-0.03,-0.08,-0.04,261.0,379.0,305.0,275.0,238.0
-4.48,-3.77,-7.48,-0.03,-0.07,-0.03,263.0,377.0,301.0,274.0,237.0
-4.46,-3.74,-7.48,-0.03,-0.06,-0.02,263.0,375.0,303.0,275.0,239.0
-4.39,-3.73,-7.47,-0.02,-0.05,-0.01,261.0,376.0,301.0,275.0,241.0
-4.38,-3.78,-7.48,-0.03,-0.04,-0.01,258.0,375.0,304.0,276.0,238.0
-4.4,-3.75,-7.42,-0.03,-0.04,-0.0,261.0,373.0,303.0,275.0,238.0
-4.42,-3.74,-7.41,-0.03,-0.02,-0.0,263.0,376.0,302.0,274.0,239.0
-4.41,-3.73,-7.36,-0.01,-0.01,0.01,262.0,376.0,302.0,274.0,238.0
-4.41,-3.83,-7.34,0.0,-0.01,0.02,262.0,376.0,302.0,276.0,239.0
-4.44,-3.91,-7.31,-0.0,-0.01,0.03,263.0,376.0,300.0,275.0,240.0
-4.48,-3.92,-7.34,-0.02,-0.01,0.04,263.0,375.0,300.0,274.0,238.0
-4.49,-3.92,-7.28,-0.03,-0.01,0.05,268.0,378.0,301.0,275.0,239.0
-4.5,-3.89,-7.28,-0.03,-0.02,0.04,263.0,371.0,301.0,275.0,239.0
-4.44,-3.92,-7.24,-0.02,-0.01,0.03,261.0,376.0,302.0,275.0,242.0
-4.39,-3.9,-7.26,-0.01,-0.02,0.02,267.0,378.0,302.0,274.0,237.0
-4.37,-3.93,-7.25,-0.02,-0.03,0.02,266.0,376.0,298.0,275.0,237.0
-4.36,-3.88,-7.25,-0.04,-0.04,0.02,269.0,373.0,302.0,275.0,234.0
-4.37,-3.84,-7.26,-0.05,-0.05,0.02,260.0,373.0,301.0,275.0,240.0
-4.43,-3.81,-7.29,-0.04,-0.06,0.02,266.0,376.0,302.0,274.0,234.0
-4.51,-3.86,-7.32,-0.02,-0.05,0.02,262.0,377.0,301.0,275.0,238.0
-4.56,-3.85,-7.29,-0.01,-0.04,0.01,262.0,378.0,301.0,274.0,240.0
-4.61,-3.84,-7.25,0.01,-0.03,0.01,264.0,372.0,302.0,275.0,238.0
-4.57,-3.8,-7.18,0.01,-0.02,0.02,263.0,372.0,301.0,275.0,239.0
-4.53,-3.78,-7.14,0.01,-0.02,0.03,261.0,377.0,302.0,275.0,239.0
-4.53,-3.8,-7.12,0.01,-0.03,0.04,263.0,375.0,301.0,276.0,238.0
-4.52,-3.82,-7.08,0.0,-0.04,0.06,264.0,374.0,303.0,274.0,238.0
-4.58,-3.84,-7.16,-0.01,-0.06,0.07,265.0,373.0,301.0,275.0,238.0
-4.67,-3.88,-7.22,-0.02,-0.07,0.07,275.0,374.0,303.0,275.0,240.0
-4.8,-3.91,-7.25,-0.0,-0.08,0.06,267.0,370.0,301.0,274.0,238.0
-4.83,-3.89,-7.25,0.04,-0.06,0.05,260.0,373.0,301.0,275.0,240.0
-4.81,-3.85,-7.31,0.07,-0.04,0.05,264.0,373.0,304.0,276.0,236.0
-4.72,-3.82,-7.36,0.1,-0.02,0.06,262.0,374.0,305.0,275.0,238.0
-4.69,-3.88,-7.45,0.1,-0.0,0.08,263.0,372.0,302.0,275.0,239.0
-4.7,-3.91,-7.55,0.04,0.01,0.11,262.0,375.0,302.0,276.0,240.0
-4.75,-3.82,-7.55,-0.01,0.04,0.13,261.0,377.0,301.0,275.0,240.0
-4.71,-3.68,-7.51,-0.02,0.09,0.16,263.0,376.0,302.0,275.0,236.0
-4.6,-3.66,-7.5,0.0,0.12,0.18,259.0,374.0,303.0,274.0,237.0
-4.53,-3.77,-7.49,-0.01,0.14,0.19,259.0,378.0,306.0,275.0,239.0
-4.51,-3.79,-7.32,-0.02,0.16,0.21,262.0,376.0,302.0,275.0,240.0
-4.46,-3.79,-7.22,-0.02,0.17,0.22,264.0,377.0,302.0,275.0,240.0
-4.41,-3.8,-7.1,-0.02,0.15,0.22,264.0,376.0,303.0,276.0,237.0
-4.4,-3.79,-6.99,-0.0,0.12,0.2,268.0,376.0,300.0,275.0,240.0
-4.37,-3.86,-6.96,0.04,0.09,0.18,265.0,378.0,303.0,273.0,237.0
