-0.28,-4.5,-8.38,-0.04,0.0,0.03,242.0,349.0,276.0,249.0,193.0
-0.24,-4.51,-8.38,-0.02,-0.0,0.03,240.0,350.0,277.0,250.0,194.0
-0.26,-4.49,-8.31,-0.02,-0.0,0.03,243.0,347.0,279.0,249.0,194.0
-0.31,-4.42,-8.35,-0.04,-0.0,0.03,240.0,348.0,278.0,249.0,194.0
-0.26,-4.45,-8.41,-0.02,-0.0,0.02,244.0,350.0,277.0,247.0,194.0
-0.24,-4.48,-8.39,-0.02,-0.0,0.02,243.0,349.0,276.0,248.0,193.0
-0.2,-4.5,-8.43,-0.02,-0.0,0.02,242.0,349.0,277.0,248.0,193.0
-0.24,-4.48,-8.37,-0.03,-0.01,0.01,238.0,349.0,279.0,247.0,193.0
-0.24,-4.46,-8.39,-0.01,-0.0,0.01,241.0,349.0,277.0,246.0,193.0
-0.3,-4.47,-8.34,-0.02,-0.0,0.01,243.0,350.0,278.0,249.0,194.0
-0.27,-4.54,-8.35,-0.02,-0.0,0.01,243.0,349.0,276.0,247.0,193.0
-0.23,-4.55,-8.39,-0.03,-0.0,0.02,243.0,349.0,277.0,248.0,195.0
-0.25,-4.51,-8.36,-0.02,-0.0,0.02,241.0,347.0,277.0,247.0,194.0
-0.3,-4.43,-8.39,-0.03,-0.0,0.02,242.0,348.0,278.0,249.0,194.0
-0.27,-4.47,-8.39,-0.01,-0.01,0.02,241.0,349.0,277.0,250.0,193.0
-0.21,-4.43,-8.38,-0.02,-0.0,0.01,242.0,354.0,276.0,246.0,193.0
-0.23,-4.49,-8.42,-0.01,-0.01,0.01,245.0,348.0,277.0,248.0,195.0
-0.26,-4.5,-8.42,-0.02,-0.01,0.01,244.0,348.0,276.0,248.0,193.0
-0.23,-4.52,-8.3,-0.01,0.0,0.01,244.0,347.0,276.0,248.0,194.0
-0.3,-4.5,-8.36,-0.02,-0.0,0.0,242.0,349.0,278.0,248.0,191.0
-0.27,-4.51,-8.37,-0.03,-0.0,0.01,243.0,349.0,278.0,250.0,192.0
-0.23,-4.56,-8.36,-0.01,-0.0,0.02,241.0,349.0,277.0,250.0,194.0
-0.27,-4.53,-8.29,-0.02,-0.01,0.03,243.0,348.0,278.0,248.0,194.0
-0.28,-4.48,-8.34,-0.03,-0.01,0.03,243.0,349.0,274.0,248.0,194.0
-0.27,-4.44,-8.43,-0.03,-0.0,0.03,241.0,347.0,274.0,248.0,195.0
-0.27,-4.47,-8.4,-0.01,-0.0,0.03,242.0,349.0,276.0,246.0,192.0
-0.24,-4.47,-8.4,-0.03,-0.0,0.03,242.0,349.0,276.0,249.0,192.0
-0.19,-4.46,-8.41,-0.02,-0.01,0.01,241.0,348.0,278.0,247.0,192.0
-0.24,-4.48,-8.36,-0.02,-0.01,0.01,241.0,347.0,278.0,247.0,194.0
-0.28,-4.54,-8.34,-0.02,-0.0,0.01,240.0,348.0,277.0,250.0,195.0
-0.29,-4.54,-8.32,-0.03,-0.0,0.01,242.0,348.0,278.0,247.0,192.0
-0.28,-4.58,-8.4,-0.03,-0.0,0.03,240.0,347.0,278.0,247.0,194.0
-0.27,-4.51,-8.33,-0.02,-0.01,0.03,243.0,350.0,277.0,248.0,194.0
-0.27,-4.47,-8.34,-0.03,-0.0,0.03,243.0,350.0,277.0,250.0,193.0
-0.28,-4.46,-8.39,-0.03,0.0,0.03,242.0,349.0,278.0,249.0,195.0
-0.24,-4.45,-8.4,-0.03,0.0,0.03,243.0,349.0,276.0,249.0,194.0
-0.2,-4.44,-8.36,-0.02,0.0,0.02,243.0,349.0,276.0,247.0,194.0
-0.24,-4.46,-8.39,-0.02,-0.0,0.01,242.0,349.0,277.0,251.0,193.0
-0.23,-4.53,-8.39,-0.01,-0.01,0.0,242.0,349.0,277.0,248.0,194.0
-0.27,-4.51,-8.35,-0.02,-0.01,0.01,245.0,348.0,276.0,249.0,195.0
-0.29,-4.51,-8.34,-0.04,-0.0,0.01,242.0,349.0,277.0,248.0,194.0
-0.25,-4.5,-8.38,-0.03,-0.0,0.02,242.0,348.0,282.0,248.0,196.0
-0.26,-4.52,-8.36,-0.01,-0.01,0.03,241.0,348.0,278.0,247.0,192.0
-0.29,-4.46,-8.33,-0.02,-0.0,0.03,243.0,348.0,276.0,248.0,195.0
-0.3,-4.46,-8.38,-0.03,0.0,0.03,242.0,349.0,278.0,248.0,195.0
-0.24,-4.47,-8.43,-0.02,0.0,0.03,243.0,349.0,278.0,251.0,194.0
-0.22,-4.47,-8.4,-0.02,-0.0,0.02,243.0,348.0,277.0,248.0,192.0
-0.22,-4.49,-8.36,-0.02,-0.0,0.01,243.0,348.0,278.0,249.0,195.0
-0.25,-4.47,-8.36,-0.02,-0.01,0.0,241.0,349.0,276.0,249.0,195.0
-0.27,-4.5,-8.36,-0.03,-0.0,0.0,238.0,350.0,278.0,250.0,193.0
