-3.43,-3.01,-8.22,-0.01,0.01,0.02,257.0,360.0,283.0,266.0,214.0
-3.43,-2.95,-8.27,-0.02,0.0,0.02,256.0,361.0,283.0,268.0,212.0
-3.45,-2.81,-8.24,-0.03,-0.0,0.02,258.0,360.0,284.0,268.0,214.0
-3.47,-2.88,-8.23,-0.03,-0.01,0.02,257.0,360.0,286.0,267.0,214.0
-3.45,-2.93,-8.24,-0.02,0.0,0.02,259.0,360.0,284.0,267.0,214.0
-3.46,-2.92,-8.27,-0.01,0.01,0.02,258.0,360.0,284.0,267.0,214.0
-3.44,-2.91,-8.22,-0.02,0.0,0.02,258.0,361.0,284.0,267.0,216.0
-3.46,-2.92,-8.24,-0.03,0.0,0.02,257.0,359.0,284.0,267.0,218.0
-3.43,-2.89,-8.25,-0.03,0.0,0.02,257.0,359.0,283.0,267.0,217.0
-3.46,-2.89,-8.26,-0.02,0.0,0.02,257.0,361.0,285.0,268.0,218.0
-3.44,-2.91,-8.26,-0.01,0.0,0.02,256.0,360.0,284.0,268.0,217.0
-3.45,-2.93,-8.27,-0.02,0.0,0.02,259.0,360.0,284.0,267.0,218.0
-3.45,-2.88,-8.22,-0.03,-0.01,0.02,260.0,359.0,285.0,266.0,215.0
-3.44,-2.92,-8.24,-0.03,-0.01,0.02,259.0,360.0,284.0,267.0,217.0
-3.45,-2.95,-8.23,-0.02,-0.0,0.01,260.0,360.0,287.0,266.0,216.0
-3.46,-2.87,-8.26,-0.02,-0.0,0.02,257.0,360.0,284.0,267.0,214.0
-3.46,-2.9,-8.24,-0.02,-0.01,0.03,257.0,362.0,284.0,266.0,217.0
-3.45,-2.93,-8.23,-0.02,-0.01,0.02,257.0,360.0,285.0,268.0,214.0
-3.47,-2.94,-8.25,-0.03,-0.01,0.03,257.0,359.0,285.0,269.0,217.0
-3.47,-2.88,-8.25,-0.03,-0.01,0.02,257.0,359.0,283.0,268.0,215.0
-3.46,-2.86,-8.26,-0.02,-0.01,0.02,257.0,360.0,285.0,268.0,218.0
-3.47,-2.91,-8.25,-0.02,-0.0,0.01,258.0,360.0,284.0,269.0,216.0
-3.47,-2.91,-8.21,-0.01,0.0,0.01,258.0,361.0,284.0,267.0,217.0
-3.43,-2.92,-8.29,-0.01,0.0,0.01,258.0,359.0,284.0,268.0,217.0
-3.45,-2.93,-8.28,-0.01,-0.01,0.02,257.0,360.0,286.0,267.0,214.0
-3.47,-2.92,-8.17,-0.01,-0.02,0.02,256.0,360.0,284.0,267.0,215.0
-3.45,-2.97,-8.26,-0.02,0.0,0.02,257.0,360.0,284.0,269.0,215.0
-3.44,-2.93,-8.25,-0.02,-0.0,0.02,257.0,361.0,284.0,268.0,219.0
-3.48,-2.91,-8.23,-0.02,-0.01,0.02,258.0,360.0,282.0,268.0,213.0
-3.46,-2.9,-8.22,-0.02,-0.01,0.03,256.0,359.0,284.0,268.0,221.0
-3.45,-2.97,-8.19,-0.03,-0.01,0.03,258.0,359.0,282.0,268.0,216.0
-3.46,-2.87,-8.27,-0.03,-0.01,0.02,257.0,361.0,284.0,268.0,213.0
-3.46,-2.87,-8.22,-0.03,-0.02,0.02,258.0,359.0,283.0,267.0,215.0
-3.49,-2.9,-8.24,-0.03,-0.02,0.02,257.0,359.0,286.0,267.0,216.0
-3.49,-2.92,-8.24,-0.02,-0.01,0.02,258.0,359.0,284.0,267.0,214.0
-3.45,-2.97,-8.21,-0.02,-0.01,0.02,259.0,360.0,283.0,267.0,216.0
-3.47,-2.89,-8.22,-0.03,-0.01,0.02,257.0,360.0,287.0,264.0,214.0
-3.49,-2.91,-8.26,-0.03,-0.01,0.02,257.0,359.0,283.0,267.0,219.0
-3.5,-2.89,-8.2,-0.03,-0.01,0.02,257.0,360.0,283.0,269.0,216.0
-3.47,-2.91,-8.21,-0.02,0.01,0.02,259.0,360.0,283.0,268.0,216.0
-3.47,-2.96,-8.25,-0.01,0.01,0.01,257.0,360.0,282.0,267.0,215.0
-3.48,-2.91,-8.27,-0.01,0.01,0.01,259.0,360.0,284.0,268.0,218.0
-3.46,-2.87,-8.23,-0.02,-0.01,0.01,258.0,360.0,283.0,268.0,214.0
-3.47,-2.91,-8.2,-0.02,-0.01,0.02,258.0,360.0,283.0,269.0,217.0
-3.47,-2.99,-8.22,-0.02,-0.0,0.03,259.0,360.0,283.0,268.0,214.0
-3.46,-2.97,-8.26,-0.02,-0.0,0.02,258.0,360.0,281.0,268.0,214.0
-3.5,-2.88,-8.24,-0.02,-0.01,0.02,258.0,361.0,284.0,268.0,216.0
-3.5,-2.94,-8.22,-0.02,-0.01,0.02,259.0,359.0,282.0,269.0,218.0
-3.49,-2.9,-8.21,-0.03,-0.0,0.02,259.0,360.0,282.0,267.0,215.0
-3.48,-2.91,-8.2,-0.02,0.0,0.02,258.0,360.0,286.0,268.0,215.0
