-3.36,-2.48,-8.46,-0.01,-0.01,0.02,250.0,354.0,280.0,256.0,216.0
-3.38,-2.53,-8.4,-0.03,-0.02,0.03,249.0,352.0,282.0,255.0,214.0
-3.38,-2.49,-8.4,-0.04,-0.02,0.03,251.0,354.0,282.0,255.0,214.0
-3.39,-2.48,-8.45,-0.03,-0.0,0.03,251.0,353.0,283.0,256.0,216.0
-3.37,-2.47,-8.38,-0.01,-0.01,0.02,250.0,352.0,281.0,254.0,215.0
-3.39,-2.49,-8.41,-0.01,-0.01,0.02,250.0,354.0,281.0,255.0,216.0
-3.42,-2.52,-8.38,-0.0,0.0,0.02,250.0,352.0,283.0,255.0,215.0
-3.39,-2.49,-8.42,-0.0,0.01,0.02,250.0,353.0,280.0,256.0,214.0
-3.38,-2.51,-8.41,-0.02,0.0,0.02,250.0,353.0,283.0,255.0,216.0
-3.37,-2.49,-8.43,-0.02,0.01,0.02,252.0,352.0,282.0,254.0,215.0
-3.38,-2.51,-8.43,-0.01,0.01,0.02,251.0,353.0,283.0,256.0,216.0
-3.36,-2.51,-8.43,-0.01,0.0,0.02,250.0,354.0,282.0,255.0,216.0
-3.36,-2.56,-8.49,-0.03,-0.01,0.02,250.0,353.0,281.0,254.0,214.0
-3.36,-2.51,-8.41,-0.04,-0.02,0.03,250.0,354.0,281.0,255.0,218.0
-3.38,-2.51,-8.38,-0.03,-0.01,0.03,251.0,353.0,281.0,255.0,216.0
-3.38,-2.51,-8.38,-0.02,-0.0,0.02,249.0,353.0,281.0,254.0,215.0
-3.39,-2.51,-8.4,-0.02,-0.01,0.02,250.0,353.0,282.0,256.0,217.0
-3.39,-2.48,-8.43,-0.02,-0.0,0.02,250.0,354.0,284.0,254.0,214.0
-3.39,-2.48,-8.42,-0.01,0.0,0.02,250.0,352.0,282.0,255.0,215.0
-3.36,-2.52,-8.43,-0.01,0.0,0.02,250.0,353.0,282.0,254.0,215.0
-3.37,-2.47,-8.41,-0.01,0.0,0.02,250.0,353.0,282.0,255.0,216.0
-3.38,-2.49,-8.42,-0.01,-0.01,0.01,249.0,353.0,282.0,255.0,215.0
-3.38,-2.52,-8.42,-0.02,-0.01,0.02,249.0,353.0,283.0,256.0,215.0
-3.37,-2.55,-8.43,-0.02,0.01,0.02,250.0,354.0,282.0,254.0,215.0
-3.34,-2.51,-8.38,-0.01,0.01,0.02,250.0,352.0,282.0,252.0,218.0
-3.38,-2.52,-8.43,-0.01,0.0,0.02,249.0,354.0,282.0,254.0,219.0
-3.38,-2.52,-8.41,-0.02,0.0,0.02,250.0,353.0,282.0,255.0,217.0
-3.35,-2.52,-8.42,-0.02,0.0,0.02,252.0,353.0,282.0,256.0,216.0
-3.38,-2.48,-8.43,-0.02,-0.01,0.02,251.0,353.0,284.0,255.0,216.0
-3.37,-2.51,-8.42,-0.02,-0.01,0.01,250.0,352.0,283.0,255.0,216.0
-3.39,-2.5,-8.42,-0.02,-0.01,0.02,250.0,354.0,282.0,255.0,216.0
-3.36,-2.53,-8.39,-0.01,-0.0,0.01,250.0,354.0,282.0,255.0,216.0
-3.35,-2.54,-8.39,-0.01,-0.0,0.01,251.0,353.0,283.0,257.0,216.0
-3.38,-2.52,-8.43,-0.01,-0.0,0.01,250.0,355.0,282.0,255.0,215.0
-3.38,-2.56,-8.45,-0.01,0.0,0.02,249.0,353.0,282.0,254.0,217.0
-3.37,-2.5,-8.44,-0.01,0.0,0.02,251.0,352.0,283.0,255.0,216.0
-3.34,-2.55,-8.43,-0.01,0.0,0.02,248.0,352.0,283.0,253.0,216.0
-3.38,-2.58,-8.4,-0.02,-0.0,0.02,251.0,353.0,282.0,256.0,216.0
-3.35,-2.54,-8.43,-0.02,0.01,0.02,249.0,353.0,282.0,255.0,216.0
-3.34,-2.53,-8.41,-0.02,-0.01,0.02,250.0,353.0,282.0,255.0,217.0
-3.39,-2.49,-8.43,-0.02,-0.01,0.02,252.0,353.0,283.0,257.0,217.0
-3.35,-2.55,-8.42,-0.02,0.0,0.02,249.0,354.0,281.0,255.0,216.0
-3.34,-2.59,-8.39,-0.02,0.0,0.02,251.0,354.0,282.0,255.0,214.0
-3.35,-2.57,-8.45,-0.03,-0.0,0.03,249.0,353.0,282.0,256.0,216.0
-3.36,-2.49,-8.42,-0.03,-0.0,0.03,250.0,353.0,282.0,256.0,216.0
-3.36,-2.47,-8.41,-0.02,-0.0,0.03,250.0,354.0,282.0,254.0,217.0
-3.38,-2.51,-8.44,-0.02,-0.02,0.02,248.0,352.0,282.0,254.0,216.0
-3.38,-2.57,-8.42,-0.04,-0.02,0.03,250.0,354.0,282.0,254.0,215.0
-3.37,-2.51,-8.39,-0.04,-0.0,0.03,250.0,355.0,283.0,256.0,216.0
-3.37,-2.5,-8.37,-0.01,0.0,0.02,250.0,353.0,282.0,255.0,215.0
