-2.62,-1.05,-8.87,-0.04,-0.02,0.05,256.0,359.0,283.0,265.0,214.0
-2.61,-0.87,-8.83,-0.06,-0.03,0.04,256.0,358.0,282.0,264.0,215.0
-2.59,-1.05,-8.84,-0.04,-0.02,0.03,257.0,359.0,281.0,264.0,216.0
-2.61,-1.28,-8.88,-0.02,-0.0,0.03,258.0,358.0,280.0,265.0,215.0
-2.59,-1.26,-8.88,-0.01,-0.0,0.03,256.0,358.0,281.0,264.0,215.0
-2.6,-1.29,-8.92,-0.06,-0.01,0.04,257.0,359.0,281.0,266.0,213.0
-2.59,-1.01,-8.91,-0.09,-0.02,0.03,256.0,359.0,282.0,264.0,215.0
-2.62,-0.85,-8.88,-0.02,-0.04,0.02,257.0,358.0,282.0,265.0,215.0
-2.65,-1.13,-8.77,0.06,-0.02,0.01,255.0,358.0,282.0,265.0,214.0
-2.65,-1.31,-8.78,0.07,0.03,-0.0,256.0,359.0,281.0,264.0,213.0
-2.66,-1.24,-8.93,0.03,0.04,0.01,256.0,358.0,284.0,265.0,214.0
-2.59,-1.06,-8.88,-0.0,0.03,0.01,256.0,359.0,282.0,264.0,214.0
-2.61,-1.11,-8.86,-0.0,-0.01,0.01,258.0,358.0,281.0,263.0,216.0
-2.62,-1.25,-8.84,0.01,0.02,0.01,257.0,358.0,282.0,265.0,211.0
-2.6,-1.28,-8.86,0.03,0.04,0.01,257.0,359.0,282.0,264.0,214.0
-2.6,-1.22,-8.89,0.02,0.04,0.01,256.0,359.0,281.0,266.0,212.0
-2.59,-1.19,-8.88,0.01,0.03,0.03,258.0,360.0,282.0,265.0,215.0
-2.59,-1.22,-8.85,0.0,0.01,0.03,257.0,359.0,282.0,265.0,214.0
-2.59,-1.38,-8.82,-0.01,0.03,0.04,256.0,359.0,283.0,265.0,214.0
-2.56,-1.28,-8.88,-0.01,0.03,0.04,256.0,359.0,282.0,264.0,214.0
-2.53,-1.17,-8.91,-0.02,0.02,0.04,260.0,358.0,281.0,263.0,214.0
-2.49,-1.09,-8.92,-0.02,0.01,0.03,256.0,359.0,281.0,265.0,214.0
-2.46,-1.13,-8.87,-0.01,-0.01,0.02,256.0,359.0,283.0,263.0,213.0
-2.56,-1.31,-8.91,0.01,0.01,0.01,256.0,361.0,282.0,264.0,214.0
-2.55,-1.25,-8.84,0.0,0.01,0.01,255.0,359.0,282.0,265.0,215.0
-2.55,-1.23,-8.91,-0.01,-0.0,0.01,255.0,358.0,280.0,264.0,216.0
-2.55,-1.24,-8.86,-0.03,-0.01,0.02,256.0,359.0,282.0,263.0,215.0
-2.55,-1.25,-8.9,-0.03,0.0,0.01,256.0,358.0,283.0,265.0,214.0
-2.56,-1.26,-8.83,-0.01,-0.0,0.01,256.0,358.0,283.0,265.0,216.0
-2.53,-1.27,-8.86,0.0,0.0,0.02,256.0,359.0,283.0,265.0,215.0
-2.53,-1.25,-8.88,-0.0,0.0,0.02,256.0,359.0,281.0,265.0,213.0
-2.57,-1.29,-8.89,-0.01,-0.0,0.03,256.0,359.0,282.0,264.0,213.0
-2.55,-1.23,-8.89,-0.02,-0.0,0.03,256.0,359.0,281.0,264.0,215.0
-2.6,-1.24,-8.83,-0.03,-0.0,0.02,258.0,359.0,281.0,265.0,215.0
-2.52,-1.27,-8.89,-0.02,0.01,0.02,257.0,359.0,282.0,265.0,215.0
-2.54,-1.23,-8.9,-0.02,0.01,0.01,258.0,358.0,282.0,266.0,216.0
-2.57,-1.21,-8.89,-0.03,0.0,0.01,257.0,359.0,281.0,264.0,215.0
-2.54,-1.27,-8.88,-0.01,0.0,0.01,257.0,359.0,282.0,265.0,215.0
-2.55,-1.26,-8.82,-0.01,0.01,0.01,256.0,360.0,281.0,263.0,214.0
-2.55,-1.32,-8.88,0.01,0.02,0.01,257.0,358.0,282.0,263.0,217.0
-2.55,-1.24,-8.86,0.02,0.02,0.01,258.0,358.0,282.0,265.0,215.0
-2.53,-1.2,-8.91,0.0,0.02,0.01,256.0,358.0,282.0,265.0,215.0
-2.54,-1.29,-8.88,0.0,0.02,0.01,258.0,358.0,282.0,265.0,217.0
-2.54,-1.32,-8.88,-0.0,0.02,0.01,255.0,359.0,283.0,265.0,215.0
-2.55,-1.35,-8.93,0.0,0.02,0.01,257.0,359.0,283.0,263.0,215.0
-2.51,-1.27,-8.84,-0.01,0.02,0.01,257.0,358.0,281.0,264.0,213.0
-2.47,-1.22,-8.91,0.01,0.01,0.01,256.0,358.0,281.0,263.0,210.0
-2.48,-1.34,-8.85,0.01,0.01,0.01,257.0,359.0,283.0,264.0,215.0
-2.54,-1.41,-8.88,0.0,0.01,0.01,256.0,359.0,282.0,264.0,215.0
-2.49,-1.34,-8.89,-0.01,0.02,0.01,256.0,359.0,281.0,265.0,214.0
