-0.22,-3.58,-8.71,-0.02,-0.0,0.01,243.0,351.0,277.0,248.0,196.0
-0.2,-3.58,-8.79,-0.03,0.0,0.0,242.0,350.0,278.0,248.0,193.0
-0.19,-3.59,-8.8,-0.01,-0.0,0.01,242.0,351.0,280.0,249.0,195.0
-0.23,-3.59,-8.73,-0.01,-0.01,0.01,242.0,350.0,278.0,249.0,194.0
-0.24,-3.55,-8.77,-0.02,-0.01,0.01,243.0,349.0,279.0,246.0,193.0
-0.22,-3.56,-8.77,-0.02,0.0,0.02,241.0,348.0,278.0,249.0,191.0
-0.18,-3.57,-8.77,-0.01,-0.0,0.02,244.0,349.0,276.0,247.0,193.0
-0.2,-3.58,-8.75,-0.02,-0.0,0.01,245.0,349.0,276.0,248.0,194.0
-0.22,-3.55,-8.77,-0.02,-0.0,0.01,242.0,346.0,275.0,249.0,192.0
-0.18,-3.55,-8.73,-0.02,-0.0,0.01,239.0,350.0,279.0,249.0,194.0
-0.18,-3.6,-8.75,-0.01,-0.01,0.01,242.0,350.0,276.0,248.0,194.0
-0.21,-3.6,-8.74,-0.02,-0.01,0.01,241.0,349.0,278.0,249.0,194.0
-0.22,-3.59,-8.74,-0.02,-0.01,0.02,241.0,352.0,279.0,247.0,192.0
-0.23,-3.62,-8.74,-0.02,-0.0,0.03,243.0,351.0,277.0,248.0,195.0
-0.22,-3.55,-8.75,-0.03,-0.0,0.03,244.0,351.0,278.0,248.0,194.0
-0.19,-3.54,-8.8,-0.03,-0.0,0.03,240.0,352.0,278.0,246.0,193.0
-0.19,-3.59,-8.79,-0.02,-0.0,0.03,240.0,350.0,277.0,247.0,193.0
-0.23,-3.55,-8.73,-0.02,-0.0,0.03,243.0,350.0,278.0,248.0,193.0
-0.21,-3.55,-8.76,-0.04,0.0,0.03,242.0,350.0,279.0,250.0,196.0
-0.16,-3.56,-8.78,-0.03,0.01,0.03,242.0,351.0,277.0,247.0,195.0
-0.12,-3.6,-8.73,-0.02,-0.0,0.02,243.0,351.0,278.0,248.0,193.0
-0.21,-3.56,-8.74,-0.03,-0.01,0.01,244.0,350.0,277.0,247.0,193.0
-0.22,-3.54,-8.74,-0.03,-0.01,0.01,242.0,352.0,277.0,248.0,193.0
-0.23,-3.59,-8.76,-0.01,-0.01,0.02,244.0,350.0,275.0,249.0,193.0
-0.21,-3.6,-8.65,-0.01,-0.01,0.03,243.0,350.0,277.0,247.0,192.0
-0.21,-3.67,-8.93,-0.04,0.01,0.04,243.0,349.0,277.0,246.0,192.0
-0.2,-3.56,-8.81,-0.03,-0.01,0.03,241.0,351.0,277.0,249.0,194.0
-0.32,-3.48,-8.82,-0.02,-0.01,0.04,241.0,351.0,277.0,247.0,192.0
-0.23,-3.51,-8.77,-0.03,-0.0,0.03,241.0,350.0,278.0,249.0,193.0
-0.18,-3.52,-8.76,-0.02,0.0,0.02,242.0,350.0,278.0,249.0,192.0
-0.17,-3.63,-8.83,-0.03,-0.0,0.03,243.0,350.0,277.0,249.0,193.0
-0.24,-3.51,-8.73,-0.02,-0.01,0.02,244.0,351.0,277.0,246.0,194.0
-0.25,-3.54,-8.74,-0.02,-0.01,0.02,245.0,349.0,276.0,246.0,193.0
-0.21,-3.58,-8.76,-0.02,-0.0,0.02,243.0,351.0,278.0,248.0,193.0
-0.21,-3.58,-8.72,-0.03,-0.0,0.03,242.0,353.0,276.0,249.0,194.0
-0.24,-3.56,-8.8,-0.04,-0.0,0.04,242.0,350.0,278.0,249.0,196.0
-0.21,-3.5,-8.78,-0.02,-0.0,0.03,244.0,351.0,277.0,247.0,193.0
-0.25,-3.53,-8.79,-0.03,-0.01,0.03,243.0,352.0,277.0,248.0,192.0
-0.24,-3.49,-8.76,-0.03,-0.0,0.02,243.0,349.0,279.0,247.0,193.0
-0.18,-3.5,-8.77,-0.03,-0.0,0.02,243.0,350.0,279.0,247.0,193.0
-0.21,-3.56,-8.81,-0.02,-0.01,0.01,240.0,351.0,279.0,248.0,193.0
-0.23,-3.57,-8.74,-0.02,-0.01,0.01,241.0,349.0,275.0,248.0,193.0
-0.24,-3.53,-8.7,-0.03,0.0,0.02,242.0,348.0,277.0,249.0,193.0
-0.18,-3.55,-8.75,-0.03,0.0,0.02,244.0,349.0,276.0,249.0,193.0
-0.21,-3.57,-8.81,-0.02,-0.0,0.02,243.0,351.0,279.0,248.0,195.0
-0.23,-3.5,-8.72,-0.01,-0.01,0.02,245.0,352.0,278.0,249.0,193.0
-0.22,-3.52,-8.74,-0.02,0.0,0.02,244.0,352.0,278.0,247.0,195.0
-0.21,-3.53,-8.86,-0.02,0.0,0.01,242.0,352.0,278.0,248.0,193.0
-0.2,-3.5,-8.85,-0.03,0.01,0.01,244.0,351.0,280.0,247.0,194.0
-0.25,-3.48,-8.81,-0.04,-0.0,0.01,242.0,353.0,277.0,247.0,194.0
