-2.75,-4.32,-8.02,-0.0,-0.01,0.02,248.0,354.0,282.0,259.0,220.0
-2.75,-4.31,-8.02,-0.01,-0.01,0.02,248.0,353.0,282.0,256.0,220.0
-2.75,-4.29,-8.0,-0.02,-0.0,0.02,246.0,353.0,281.0,256.0,219.0
-2.72,-4.29,-7.99,-0.02,-0.0,0.02,246.0,354.0,282.0,257.0,219.0
-2.75,-4.3,-8.03,-0.01,-0.01,0.02,245.0,354.0,282.0,256.0,221.0
-2.75,-4.31,-8.02,-0.02,-0.01,0.01,247.0,353.0,281.0,256.0,219.0
-2.74,-4.31,-8.03,-0.02,-0.01,0.01,246.0,353.0,282.0,257.0,218.0
-2.75,-4.29,-8.05,-0.02,-0.01,0.02,246.0,354.0,281.0,257.0,219.0
-2.73,-4.32,-7.99,-0.02,-0.01,0.01,246.0,354.0,282.0,256.0,219.0
-2.77,-4.3,-8.01,-0.02,-0.01,0.01,246.0,353.0,282.0,256.0,219.0
-2.75,-4.28,-8.01,-0.02,-0.01,0.01,246.0,354.0,282.0,257.0,219.0
-2.75,-4.32,-8.01,-0.02,-0.01,0.02,246.0,354.0,283.0,257.0,221.0
-2.74,-4.29,-8.01,-0.01,-0.01,0.01,246.0,353.0,282.0,257.0,220.0
-2.74,-4.32,-8.02,-0.01,-0.01,0.01,247.0,354.0,283.0,257.0,220.0
-2.72,-4.31,-8.03,-0.02,-0.01,0.01,246.0,354.0,282.0,257.0,219.0
-2.76,-4.3,-8.01,-0.03,-0.01,0.02,246.0,353.0,282.0,256.0,219.0
-2.75,-4.3,-8.05,-0.03,-0.01,0.02,246.0,353.0,281.0,256.0,219.0
-2.76,-4.31,-8.02,-0.02,-0.01,0.02,246.0,353.0,281.0,258.0,220.0
-2.76,-4.3,-8.02,-0.02,-0.0,0.02,246.0,353.0,281.0,256.0,220.0
-2.74,-4.34,-8.01,-0.02,-0.01,0.02,247.0,354.0,282.0,257.0,220.0
-2.76,-4.3,-8.02,-0.03,-0.01,0.02,244.0,355.0,282.0,257.0,221.0
-2.75,-4.28,-8.01,-0.03,-0.01,0.03,246.0,353.0,283.0,258.0,219.0
-2.75,-4.29,-8.01,-0.02,-0.0,0.03,247.0,353.0,282.0,256.0,220.0
-2.74,-4.28,-8.03,-0.02,-0.0,0.02,247.0,354.0,282.0,259.0,220.0
-2.74,-4.29,-8.05,-0.02,-0.01,0.02,247.0,353.0,283.0,257.0,219.0
-2.77,-4.3,-8.04,-0.02,-0.0,0.02,246.0,354.0,282.0,257.0,219.0
-2.74,-4.29,-8.01,-0.02,-0.0,0.02,247.0,353.0,283.0,257.0,219.0
-2.75,-4.29,-8.01,-0.02,-0.0,0.02,246.0,354.0,283.0,256.0,221.0
-2.77,-4.31,-8.04,-0.02,-0.0,0.02,245.0,354.0,283.0,256.0,220.0
-2.76,-4.3,-8.03,-0.02,-0.0,0.02,246.0,353.0,282.0,257.0,219.0
-2.75,-4.28,-8.05,-0.02,0.0,0.02,246.0,354.0,283.0,258.0,219.0
-2.73,-4.3,-8.03,-0.02,0.0,0.03,247.0,354.0,282.0,257.0,221.0
-2.73,-4.28,-8.03,-0.02,-0.0,0.02,246.0,353.0,282.0,257.0,220.0
-2.76,-4.28,-8.03,-0.02,-0.0,0.02,246.0,353.0,282.0,258.0,220.0
-2.76,-4.27,-8.01,-0.02,-0.0,0.02,246.0,354.0,282.0,257.0,219.0
-2.75,-4.29,-8.04,-0.02,-0.01,0.02,246.0,353.0,282.0,256.0,219.0
-2.76,-4.3,-8.03,-0.02,-0.01,0.02,247.0,354.0,283.0,258.0,219.0
-2.76,-4.31,-8.01,-0.02,-0.01,0.02,246.0,353.0,283.0,257.0,220.0
-2.77,-4.29,-7.98,-0.02,-0.0,0.02,246.0,354.0,282.0,257.0,220.0
-2.76,-4.3,-8.03,-0.01,0.0,0.02,245.0,354.0,283.0,256.0,220.0
-2.75,-4.3,-8.01,-0.01,-0.0,0.02,247.0,354.0,282.0,256.0,219.0
-2.76,-4.3,-8.02,-0.02,-0.01,0.02,246.0,354.0,283.0,257.0,219.0
-2.77,-4.32,-8.01,-0.03,-0.0,0.02,245.0,353.0,281.0,257.0,220.0
-2.76,-4.27,-8.03,-0.02,-0.0,0.02,246.0,354.0,281.0,257.0,221.0
-2.76,-4.29,-8.03,-0.02,-0.0,0.02,246.0,354.0,282.0,257.0,220.0
-2.77,-4.3,-8.02,-0.02,-0.01,0.02,246.0,354.0,282.0,256.0,218.0
-2.75,-4.3,-8.0,-0.03,-0.01,0.02,247.0,354.0,283.0,257.0,219.0
-2.76,-4.25,-8.01,-0.03,-0.01,0.02,246.0,354.0,282.0,257.0,220.0
-2.74,-4.28,-8.02,-0.02,-0.01,0.02,245.0,354.0,281.0,259.0,220.0
-2.75,-4.29,-8.01,-0.01,-0.01,0.01,247.0,356.0,281.0,256.0,219.0
