-3.63,-2.03,-8.38,-0.01,0.0,0.02,258.0,360.0,285.0,266.0,216.0
-3.64,-2.05,-8.38,-0.01,-0.0,0.02,258.0,360.0,284.0,265.0,214.0
-3.63,-2.04,-8.4,-0.02,-0.01,0.02,259.0,361.0,285.0,266.0,215.0
-3.6,-2.01,-8.41,-0.03,-0.0,0.02,258.0,360.0,285.0,267.0,215.0
-3.63,-2.0,-8.41,-0.02,-0.0,0.02,258.0,360.0,287.0,267.0,216.0
-3.62,-2.01,-8.39,-0.01,-0.0,0.02,258.0,360.0,284.0,267.0,215.0
-3.64,-2.05,-8.37,-0.01,-0.0,0.02,255.0,361.0,285.0,266.0,215.0
-3.6,-2.02,-8.39,-0.02,0.0,0.02,258.0,360.0,283.0,268.0,216.0
-3.62,-2.02,-8.42,-0.02,0.0,0.02,257.0,361.0,285.0,267.0,215.0
-3.63,-2.03,-8.43,-0.02,0.0,0.02,257.0,360.0,285.0,268.0,216.0
-3.61,-2.02,-8.4,-0.02,-0.0,0.02,258.0,360.0,285.0,268.0,216.0
-3.62,-2.05,-8.38,-0.01,-0.0,0.02,257.0,361.0,284.0,268.0,215.0
-3.64,-2.05,-8.41,-0.02,0.0,0.02,258.0,359.0,284.0,266.0,215.0
-3.63,-2.03,-8.39,-0.02,0.01,0.01,258.0,360.0,285.0,268.0,216.0
-3.62,-1.99,-8.41,-0.01,0.0,0.02,259.0,360.0,284.0,266.0,215.0
-3.61,-2.13,-8.41,-0.01,0.0,0.02,257.0,360.0,284.0,267.0,216.0
-3.63,-2.06,-8.41,-0.02,-0.0,0.02,257.0,361.0,283.0,267.0,214.0
-3.61,-2.01,-8.36,-0.02,-0.01,0.02,259.0,361.0,284.0,272.0,218.0
-3.62,-2.03,-8.38,-0.02,-0.01,0.02,258.0,361.0,284.0,266.0,217.0
-3.62,-2.05,-8.37,-0.02,-0.0,0.02,258.0,360.0,284.0,267.0,217.0
-3.62,-2.09,-8.4,-0.01,0.0,0.01,257.0,360.0,284.0,267.0,214.0
-3.62,-2.03,-8.38,-0.02,0.0,0.02,259.0,360.0,285.0,268.0,215.0
-3.64,-2.05,-8.36,-0.02,-0.01,0.01,258.0,360.0,285.0,266.0,216.0
-3.62,-2.09,-8.4,-0.02,-0.01,0.02,258.0,360.0,284.0,268.0,216.0
-3.6,-2.08,-8.37,-0.02,-0.0,0.02,258.0,360.0,285.0,267.0,216.0
-3.62,-2.02,-8.39,-0.02,0.0,0.02,259.0,359.0,284.0,268.0,214.0
-3.6,-2.06,-8.4,-0.02,0.0,0.02,259.0,361.0,286.0,266.0,216.0
-3.63,-2.04,-8.43,-0.02,-0.0,0.02,258.0,361.0,285.0,267.0,215.0
-3.62,-2.09,-8.38,-0.02,0.01,0.01,258.0,361.0,286.0,267.0,216.0
-3.65,-2.05,-8.41,-0.02,0.0,0.01,259.0,360.0,285.0,269.0,215.0
-3.63,-2.05,-8.39,-0.02,0.01,0.02,258.0,361.0,283.0,269.0,215.0
-3.61,-2.09,-8.41,-0.01,-0.0,0.02,258.0,360.0,284.0,265.0,213.0
-3.62,-2.08,-8.41,-0.02,-0.01,0.02,257.0,362.0,284.0,267.0,215.0
-3.61,-2.09,-8.39,-0.02,-0.0,0.02,258.0,360.0,287.0,267.0,216.0
-3.61,-2.06,-8.37,-0.02,0.0,0.02,257.0,360.0,284.0,268.0,214.0
-3.63,-2.06,-8.41,-0.02,0.01,0.02,257.0,360.0,285.0,267.0,215.0
-3.62,-2.05,-8.41,-0.01,0.01,0.02,257.0,360.0,283.0,267.0,216.0
-3.6,-2.09,-8.4,-0.01,-0.0,0.02,259.0,360.0,285.0,266.0,215.0
-3.61,-2.09,-8.38,-0.03,0.0,0.02,258.0,360.0,284.0,270.0,215.0
-3.62,-2.05,-8.4,-0.03,-0.0,0.02,260.0,360.0,286.0,267.0,215.0
-3.6,-2.05,-8.42,-0.02,0.0,0.02,258.0,360.0,286.0,269.0,215.0
-3.6,-2.08,-8.39,-0.02,0.0,0.02,258.0,361.0,285.0,268.0,217.0
-3.6,-2.06,-8.39,-0.01,0.01,0.02,257.0,359.0,284.0,267.0,216.0
-3.59,-2.06,-8.4,-0.02,0.01,0.02,258.0,360.0,286.0,267.0,219.0
-3.6,-2.08,-8.42,-0.02,-0.0,0.02,258.0,360.0,284.0,267.0,215.0
-3.59,-2.09,-8.43,-0.02,0.0,0.02,258.0,361.0,285.0,268.0,215.0
-3.59,-2.07,-8.45,-0.02,0.0,0.02,257.0,360.0,286.0,267.0,215.0
-3.61,-2.06,-8.39,-0.02,0.0,0.02,258.0,360.0,286.0,264.0,215.0
-3.6,-2.09,-8.4,-0.02,0.01,0.02,260.0,359.0,285.0,267.0,215.0
-3.59,-2.09,-8.39,-0.01,0.0,0.02,258.0,360.0,284.0,267.0,215.0
