-3.26,-2.66,-8.43,-0.01,0.01,0.02,249.0,353.0,281.0,253.0,217.0
-3.23,-2.63,-8.46,-0.02,-0.0,0.02,249.0,352.0,281.0,252.0,216.0
-3.26,-2.59,-8.41,-0.0,-0.01,0.01,249.0,353.0,281.0,253.0,215.0
-3.27,-2.67,-8.49,-0.0,-0.0,0.01,250.0,353.0,282.0,251.0,217.0
-3.27,-2.68,-8.4,-0.02,0.0,0.02,251.0,353.0,281.0,253.0,216.0
-3.25,-2.66,-8.48,-0.01,0.01,0.02,250.0,356.0,282.0,252.0,216.0
-3.23,-2.65,-8.44,-0.02,-0.01,0.02,250.0,352.0,281.0,251.0,217.0
-3.24,-2.66,-8.43,-0.02,-0.0,0.02,251.0,352.0,281.0,253.0,217.0
-3.24,-2.69,-8.43,-0.02,-0.0,0.02,248.0,353.0,281.0,252.0,216.0
-3.26,-2.67,-8.44,-0.01,0.01,0.02,249.0,353.0,282.0,254.0,216.0
-3.25,-2.64,-8.43,-0.01,-0.0,0.02,249.0,353.0,281.0,253.0,216.0
-3.25,-2.65,-8.41,-0.01,0.0,0.02,250.0,353.0,283.0,253.0,217.0
-3.23,-2.65,-8.46,-0.02,0.0,0.02,248.0,351.0,282.0,251.0,216.0
-3.24,-2.63,-8.46,-0.02,-0.01,0.02,251.0,352.0,281.0,253.0,217.0
-3.27,-2.64,-8.5,-0.03,-0.01,0.02,250.0,352.0,282.0,253.0,215.0
-3.24,-2.63,-8.41,-0.03,0.0,0.03,249.0,354.0,281.0,253.0,216.0
-3.27,-2.65,-8.44,-0.02,-0.0,0.02,251.0,353.0,282.0,252.0,216.0
-3.25,-2.66,-8.42,-0.02,0.0,0.02,249.0,353.0,281.0,255.0,218.0
-3.24,-2.64,-8.48,-0.02,-0.0,0.02,250.0,354.0,281.0,254.0,216.0
-3.24,-2.56,-8.41,-0.01,0.0,0.02,250.0,353.0,280.0,252.0,216.0
-3.26,-2.69,-8.44,-0.01,-0.01,0.02,250.0,353.0,282.0,253.0,216.0
-3.24,-2.67,-8.47,-0.03,-0.0,0.02,250.0,353.0,282.0,251.0,217.0
-3.24,-2.64,-8.41,-0.03,-0.01,0.03,249.0,353.0,281.0,252.0,216.0
-3.25,-2.61,-8.44,-0.04,-0.01,0.02,248.0,354.0,283.0,253.0,217.0
-3.27,-2.63,-8.41,-0.02,-0.0,0.02,250.0,353.0,281.0,251.0,216.0
-3.26,-2.66,-8.43,-0.02,-0.01,0.02,249.0,352.0,281.0,252.0,216.0
-3.23,-2.63,-8.43,-0.02,-0.0,0.02,252.0,353.0,282.0,252.0,216.0
-3.25,-2.66,-8.45,-0.01,-0.01,0.01,249.0,353.0,281.0,252.0,216.0
-3.27,-2.61,-8.42,-0.02,-0.01,0.02,250.0,353.0,281.0,253.0,216.0
-3.25,-2.66,-8.43,-0.03,0.0,0.02,249.0,353.0,281.0,252.0,216.0
-3.22,-2.66,-8.49,-0.02,0.0,0.02,250.0,352.0,280.0,254.0,217.0
-3.22,-2.64,-8.41,-0.02,-0.01,0.02,250.0,352.0,281.0,252.0,217.0
-3.27,-2.67,-8.43,-0.01,-0.0,0.02,248.0,353.0,282.0,254.0,215.0
-3.25,-2.66,-8.45,-0.01,0.0,0.02,248.0,354.0,282.0,253.0,216.0
-3.24,-2.65,-8.48,-0.02,-0.01,0.02,250.0,352.0,282.0,254.0,216.0
-3.28,-2.6,-8.43,-0.03,-0.01,0.02,249.0,353.0,282.0,252.0,218.0
-3.26,-2.64,-8.47,-0.02,0.0,0.02,250.0,351.0,281.0,254.0,218.0
-3.25,-2.63,-8.41,-0.02,-0.0,0.02,251.0,353.0,281.0,252.0,215.0
-3.28,-2.63,-8.4,-0.0,-0.01,0.01,250.0,354.0,282.0,255.0,217.0
-3.26,-2.68,-8.47,-0.01,-0.0,0.01,250.0,354.0,282.0,253.0,216.0
-3.24,-2.67,-8.45,-0.02,0.0,0.02,250.0,353.0,280.0,251.0,216.0
-3.25,-2.65,-8.47,-0.02,-0.0,0.02,251.0,353.0,281.0,251.0,216.0
-3.24,-2.62,-8.39,-0.02,-0.01,0.02,250.0,354.0,283.0,251.0,218.0
-3.25,-2.66,-8.39,-0.01,-0.01,0.02,249.0,353.0,281.0,252.0,217.0
-3.24,-2.68,-8.45,-0.02,-0.01,0.02,250.0,353.0,280.0,253.0,216.0
-3.25,-2.63,-8.43,-0.02,0.0,0.02,253.0,352.0,280.0,251.0,215.0
-3.25,-2.65,-8.45,-0.02,-0.0,0.02,251.0,352.0,281.0,253.0,217.0
-3.27,-2.66,-8.46,-0.02,-0.0,0.02,250.0,352.0,281.0,253.0,217.0
-3.26,-2.64,-8.47,-0.02,0.0,0.02,250.0,355.0,280.0,253.0,217.0
-3.26,-2.62,-8.43,-0.01,-0.0,0.02,251.0,353.0,282.0,252.0,217.0
