-3.63,-2.58,-8.29,-0.02,0.0,0.02,249.0,355.0,283.0,256.0,219.0
-3.68,-2.56,-8.28,-0.02,-0.01,0.02,249.0,353.0,281.0,257.0,221.0
-3.65,-2.63,-8.29,-0.02,0.0,0.03,248.0,355.0,282.0,255.0,220.0
-3.66,-2.61,-8.29,-0.02,-0.0,0.02,248.0,356.0,283.0,255.0,219.0
-3.68,-2.56,-8.31,-0.02,-0.0,0.02,250.0,355.0,283.0,256.0,221.0
-3.68,-2.6,-8.3,-0.02,0.0,0.02,249.0,355.0,281.0,255.0,220.0
-3.66,-2.61,-8.28,-0.02,0.01,0.02,250.0,354.0,282.0,256.0,220.0
-3.64,-2.6,-8.3,-0.02,0.0,0.02,249.0,355.0,282.0,256.0,220.0
-3.66,-2.58,-8.29,-0.01,0.0,0.02,249.0,354.0,284.0,255.0,220.0
-3.64,-2.6,-8.28,-0.02,0.0,0.02,248.0,354.0,281.0,253.0,219.0
-3.64,-2.59,-8.29,-0.02,-0.0,0.02,248.0,355.0,284.0,256.0,221.0
-3.64,-2.6,-8.3,-0.02,-0.01,0.02,250.0,354.0,283.0,253.0,220.0
-3.66,-2.58,-8.28,-0.02,-0.01,0.02,249.0,353.0,281.0,255.0,220.0
-3.66,-2.58,-8.33,-0.02,-0.0,0.02,250.0,355.0,283.0,257.0,219.0
-3.65,-2.64,-8.25,-0.02,0.0,0.02,249.0,354.0,283.0,254.0,218.0
-3.65,-2.64,-8.27,-0.02,0.01,0.02,250.0,355.0,281.0,254.0,220.0
-3.63,-2.56,-8.28,0.02,0.0,0.0,250.0,352.0,284.0,253.0,219.0
-3.63,-2.59,-8.32,0.03,0.01,0.0,247.0,353.0,281.0,255.0,222.0
-3.67,-2.66,-8.33,-0.0,0.0,0.02,248.0,355.0,283.0,256.0,221.0
-3.65,-2.66,-8.3,-0.02,-0.0,0.02,249.0,354.0,282.0,254.0,219.0
-3.63,-2.65,-8.29,-0.02,0.01,0.02,248.0,354.0,283.0,257.0,219.0
-3.65,-2.6,-8.28,-0.02,-0.0,0.02,250.0,356.0,283.0,256.0,220.0
-3.65,-2.59,-8.29,-0.02,-0.0,0.02,248.0,354.0,283.0,254.0,220.0
-3.63,-2.65,-8.27,-0.02,0.0,0.02,248.0,354.0,282.0,255.0,218.0
-3.63,-2.64,-8.3,-0.02,-0.0,0.02,248.0,355.0,284.0,256.0,220.0
-3.63,-2.63,-8.31,-0.02,-0.01,0.02,248.0,355.0,283.0,257.0,219.0
-3.65,-2.59,-8.3,-0.02,-0.01,0.02,249.0,355.0,282.0,254.0,220.0
-3.64,-2.62,-8.31,-0.02,-0.0,0.02,248.0,354.0,283.0,257.0,220.0
-3.65,-2.65,-8.32,-0.02,-0.01,0.02,248.0,354.0,283.0,255.0,221.0
-3.62,-2.64,-8.27,-0.02,-0.01,0.02,245.0,355.0,283.0,255.0,219.0
-3.64,-2.63,-8.28,-0.03,-0.0,0.02,249.0,355.0,282.0,256.0,218.0
-3.63,-2.61,-8.29,-0.03,-0.0,0.02,251.0,355.0,283.0,258.0,219.0
-3.62,-2.6,-8.31,-0.02,-0.0,0.02,249.0,355.0,282.0,255.0,220.0
-3.65,-2.63,-8.28,-0.02,-0.0,0.02,249.0,355.0,281.0,254.0,220.0
-3.65,-2.63,-8.27,-0.02,-0.0,0.02,248.0,354.0,283.0,255.0,219.0
-3.63,-2.61,-8.33,-0.02,-0.0,0.02,249.0,355.0,279.0,252.0,218.0
-3.61,-2.62,-8.31,-0.02,-0.0,0.02,250.0,355.0,282.0,257.0,221.0
-3.63,-2.64,-8.28,-0.02,-0.01,0.02,250.0,355.0,282.0,256.0,219.0
-3.65,-2.61,-8.28,-0.02,-0.01,0.02,248.0,355.0,283.0,255.0,220.0
-3.65,-2.61,-8.29,-0.02,-0.0,0.02,249.0,355.0,283.0,252.0,219.0
-3.63,-2.64,-8.3,-0.02,-0.01,0.02,246.0,354.0,282.0,253.0,221.0
-3.63,-2.65,-8.29,-0.02,-0.0,0.02,249.0,355.0,282.0,255.0,219.0
-3.63,-2.62,-8.29,-0.02,-0.0,0.02,249.0,357.0,282.0,254.0,219.0
-3.62,-2.65,-8.27,-0.02,0.0,0.02,249.0,355.0,282.0,256.0,220.0
-3.65,-2.62,-8.28,-0.02,-0.0,0.02,248.0,354.0,279.0,255.0,221.0
-3.68,-2.59,-8.3,-0.02,-0.01,0.02,249.0,355.0,282.0,253.0,221.0
-3.62,-2.68,-8.28,-0.02,0.0,0.02,250.0,355.0,283.0,256.0,220.0
-3.63,-2.62,-8.29,-0.02,0.0,0.02,250.0,355.0,283.0,257.0,219.0
-3.64,-2.61,-8.3,-0.02,-0.0,0.02,249.0,354.0,282.0,258.0,218.0
-3.67,-2.63,-8.28,-0.02,-0.0,0.02,250.0,355.0,283.0,255.0,220.0
