-3.38,-2.62,-8.34,-0.02,0.01,0.02,259.0,360.0,284.0,265.0,214.0
-3.38,-2.63,-8.35,-0.03,0.0,0.02,259.0,361.0,285.0,267.0,216.0
-3.38,-2.56,-8.38,-0.02,-0.01,0.02,257.0,360.0,284.0,266.0,216.0
-3.37,-2.65,-8.3,-0.01,-0.01,0.02,257.0,360.0,284.0,268.0,215.0
-3.38,-2.65,-8.33,-0.02,0.0,0.02,258.0,360.0,285.0,266.0,215.0
-3.39,-2.62,-8.36,-0.03,0.0,0.02,257.0,360.0,284.0,267.0,217.0
-3.39,-2.57,-8.37,-0.03,-0.01,0.02,257.0,360.0,285.0,266.0,217.0
-3.35,-2.61,-8.32,-0.02,-0.01,0.01,258.0,360.0,284.0,267.0,215.0
-3.36,-2.67,-8.34,-0.02,-0.0,0.01,259.0,360.0,283.0,268.0,216.0
-3.39,-2.7,-8.37,-0.02,-0.01,0.02,258.0,361.0,285.0,266.0,216.0
-3.39,-2.64,-8.33,-0.02,-0.01,0.02,257.0,361.0,285.0,267.0,216.0
-3.38,-2.6,-8.32,-0.03,-0.01,0.02,258.0,360.0,284.0,267.0,215.0
-3.38,-2.6,-8.33,-0.04,0.0,0.02,258.0,361.0,285.0,266.0,215.0
-3.39,-2.59,-8.43,-0.02,0.0,0.01,259.0,355.0,285.0,267.0,216.0
-3.38,-2.62,-8.37,-0.01,-0.01,0.02,258.0,360.0,284.0,266.0,216.0
-3.37,-2.69,-8.3,-0.02,-0.01,0.02,257.0,360.0,285.0,266.0,217.0
-3.41,-2.65,-8.37,-0.03,-0.01,0.03,257.0,360.0,285.0,267.0,216.0
-3.38,-2.59,-8.37,-0.03,-0.0,0.02,258.0,361.0,285.0,267.0,216.0
-3.36,-2.64,-8.37,-0.02,-0.01,0.02,257.0,360.0,284.0,267.0,216.0
-3.4,-2.67,-8.36,-0.02,-0.02,0.02,259.0,360.0,285.0,267.0,213.0
-3.41,-2.65,-8.33,-0.03,-0.01,0.02,258.0,361.0,284.0,267.0,218.0
-3.37,-2.6,-8.34,-0.03,-0.01,0.03,257.0,360.0,285.0,268.0,216.0
-3.37,-2.61,-8.35,-0.04,-0.01,0.02,259.0,361.0,285.0,268.0,215.0
-3.4,-2.61,-8.37,-0.03,-0.01,0.02,257.0,360.0,285.0,267.0,217.0
-3.39,-2.62,-8.32,-0.02,-0.01,0.02,257.0,360.0,284.0,268.0,216.0
-3.42,-2.64,-8.35,-0.02,-0.01,0.02,260.0,360.0,285.0,267.0,214.0
-3.41,-2.57,-8.36,-0.03,-0.0,0.02,258.0,360.0,284.0,265.0,216.0
-3.41,-2.62,-8.36,-0.03,-0.01,0.02,258.0,360.0,285.0,265.0,215.0
-3.4,-2.63,-8.36,-0.02,-0.02,0.02,257.0,359.0,286.0,266.0,216.0
-3.41,-2.6,-8.29,-0.02,-0.02,0.02,259.0,360.0,285.0,267.0,217.0
-3.42,-2.64,-8.31,-0.02,-0.01,0.02,258.0,360.0,284.0,264.0,217.0
-3.41,-2.6,-8.31,-0.03,-0.0,0.03,259.0,360.0,285.0,266.0,216.0
-3.42,-2.59,-8.35,-0.03,-0.0,0.03,258.0,361.0,285.0,267.0,216.0
-3.39,-2.6,-8.35,-0.02,-0.0,0.02,258.0,360.0,286.0,267.0,214.0
-3.42,-2.6,-8.36,-0.02,-0.01,0.02,257.0,361.0,285.0,267.0,217.0
-3.41,-2.59,-8.32,-0.02,-0.0,0.02,258.0,360.0,284.0,267.0,217.0
-3.42,-2.63,-8.36,-0.02,-0.01,0.02,258.0,360.0,286.0,267.0,214.0
-3.41,-2.62,-8.36,-0.02,-0.01,0.02,256.0,360.0,285.0,269.0,214.0
-3.42,-2.64,-8.3,-0.02,-0.0,0.02,258.0,360.0,285.0,266.0,215.0
-3.4,-2.64,-8.32,-0.02,0.01,0.02,258.0,361.0,285.0,271.0,215.0
-3.42,-2.62,-8.36,-0.03,0.01,0.02,257.0,360.0,285.0,267.0,215.0
-3.42,-2.6,-8.36,-0.02,0.0,0.02,257.0,360.0,285.0,267.0,216.0
-3.42,-2.58,-8.36,-0.02,-0.0,0.02,258.0,359.0,286.0,267.0,215.0
-3.4,-2.61,-8.35,-0.02,-0.0,0.02,258.0,359.0,284.0,266.0,216.0
-3.4,-2.66,-8.33,-0.01,0.0,0.02,258.0,360.0,285.0,265.0,215.0
-3.38,-2.66,-8.32,-0.02,0.01,0.02,258.0,360.0,284.0,266.0,216.0
-3.4,-2.61,-8.32,-0.03,0.0,0.02,258.0,360.0,283.0,267.0,216.0
-3.41,-2.61,-8.33,-0.02,0.0,0.02,258.0,360.0,288.0,267.0,215.0
-3.4,-2.62,-8.3,-0.02,0.01,0.02,259.0,361.0,284.0,266.0,214.0
-3.43,-2.6,-8.35,-0.01,0.01,0.01,258.0,360.0,285.0,264.0,217.0
