-2.75,-4.2,-7.98,-0.02,0.0,0.02,257.0,359.0,285.0,267.0,217.0
-2.72,-4.23,-7.99,-0.02,0.01,0.03,257.0,359.0,284.0,269.0,214.0
-2.76,-4.19,-8.01,-0.02,0.0,0.03,258.0,360.0,285.0,269.0,216.0
-2.75,-4.2,-7.98,-0.02,0.01,0.02,256.0,360.0,287.0,268.0,218.0
-2.74,-4.17,-8.02,-0.02,0.0,0.02,257.0,359.0,285.0,269.0,216.0
-2.74,-4.18,-7.99,-0.02,-0.0,0.02,257.0,359.0,287.0,268.0,217.0
-2.75,-4.24,-7.99,-0.02,-0.01,0.01,257.0,358.0,285.0,267.0,216.0
-2.77,-4.25,-7.98,-0.02,-0.0,0.01,257.0,360.0,284.0,270.0,217.0
-2.75,-4.2,-7.99,-0.02,-0.01,0.01,256.0,360.0,289.0,268.0,218.0
-2.73,-4.22,-8.0,-0.01,-0.01,0.02,257.0,359.0,286.0,269.0,216.0
-2.74,-4.27,-7.96,-0.01,-0.01,0.02,257.0,359.0,283.0,268.0,216.0
-2.77,-4.22,-7.97,-0.02,-0.01,0.03,257.0,360.0,285.0,268.0,218.0
-2.77,-4.2,-7.99,-0.02,-0.01,0.03,257.0,360.0,285.0,268.0,215.0
-2.75,-4.25,-7.92,-0.03,-0.0,0.03,256.0,359.0,285.0,268.0,217.0
-2.77,-4.23,-7.99,-0.03,-0.0,0.03,255.0,359.0,284.0,268.0,217.0
-2.75,-4.19,-8.0,-0.02,0.0,0.03,260.0,359.0,286.0,268.0,216.0
-2.72,-4.21,-8.01,-0.01,0.0,0.02,257.0,359.0,285.0,269.0,215.0
-2.73,-4.18,-8.01,-0.01,-0.01,0.01,258.0,359.0,285.0,268.0,216.0
-2.79,-4.24,-7.98,-0.02,-0.02,0.02,258.0,358.0,285.0,268.0,218.0
-2.77,-4.31,-7.94,-0.02,-0.02,0.02,258.0,359.0,284.0,267.0,217.0
-2.77,-4.25,-7.96,-0.04,-0.01,0.03,256.0,359.0,285.0,268.0,216.0
-2.77,-4.25,-7.97,-0.04,-0.0,0.03,257.0,360.0,285.0,268.0,217.0
-2.76,-4.18,-7.97,-0.03,-0.0,0.03,256.0,357.0,285.0,269.0,217.0
-2.76,-4.21,-7.99,-0.03,-0.0,0.02,259.0,359.0,284.0,268.0,215.0
-2.78,-4.2,-7.98,-0.02,-0.01,0.03,259.0,359.0,285.0,268.0,217.0
-2.77,-4.25,-7.99,-0.02,-0.01,0.03,257.0,360.0,286.0,267.0,217.0
-2.77,-4.22,-7.95,-0.02,-0.0,0.02,257.0,359.0,285.0,268.0,219.0
-2.79,-4.19,-7.98,-0.04,-0.01,0.03,252.0,358.0,286.0,268.0,215.0
-2.76,-4.23,-7.97,-0.02,-0.0,0.02,257.0,358.0,285.0,268.0,218.0
-2.79,-4.23,-7.98,-0.02,-0.0,0.03,258.0,359.0,288.0,268.0,215.0
-2.79,-4.19,-7.98,-0.02,0.0,0.02,256.0,360.0,285.0,268.0,216.0
-2.77,-4.19,-7.97,-0.03,0.0,0.02,258.0,359.0,285.0,268.0,217.0
-2.77,-4.22,-7.98,-0.03,0.0,0.01,257.0,359.0,285.0,269.0,219.0
-2.8,-4.18,-7.95,-0.02,0.0,0.01,258.0,358.0,285.0,268.0,217.0
-2.77,-4.24,-7.97,-0.01,0.0,0.01,257.0,359.0,285.0,268.0,218.0
-2.76,-4.25,-7.97,-0.02,0.0,0.02,258.0,360.0,284.0,268.0,214.0
-2.76,-4.24,-7.97,-0.03,0.0,0.02,257.0,359.0,285.0,268.0,218.0
-2.77,-4.2,-7.98,-0.02,0.0,0.02,257.0,359.0,286.0,268.0,215.0
-2.76,-4.19,-7.94,-0.02,0.01,0.02,259.0,360.0,285.0,268.0,216.0
-2.76,-4.23,-7.97,-0.02,0.0,0.02,257.0,358.0,285.0,268.0,216.0
-2.77,-4.23,-8.03,-0.02,0.0,0.02,258.0,360.0,286.0,269.0,219.0
-2.76,-4.22,-7.97,-0.02,0.0,0.02,257.0,360.0,285.0,264.0,217.0
-2.76,-4.22,-7.98,-0.02,0.01,0.01,257.0,358.0,285.0,268.0,219.0
-2.76,-4.21,-8.04,-0.02,0.01,0.01,259.0,360.0,285.0,268.0,215.0
-2.77,-4.19,-8.02,-0.01,-0.0,0.01,258.0,360.0,285.0,268.0,215.0
-2.77,-4.29,-7.95,0.0,-0.0,0.01,256.0,362.0,285.0,268.0,217.0
-2.71,-4.25,-7.98,-0.02,-0.01,0.02,258.0,359.0,286.0,268.0,217.0
-2.73,-4.19,-8.01,-0.02,-0.01,0.01,254.0,360.0,285.0,268.0,216.0
-2.76,-4.15,-7.92,-0.01,-0.01,0.0,258.0,359.0,286.0,267.0,217.0
-2.78,-4.29,-7.94,-0.02,-0.01,0.0,255.0,359.0,285.0,268.0,219.0
