-4.29,-0.79,-8.33,-0.02,-0.0,0.02,248.0,355.0,282.0,252.0,219.0
-4.28,-0.8,-8.29,-0.02,-0.0,0.02,247.0,354.0,281.0,254.0,217.0
-4.31,-0.81,-8.33,-0.02,-0.0,0.02,249.0,355.0,282.0,255.0,220.0
-4.31,-0.78,-8.3,-0.02,0.0,0.02,248.0,354.0,282.0,254.0,218.0
-4.28,-0.79,-8.32,-0.02,0.01,0.02,249.0,354.0,283.0,254.0,219.0
-4.28,-0.83,-8.34,-0.02,-0.0,0.02,248.0,355.0,282.0,256.0,218.0
-4.3,-0.78,-8.31,-0.02,-0.01,0.02,248.0,354.0,282.0,256.0,218.0
-4.29,-0.79,-8.28,-0.01,0.0,0.02,249.0,353.0,283.0,256.0,217.0
-4.29,-0.78,-8.29,-0.02,-0.0,0.02,249.0,355.0,281.0,255.0,219.0
-4.28,-0.81,-8.3,-0.02,-0.01,0.02,248.0,355.0,283.0,256.0,219.0
-4.3,-0.78,-8.34,-0.02,-0.01,0.02,246.0,355.0,281.0,256.0,219.0
-4.29,-0.78,-8.3,-0.01,0.01,0.01,248.0,355.0,281.0,254.0,220.0
-4.27,-0.87,-8.31,-0.02,-0.0,0.02,249.0,355.0,283.0,256.0,218.0
-4.3,-0.77,-8.35,-0.03,-0.01,0.02,248.0,354.0,281.0,255.0,218.0
-4.27,-0.77,-8.3,-0.02,0.0,0.02,249.0,354.0,283.0,254.0,217.0
-4.3,-0.84,-8.32,-0.02,-0.01,0.02,247.0,354.0,282.0,256.0,219.0
-4.29,-0.81,-8.32,-0.02,-0.01,0.02,248.0,355.0,281.0,256.0,219.0
-4.3,-0.8,-8.35,-0.02,-0.01,0.02,250.0,355.0,283.0,255.0,216.0
-4.29,-0.77,-8.35,-0.02,-0.01,0.02,247.0,355.0,283.0,254.0,218.0
-4.27,-0.79,-8.31,-0.02,0.0,0.02,250.0,355.0,281.0,255.0,220.0
-4.3,-0.84,-8.33,-0.01,0.01,0.01,247.0,356.0,282.0,256.0,218.0
-4.3,-0.86,-8.29,-0.02,0.01,0.02,248.0,354.0,282.0,255.0,218.0
-4.31,-0.77,-8.35,-0.03,0.01,0.03,249.0,355.0,282.0,257.0,218.0
-4.29,-0.76,-8.33,-0.01,0.0,0.02,249.0,355.0,281.0,254.0,217.0
-4.25,-0.8,-8.34,-0.01,-0.0,0.01,247.0,355.0,283.0,256.0,217.0
-4.27,-0.84,-8.33,-0.02,-0.0,0.02,248.0,353.0,282.0,253.0,218.0
-4.28,-0.85,-8.29,-0.02,-0.0,0.02,246.0,354.0,282.0,255.0,219.0
-4.26,-0.77,-8.3,-0.02,0.0,0.02,248.0,354.0,284.0,255.0,220.0
-4.27,-0.8,-8.32,-0.01,0.01,0.01,248.0,355.0,282.0,254.0,219.0
-4.25,-0.76,-8.26,-0.01,-0.0,0.02,248.0,355.0,282.0,256.0,218.0
-4.27,-0.8,-8.3,0.05,-0.03,-0.01,247.0,354.0,283.0,256.0,218.0
-4.35,-0.88,-8.4,-0.01,-0.0,0.01,247.0,354.0,283.0,256.0,219.0
-4.29,-0.86,-8.31,-0.02,-0.01,0.02,248.0,353.0,283.0,255.0,217.0
-4.27,-0.84,-8.31,-0.02,0.0,0.02,248.0,354.0,282.0,256.0,218.0
-4.27,-0.84,-8.32,-0.02,-0.0,0.02,247.0,355.0,282.0,256.0,217.0
-4.28,-0.82,-8.37,-0.02,-0.0,0.03,248.0,355.0,282.0,255.0,218.0
-4.26,-0.82,-8.3,-0.02,-0.0,0.02,247.0,354.0,283.0,254.0,218.0
-4.26,-0.84,-8.34,-0.02,-0.01,0.02,247.0,354.0,282.0,254.0,218.0
-4.29,-0.81,-8.31,-0.02,-0.01,0.02,249.0,355.0,281.0,254.0,219.0
-4.29,-0.86,-8.34,-0.02,-0.0,0.02,249.0,355.0,283.0,252.0,219.0
-4.28,-0.84,-8.3,-0.02,-0.01,0.02,248.0,354.0,281.0,255.0,217.0
-4.29,-0.81,-8.31,-0.02,-0.0,0.02,249.0,354.0,282.0,254.0,219.0
-4.29,-0.85,-8.37,-0.02,0.0,0.02,247.0,356.0,281.0,253.0,220.0
-4.28,-0.86,-8.28,-0.02,0.01,0.03,248.0,356.0,282.0,256.0,221.0
-4.3,-0.84,-8.3,-0.02,-0.01,0.02,247.0,355.0,282.0,255.0,218.0
-4.27,-0.79,-8.36,-0.03,-0.0,0.02,247.0,354.0,282.0,254.0,219.0
-4.27,-0.85,-8.34,-0.02,-0.0,0.02,248.0,355.0,281.0,254.0,218.0
-4.28,-0.85,-8.32,-0.01,-0.0,0.02,246.0,355.0,282.0,256.0,218.0
-4.29,-0.82,-8.35,-0.02,-0.0,0.02,248.0,355.0,282.0,254.0,218.0
-4.28,-0.83,-8.36,-0.02,-0.0,0.02,248.0,354.0,282.0,254.0,219.0
