-4.13,-1.12,-8.37,-0.03,-0.0,0.03,248.0,355.0,283.0,254.0,220.0
-4.12,-1.1,-8.38,-0.02,0.01,0.02,248.0,354.0,283.0,256.0,217.0
-4.14,-1.09,-8.39,-0.02,-0.0,0.02,248.0,354.0,282.0,254.0,218.0
-4.13,-1.09,-8.39,-0.02,-0.0,0.02,247.0,354.0,282.0,255.0,219.0
-4.13,-1.13,-8.39,-0.02,-0.0,0.02,246.0,354.0,282.0,255.0,219.0
-4.12,-1.11,-8.36,-0.02,-0.0,0.02,249.0,355.0,282.0,255.0,219.0
-4.13,-1.1,-8.37,-0.02,-0.0,0.02,250.0,354.0,280.0,254.0,219.0
-4.12,-1.09,-8.39,-0.02,-0.01,0.02,249.0,354.0,282.0,255.0,219.0
-4.14,-1.13,-8.38,-0.02,-0.01,0.02,247.0,355.0,283.0,256.0,217.0
-4.1,-1.14,-8.36,-0.02,-0.0,0.02,249.0,355.0,282.0,256.0,219.0
-4.12,-1.09,-8.37,-0.02,-0.0,0.02,247.0,355.0,284.0,256.0,218.0
-4.12,-1.13,-8.39,-0.02,-0.0,0.02,247.0,354.0,283.0,253.0,219.0
-4.13,-1.13,-8.32,-0.02,-0.0,0.02,250.0,354.0,282.0,257.0,217.0
-4.14,-1.1,-8.38,-0.02,-0.0,0.02,248.0,352.0,282.0,257.0,217.0
-4.11,-1.11,-8.39,-0.02,0.0,0.02,248.0,353.0,282.0,255.0,218.0
-4.11,-1.13,-8.36,-0.02,0.0,0.02,247.0,353.0,284.0,256.0,217.0
-4.13,-1.13,-8.4,-0.02,-0.0,0.02,247.0,353.0,282.0,254.0,220.0
-4.15,-1.14,-8.36,-0.02,-0.0,0.02,248.0,355.0,281.0,254.0,219.0
-4.14,-1.09,-8.38,-0.03,-0.0,0.02,247.0,355.0,282.0,256.0,213.0
-4.11,-1.11,-8.36,-0.02,0.0,0.02,247.0,355.0,282.0,254.0,218.0
-4.11,-1.13,-8.36,-0.02,-0.0,0.02,248.0,354.0,283.0,255.0,219.0
-4.13,-1.07,-8.38,-0.02,0.0,0.02,250.0,353.0,282.0,255.0,217.0
-4.11,-1.11,-8.37,-0.02,0.0,0.02,249.0,355.0,282.0,254.0,218.0
-4.11,-1.13,-8.37,-0.02,0.0,0.02,248.0,355.0,283.0,251.0,214.0
-4.13,-1.1,-8.4,-0.02,0.0,0.02,246.0,355.0,282.0,253.0,218.0
-4.13,-1.14,-8.39,-0.02,0.0,0.02,248.0,354.0,282.0,253.0,220.0
-4.12,-1.14,-8.37,-0.02,-0.0,0.02,249.0,353.0,282.0,252.0,219.0
-4.1,-1.09,-8.41,-0.02,-0.01,0.02,247.0,355.0,282.0,255.0,219.0
-4.13,-1.07,-8.4,-0.02,-0.01,0.02,246.0,353.0,284.0,254.0,217.0
-4.13,-1.13,-8.37,-0.02,-0.0,0.02,249.0,356.0,284.0,255.0,218.0
-4.1,-1.12,-8.36,-0.02,0.0,0.02,253.0,354.0,283.0,256.0,218.0
-4.13,-1.11,-8.37,-0.02,-0.01,0.02,249.0,354.0,283.0,254.0,218.0
-4.14,-1.12,-8.4,-0.02,-0.01,0.02,247.0,355.0,282.0,254.0,218.0
-4.11,-1.13,-8.4,-0.02,-0.0,0.02,249.0,353.0,282.0,256.0,222.0
-4.1,-1.11,-8.39,-0.02,-0.01,0.02,249.0,355.0,282.0,256.0,219.0
-4.13,-1.13,-8.36,-0.02,-0.01,0.02,248.0,354.0,283.0,256.0,218.0
-4.15,-1.14,-8.38,-0.02,-0.0,0.02,246.0,356.0,282.0,251.0,219.0
-4.12,-1.08,-8.4,-0.03,-0.0,0.02,248.0,354.0,282.0,253.0,218.0
-4.13,-1.07,-8.41,-0.02,-0.0,0.02,248.0,354.0,280.0,255.0,216.0
-4.12,-1.13,-8.39,-0.02,-0.01,0.02,247.0,354.0,282.0,255.0,218.0
-4.13,-1.13,-8.34,-0.02,-0.0,0.02,247.0,355.0,282.0,255.0,218.0
-4.14,-1.14,-8.42,-0.02,0.0,0.02,248.0,355.0,283.0,255.0,218.0
-4.12,-1.1,-8.41,-0.02,-0.0,0.02,248.0,354.0,282.0,257.0,219.0
-4.12,-1.07,-8.35,-0.02,-0.0,0.02,247.0,353.0,281.0,254.0,219.0
-4.11,-1.13,-8.38,-0.01,-0.01,0.02,249.0,354.0,283.0,255.0,218.0
-4.13,-1.13,-8.39,-0.02,-0.01,0.02,249.0,354.0,282.0,256.0,219.0
-4.12,-1.14,-8.35,-0.02,-0.0,0.02,248.0,356.0,283.0,254.0,217.0
-4.13,-1.08,-8.36,-0.02,-0.0,0.02,249.0,355.0,282.0,255.0,217.0
-4.15,-1.13,-8.39,-0.01,0.0,0.02,244.0,354.0,281.0,253.0,218.0
-4.11,-1.13,-8.38,-0.02,0.0,0.02,249.0,355.0,283.0,256.0,218.0
