-4.31,-1.77,-8.23,-0.15,-0.2,0.08,252.0,352.0,278.0,249.0,212.0
-4.16,-1.63,-8.2,-0.17,-0.34,0.06,251.0,356.0,279.0,249.0,211.0
-4.26,-1.26,-8.28,-0.34,-0.4,0.06,250.0,349.0,277.0,248.0,209.0
-4.11,-1.16,-8.14,-0.42,-0.18,0.08,250.0,347.0,278.0,252.0,211.0
-4.02,-0.87,-7.79,-0.01,-0.06,-0.01,250.0,351.0,279.0,250.0,211.0
-4.17,-0.49,-8.45,0.44,-0.13,-0.16,251.0,353.0,279.0,254.0,208.0
-4.3,-0.5,-8.54,0.17,0.04,0.05,250.0,351.0,278.0,252.0,212.0
-4.46,-0.91,-8.13,0.2,0.27,0.13,252.0,354.0,279.0,250.0,212.0
-4.92,-1.36,-8.04,-0.11,0.36,0.13,251.0,351.0,280.0,250.0,213.0
-4.39,-1.23,-7.95,-0.18,0.32,0.12,250.0,351.0,278.0,251.0,212.0
-4.18,-1.19,-8.32,-0.04,0.27,0.07,250.0,353.0,279.0,251.0,212.0
-4.23,-1.58,-8.26,-0.04,0.16,-0.03,251.0,348.0,279.0,250.0,211.0
-3.81,-1.55,-8.25,-0.07,-0.11,-0.08,251.0,352.0,278.0,247.0,213.0
-3.86,-1.38,-8.12,0.06,-0.15,-0.13,251.0,351.0,275.0,253.0,212.0
-3.97,-1.04,-8.47,0.24,-0.06,-0.13,251.0,350.0,277.0,252.0,213.0
-4.63,-0.97,-8.01,0.22,-0.02,-0.08,251.0,353.0,280.0,250.0,209.0
-4.4,-0.64,-8.21,0.04,0.2,0.04,252.0,352.0,275.0,251.0,215.0
-4.07,-1.11,-8.3,0.22,0.15,0.04,251.0,350.0,278.0,250.0,210.0
-4.0,-1.53,-8.44,0.33,0.03,-0.01,250.0,348.0,278.0,251.0,212.0
-4.46,-1.36,-8.42,0.17,0.03,0.06,252.0,352.0,277.0,252.0,208.0
-4.32,-1.72,-8.15,0.08,-0.11,0.08,252.0,351.0,277.0,252.0,210.0
-4.58,-1.65,-8.32,-0.1,-0.2,0.09,251.0,353.0,277.0,251.0,212.0
-4.24,-1.7,-8.29,-0.23,-0.24,0.09,251.0,352.0,279.0,250.0,208.0
-4.39,-1.53,-8.39,-0.27,-0.24,0.06,250.0,351.0,275.0,251.0,210.0
-4.09,-1.58,-8.34,-0.24,-0.1,-0.03,250.0,348.0,281.0,250.0,214.0
-4.17,-1.74,-8.33,-0.14,0.04,-0.22,251.0,351.0,278.0,251.0,211.0
-4.37,-1.24,-8.41,-0.15,0.1,-0.34,251.0,351.0,278.0,248.0,211.0
-4.22,-0.46,-7.76,-0.2,-0.19,-0.33,251.0,353.0,278.0,251.0,211.0
-3.44,-2.09,-8.07,0.13,0.76,0.52,250.0,354.0,279.0,250.0,210.0
-3.77,-2.58,-6.01,0.21,0.14,-0.08,253.0,354.0,278.0,250.0,212.0
-4.1,-1.63,-8.25,-0.21,-0.06,0.05,250.0,353.0,280.0,250.0,214.0
-4.16,-1.22,-8.32,-0.05,0.02,-0.0,252.0,355.0,280.0,251.0,214.0
-4.2,-1.45,-8.36,-0.01,0.07,-0.02,250.0,354.0,279.0,251.0,212.0
-4.19,-1.58,-8.36,0.03,0.03,-0.01,250.0,353.0,280.0,251.0,214.0
-4.12,-1.37,-8.29,-0.0,0.04,0.0,250.0,353.0,280.0,250.0,210.0
-4.19,-1.21,-8.34,0.02,0.06,0.0,250.0,354.0,279.0,249.0,215.0
-4.13,-1.45,-8.16,0.02,0.06,0.0,250.0,353.0,281.0,253.0,213.0
-4.17,-1.57,-8.25,0.03,0.08,-0.01,251.0,354.0,281.0,250.0,212.0
-4.13,-1.41,-8.3,0.04,0.1,-0.01,251.0,353.0,280.0,252.0,212.0
-4.09,-1.49,-8.32,0.07,0.08,-0.02,251.0,353.0,279.0,250.0,211.0
-4.07,-1.67,-8.31,0.07,0.09,-0.02,251.0,355.0,278.0,252.0,212.0
-4.08,-1.58,-8.3,0.06,0.11,0.01,251.0,354.0,281.0,253.0,210.0
-4.09,-1.59,-8.41,0.05,0.12,-0.0,250.0,354.0,278.0,249.0,212.0
-3.99,-1.46,-8.26,0.04,0.09,-0.01,250.0,352.0,279.0,250.0,214.0
-3.85,-1.5,-8.42,0.04,0.09,-0.0,251.0,353.0,280.0,253.0,213.0
-3.91,-1.6,-8.42,0.02,0.04,0.01,251.0,353.0,280.0,251.0,212.0
-3.98,-1.62,-8.41,-0.0,0.01,0.01,250.0,353.0,280.0,252.0,213.0
-3.93,-1.56,-8.33,-0.03,-0.01,0.02,250.0,354.0,281.0,252.0,214.0
-3.96,-1.57,-8.29,-0.01,-0.01,0.02,250.0,353.0,280.0,251.0,212.0
-3.98,-1.66,-8.39,-0.01,0.0,0.02,251.0,354.0,281.0,251.0,214.0
