-4.49,-0.75,-8.22,-0.03,-0.06,0.02,246.0,355.0,282.0,254.0,218.0
-4.53,-0.66,-8.29,-0.06,-0.05,0.05,248.0,354.0,282.0,254.0,219.0
-4.52,-0.82,-8.2,-0.04,-0.04,0.04,249.0,355.0,282.0,256.0,217.0
-4.51,-0.74,-8.22,-0.11,-0.0,0.07,248.0,354.0,282.0,254.0,218.0
-4.48,-0.53,-8.15,-0.07,-0.0,0.05,251.0,355.0,283.0,255.0,218.0
-4.53,-0.59,-8.21,-0.02,0.03,0.02,248.0,355.0,282.0,255.0,217.0
-4.52,-0.77,-8.21,0.0,0.03,0.01,249.0,357.0,282.0,251.0,218.0
-4.52,-0.66,-8.22,-0.04,0.04,0.02,247.0,354.0,283.0,255.0,216.0
-4.47,-0.61,-8.23,-0.01,0.02,0.02,248.0,353.0,283.0,254.0,217.0
-4.48,-0.72,-8.27,-0.01,0.0,0.02,246.0,355.0,284.0,254.0,217.0
-4.5,-0.65,-8.24,-0.03,-0.02,0.03,248.0,355.0,281.0,254.0,216.0
-4.49,-0.66,-8.24,-0.03,-0.03,0.03,247.0,355.0,283.0,254.0,219.0
-4.49,-0.65,-8.17,-0.03,-0.01,0.03,248.0,355.0,282.0,255.0,218.0
-4.5,-0.7,-8.2,-0.02,0.01,0.03,248.0,355.0,282.0,255.0,219.0
-4.51,-0.62,-8.22,-0.02,0.01,0.02,246.0,354.0,282.0,254.0,217.0
-4.5,-0.62,-8.21,-0.01,0.02,0.01,246.0,355.0,283.0,254.0,218.0
-4.47,-0.72,-8.19,-0.01,0.02,0.01,246.0,356.0,284.0,254.0,218.0
-4.49,-0.66,-8.3,-0.01,0.0,0.01,248.0,355.0,282.0,254.0,220.0
-4.5,-0.66,-8.25,-0.02,-0.0,0.01,248.0,355.0,283.0,253.0,216.0
-4.5,-0.64,-8.23,-0.02,-0.01,0.01,248.0,355.0,282.0,255.0,216.0
-4.46,-0.68,-8.25,-0.01,-0.01,0.01,247.0,354.0,283.0,254.0,218.0
-4.48,-0.68,-8.22,-0.01,-0.01,0.01,247.0,355.0,283.0,255.0,218.0
-4.54,-0.68,-8.24,-0.01,-0.0,0.01,246.0,355.0,282.0,256.0,218.0
-4.53,-0.76,-8.21,-0.02,0.01,0.02,247.0,355.0,282.0,255.0,217.0
-4.51,-0.79,-8.23,-0.02,0.02,0.03,243.0,355.0,283.0,255.0,218.0
-4.47,-0.7,-8.17,-0.03,0.03,0.04,247.0,355.0,282.0,254.0,219.0
-4.45,-0.57,-8.2,-0.02,0.04,0.04,250.0,355.0,283.0,255.0,217.0
-4.48,-0.62,-8.22,0.04,0.01,0.01,248.0,355.0,285.0,253.0,218.0
-4.45,-0.71,-8.31,-0.01,0.01,0.02,248.0,355.0,282.0,256.0,218.0
-4.44,-0.65,-8.25,-0.01,-0.01,0.03,248.0,355.0,284.0,256.0,219.0
-4.46,-0.73,-8.2,-0.02,-0.01,0.02,247.0,355.0,283.0,256.0,218.0
-4.52,-0.69,-8.23,-0.02,-0.03,0.02,247.0,355.0,281.0,255.0,219.0
-4.5,-0.67,-8.26,-0.03,0.0,0.03,247.0,354.0,282.0,255.0,217.0
-4.44,-0.69,-8.21,-0.02,0.0,0.02,248.0,354.0,283.0,256.0,218.0
-4.48,-0.68,-8.26,-0.02,-0.0,0.02,248.0,354.0,281.0,255.0,221.0
-4.5,-0.7,-8.22,-0.02,0.01,0.02,247.0,356.0,282.0,256.0,217.0
-4.48,-0.7,-8.21,-0.02,0.0,0.02,248.0,354.0,282.0,253.0,218.0
-4.49,-0.7,-8.28,-0.02,0.01,0.02,247.0,354.0,282.0,254.0,216.0
-4.45,-0.69,-8.25,-0.02,-0.0,0.02,249.0,355.0,282.0,256.0,217.0
-4.45,-0.64,-8.21,-0.03,-0.01,0.02,247.0,355.0,282.0,253.0,217.0
-4.45,-0.7,-8.25,-0.02,-0.01,0.03,246.0,356.0,284.0,254.0,216.0
-4.45,-0.68,-8.25,-0.02,-0.02,0.02,249.0,355.0,282.0,255.0,217.0
-4.48,-0.67,-8.23,-0.02,-0.02,0.02,248.0,355.0,283.0,256.0,219.0
-4.48,-0.68,-8.21,-0.02,-0.01,0.02,248.0,355.0,283.0,255.0,219.0
-4.48,-0.74,-8.21,-0.02,-0.0,0.03,247.0,354.0,282.0,256.0,218.0
-4.48,-0.68,-8.26,-0.02,-0.0,0.03,248.0,355.0,283.0,253.0,217.0
-4.48,-0.61,-8.26,-0.02,0.0,0.02,246.0,356.0,282.0,255.0,216.0
-4.43,-0.69,-8.24,-0.01,0.01,0.02,248.0,354.0,279.0,251.0,217.0
-4.48,-0.72,-8.24,-0.02,0.0,0.02,247.0,354.0,283.0,255.0,217.0
-4.48,-0.69,-8.24,-0.03,0.0,0.02,246.0,356.0,283.0,255.0,219.0
