-0.26,-4.1,-8.58,-0.02,-0.0,0.03,242.0,349.0,278.0,250.0,194.0
-0.25,-4.08,-8.59,-0.02,-0.0,0.03,243.0,350.0,276.0,249.0,193.0
-0.22,-4.09,-8.55,-0.02,-0.0,0.03,245.0,349.0,276.0,249.0,193.0
-0.21,-4.11,-8.55,-0.02,-0.0,0.01,243.0,352.0,278.0,248.0,192.0
-0.23,-4.12,-8.54,-0.02,-0.0,0.01,242.0,351.0,278.0,248.0,189.0
-0.27,-4.13,-8.51,-0.02,-0.01,0.0,242.0,347.0,276.0,249.0,194.0
-0.28,-4.17,-8.52,-0.03,-0.0,0.01,244.0,348.0,276.0,247.0,196.0
-0.27,-4.18,-8.53,-0.02,-0.01,0.02,243.0,349.0,278.0,248.0,194.0
-0.28,-4.16,-8.54,-0.02,-0.0,0.03,241.0,351.0,279.0,250.0,189.0
-0.3,-4.11,-8.56,-0.03,-0.0,0.04,243.0,351.0,279.0,249.0,196.0
-0.29,-4.08,-8.6,-0.02,-0.0,0.04,243.0,349.0,277.0,247.0,193.0
-0.29,-4.04,-8.62,-0.02,-0.0,0.04,241.0,351.0,278.0,250.0,194.0
-0.25,-4.09,-8.57,-0.03,0.0,0.04,241.0,350.0,277.0,247.0,192.0
-0.22,-4.11,-8.58,-0.03,-0.0,0.03,242.0,349.0,277.0,247.0,193.0
-0.2,-4.12,-8.53,-0.02,-0.0,0.02,242.0,349.0,277.0,248.0,193.0
-0.23,-4.13,-8.53,-0.02,-0.0,0.02,242.0,348.0,279.0,249.0,195.0
-0.28,-4.12,-8.48,-0.03,-0.0,0.02,241.0,350.0,277.0,246.0,193.0
-0.24,-4.11,-8.56,-0.02,-0.0,0.02,243.0,351.0,277.0,249.0,193.0
-0.25,-4.2,-8.55,-0.02,-0.01,0.02,241.0,351.0,278.0,246.0,192.0
-0.29,-4.16,-8.47,-0.01,-0.01,0.01,240.0,348.0,278.0,249.0,193.0
-0.26,-4.11,-8.59,-0.03,-0.0,0.02,243.0,350.0,277.0,248.0,191.0
-0.24,-4.01,-8.57,-0.02,-0.0,0.01,240.0,351.0,280.0,249.0,194.0
-0.23,-4.08,-8.61,-0.02,-0.01,0.0,243.0,350.0,279.0,248.0,192.0
-0.23,-4.11,-8.56,-0.02,-0.0,-0.0,242.0,352.0,277.0,248.0,194.0
-0.26,-4.13,-8.51,-0.02,-0.01,-0.0,242.0,349.0,278.0,250.0,193.0
-0.25,-4.14,-8.52,-0.02,-0.0,-0.0,242.0,350.0,276.0,249.0,192.0
-0.28,-4.16,-8.52,-0.03,-0.0,0.01,242.0,350.0,277.0,247.0,193.0
-0.25,-4.17,-8.58,-0.02,-0.0,0.02,242.0,349.0,277.0,247.0,193.0
-0.24,-4.22,-8.54,-0.01,-0.01,0.02,245.0,349.0,277.0,249.0,194.0
-0.28,-4.16,-8.47,-0.02,-0.01,0.03,243.0,348.0,277.0,247.0,193.0
-0.26,-4.1,-8.56,-0.03,-0.0,0.03,241.0,350.0,278.0,248.0,193.0
-0.24,-4.08,-8.59,-0.03,-0.0,0.03,243.0,352.0,277.0,248.0,193.0
-0.22,-4.1,-8.56,-0.02,-0.0,0.02,242.0,349.0,278.0,247.0,192.0
-0.26,-4.11,-8.53,-0.02,-0.0,0.02,240.0,347.0,278.0,250.0,192.0
-0.26,-4.13,-8.59,-0.02,-0.0,0.02,240.0,350.0,279.0,247.0,192.0
-0.23,-4.14,-8.54,-0.02,-0.0,0.02,242.0,351.0,277.0,247.0,192.0
-0.25,-4.15,-8.52,-0.02,-0.01,0.02,238.0,351.0,277.0,249.0,191.0
-0.26,-4.17,-8.51,-0.02,-0.0,0.03,242.0,350.0,277.0,249.0,194.0
-0.28,-4.14,-8.54,-0.02,-0.0,0.03,242.0,352.0,278.0,247.0,192.0
-0.29,-4.07,-8.45,-0.01,-0.01,0.04,243.0,350.0,278.0,249.0,193.0
-0.29,-4.04,-8.51,-0.01,-0.01,0.03,242.0,350.0,278.0,248.0,193.0
-0.29,-4.06,-8.54,-0.01,0.01,0.03,242.0,346.0,278.0,249.0,192.0
-0.23,-4.05,-8.53,-0.02,0.01,0.02,244.0,348.0,277.0,248.0,193.0
-0.18,-4.16,-8.54,-0.04,0.01,0.02,243.0,350.0,277.0,249.0,190.0
-0.18,-4.08,-8.62,-0.04,0.0,0.01,241.0,351.0,277.0,248.0,193.0
-0.22,-4.11,-8.62,-0.03,-0.01,0.0,242.0,349.0,277.0,249.0,194.0
-0.29,-4.15,-8.5,-0.02,-0.01,0.0,240.0,350.0,278.0,249.0,193.0
-0.34,-4.23,-8.5,-0.04,-0.01,0.02,242.0,350.0,279.0,248.0,194.0
-0.29,-4.1,-8.55,-0.04,-0.0,0.04,241.0,351.0,278.0,249.0,192.0
-0.27,-4.1,-8.56,-0.02,-0.0,0.05,246.0,350.0,277.0,248.0,193.0
