-3.63,-2.53,-8.29,-0.02,0.01,0.02,257.0,360.0,285.0,267.0,216.0
-3.69,-2.57,-8.31,-0.01,-0.01,0.02,257.0,360.0,283.0,270.0,217.0
-3.64,-2.57,-8.25,-0.02,-0.0,0.02,257.0,360.0,283.0,268.0,216.0
-3.64,-2.54,-8.24,-0.02,-0.01,0.02,257.0,360.0,283.0,267.0,218.0
-3.64,-2.52,-8.23,-0.02,-0.0,0.02,258.0,360.0,288.0,267.0,217.0
-3.66,-2.55,-8.25,-0.02,-0.01,0.02,259.0,359.0,283.0,267.0,214.0
-3.67,-2.54,-8.27,-0.02,-0.0,0.01,256.0,358.0,285.0,265.0,215.0
-3.65,-2.52,-8.24,-0.02,-0.0,0.02,258.0,360.0,283.0,268.0,216.0
-3.67,-2.55,-8.22,-0.01,0.0,0.01,258.0,360.0,284.0,266.0,215.0
-3.65,-2.58,-8.26,-0.01,0.0,0.02,259.0,359.0,286.0,266.0,213.0
-3.64,-2.57,-8.28,-0.03,0.0,0.02,257.0,359.0,283.0,266.0,216.0
-3.7,-2.54,-8.34,-0.03,-0.01,0.02,257.0,359.0,283.0,268.0,216.0
-3.64,-2.53,-8.22,-0.03,-0.01,0.02,256.0,361.0,285.0,269.0,215.0
-3.63,-2.58,-8.28,-0.02,-0.01,0.01,257.0,359.0,283.0,269.0,214.0
-3.64,-2.52,-8.22,-0.02,-0.0,0.02,258.0,360.0,284.0,264.0,216.0
-3.63,-2.64,-8.26,-0.01,-0.0,0.02,257.0,360.0,281.0,268.0,216.0
-3.68,-2.6,-8.3,-0.02,-0.01,0.02,258.0,360.0,284.0,268.0,214.0
-3.66,-2.53,-8.22,-0.04,-0.01,0.02,258.0,358.0,285.0,268.0,216.0
-3.68,-2.54,-8.24,-0.02,-0.01,0.02,257.0,361.0,284.0,267.0,217.0
-3.63,-2.57,-8.25,-0.02,0.0,0.02,256.0,359.0,285.0,269.0,218.0
-3.66,-2.54,-8.32,-0.02,-0.0,0.02,259.0,360.0,284.0,267.0,215.0
-3.65,-2.56,-8.28,-0.01,-0.01,0.02,257.0,359.0,284.0,268.0,218.0
-3.67,-2.59,-8.28,-0.02,-0.01,0.02,257.0,360.0,286.0,267.0,216.0
-3.67,-2.5,-8.24,-0.03,-0.01,0.01,259.0,360.0,286.0,267.0,218.0
-3.63,-2.56,-8.16,-0.03,-0.0,0.01,259.0,361.0,285.0,264.0,214.0
-3.66,-2.59,-8.27,-0.01,-0.0,0.01,258.0,359.0,284.0,268.0,216.0
-3.66,-2.52,-8.27,-0.02,-0.0,0.02,257.0,361.0,285.0,267.0,219.0
-3.63,-2.54,-8.26,-0.02,-0.01,0.02,257.0,360.0,283.0,265.0,214.0
-3.68,-2.6,-8.27,-0.02,-0.01,0.02,257.0,360.0,284.0,268.0,217.0
-3.67,-2.55,-8.24,-0.02,-0.01,0.02,257.0,359.0,283.0,267.0,214.0
-3.63,-2.59,-8.24,-0.02,0.0,0.02,257.0,359.0,281.0,268.0,213.0
-3.65,-2.55,-8.22,-0.02,0.01,0.02,259.0,359.0,282.0,267.0,215.0
-3.65,-2.55,-8.26,-0.02,0.01,0.02,258.0,359.0,283.0,264.0,214.0
-3.66,-2.55,-8.26,-0.02,0.0,0.02,257.0,360.0,283.0,267.0,215.0
-3.67,-2.65,-8.26,-0.02,0.0,0.02,257.0,359.0,283.0,265.0,216.0
-3.65,-2.61,-8.26,-0.02,0.0,0.02,256.0,360.0,283.0,267.0,217.0
-3.65,-2.55,-8.25,-0.03,0.01,0.02,258.0,360.0,283.0,267.0,215.0
-3.66,-2.54,-8.27,-0.02,0.0,0.02,258.0,359.0,283.0,269.0,214.0
-3.67,-2.56,-8.26,-0.02,-0.0,0.02,257.0,360.0,284.0,267.0,214.0
-3.66,-2.59,-8.24,-0.02,0.0,0.02,256.0,359.0,281.0,266.0,215.0
-3.69,-2.58,-8.29,-0.01,-0.0,0.01,257.0,359.0,285.0,267.0,213.0
-3.64,-2.52,-8.24,-0.02,-0.0,0.02,257.0,359.0,284.0,268.0,215.0
-3.64,-2.6,-8.26,-0.03,-0.0,0.01,256.0,360.0,284.0,269.0,213.0
-3.62,-2.58,-8.2,-0.02,0.0,0.02,258.0,360.0,284.0,269.0,214.0
-3.63,-2.61,-8.24,-0.02,0.01,0.02,258.0,360.0,283.0,268.0,218.0
-3.66,-2.54,-8.29,-0.01,-0.0,0.02,258.0,359.0,284.0,269.0,216.0
-3.64,-2.55,-8.24,-0.03,-0.0,0.02,258.0,360.0,282.0,268.0,216.0
-3.68,-2.6,-8.3,-0.03,0.0,0.02,258.0,360.0,288.0,269.0,216.0
-3.64,-2.59,-8.25,-0.02,0.0,0.02,258.0,360.0,286.0,267.0,213.0
-3.63,-2.54,-8.22,-0.02,0.01,0.02,257.0,360.0,284.0,267.0,217.0
