-3.96,-6.62,-5.7,0.01,-0.01,-0.02,264.0,376.0,299.0,275.0,236.0
-3.93,-6.6,-5.7,-0.02,-0.03,-0.04,261.0,376.0,303.0,275.0,240.0
-3.84,-6.37,-5.64,-0.06,-0.06,-0.07,263.0,372.0,301.0,276.0,237.0
-3.84,-6.28,-5.68,-0.06,-0.07,-0.09,267.0,376.0,304.0,275.0,236.0
-3.83,-6.22,-5.7,-0.05,-0.09,-0.09,264.0,376.0,303.0,276.0,240.0
-3.92,-6.21,-5.72,-0.04,-0.1,-0.09,269.0,373.0,301.0,276.0,241.0
-3.98,-6.17,-5.78,-0.04,-0.13,-0.08,267.0,372.0,302.0,277.0,241.0
-4.06,-6.19,-5.81,-0.04,-0.15,-0.07,262.0,376.0,303.0,275.0,240.0
-4.2,-6.31,-5.83,-0.05,-0.16,-0.05,260.0,374.0,300.0,275.0,239.0
-4.29,-6.3,-5.84,-0.05,-0.15,-0.04,265.0,378.0,302.0,275.0,239.0
-4.27,-6.33,-5.98,-0.04,-0.12,-0.03,268.0,372.0,302.0,276.0,240.0
-4.24,-6.34,-6.06,-0.05,-0.1,-0.02,267.0,378.0,305.0,274.0,241.0
-4.21,-6.27,-6.05,-0.07,-0.07,-0.0,265.0,377.0,301.0,274.0,240.0
-4.14,-6.25,-6.09,-0.06,-0.02,0.02,264.0,372.0,300.0,276.0,241.0
-4.12,-6.26,-6.15,-0.06,0.01,0.03,264.0,374.0,302.0,276.0,240.0
-4.16,-6.29,-6.05,-0.06,0.05,0.05,264.0,376.0,302.0,276.0,239.0
-4.15,-6.24,-5.94,-0.04,0.07,0.07,261.0,375.0,303.0,277.0,239.0
-4.09,-6.3,-5.86,-0.03,0.08,0.09,265.0,373.0,302.0,275.0,240.0
-4.05,-6.36,-5.79,-0.06,0.07,0.12,263.0,373.0,303.0,275.0,240.0
-4.12,-6.36,-5.69,-0.11,0.07,0.14,264.0,374.0,302.0,276.0,240.0
-4.2,-6.33,-5.63,-0.14,0.07,0.16,265.0,376.0,302.0,276.0,240.0
-4.18,-6.24,-5.62,-0.12,0.07,0.16,259.0,377.0,302.0,275.0,241.0
-4.21,-6.16,-5.62,-0.08,0.07,0.15,266.0,374.0,302.0,275.0,240.0
-4.18,-6.19,-5.78,-0.05,0.07,0.13,264.0,375.0,301.0,277.0,239.0
-4.27,-6.2,-5.87,-0.04,0.05,0.11,266.0,375.0,302.0,276.0,239.0
-4.34,-6.17,-6.03,-0.06,0.04,0.08,264.0,378.0,302.0,275.0,240.0
-4.37,-6.13,-6.2,-0.08,0.04,0.05,264.0,375.0,303.0,277.0,240.0
-4.33,-5.96,-6.27,-0.08,0.05,0.02,266.0,373.0,302.0,275.0,240.0
-4.24,-5.81,-6.29,-0.05,0.06,-0.01,263.0,374.0,304.0,275.0,238.0
-4.16,-5.77,-6.29,0.0,0.08,-0.02,261.0,377.0,304.0,278.0,238.0
-4.12,-5.77,-6.2,0.02,0.1,-0.02,264.0,373.0,301.0,275.0,239.0
-4.01,-5.83,-6.13,0.01,0.12,-0.01,263.0,374.0,302.0,276.0,240.0
-3.97,-5.91,-6.02,-0.02,0.11,0.0,266.0,376.0,300.0,276.0,241.0
-3.95,-6.03,-5.98,-0.05,0.09,0.01,261.0,378.0,301.0,275.0,240.0
-4.05,-6.15,-5.91,-0.06,0.07,0.02,263.0,374.0,302.0,276.0,237.0
-4.1,-6.26,-5.82,-0.05,0.04,0.01,261.0,372.0,303.0,276.0,240.0
-4.08,-6.34,-5.78,-0.02,0.03,-0.01,267.0,372.0,301.0,274.0,236.0
-4.02,-6.31,-5.82,-0.01,0.01,-0.05,263.0,374.0,302.0,275.0,241.0
-3.94,-6.27,-5.84,0.0,-0.02,-0.08,264.0,377.0,301.0,275.0,240.0
-3.91,-6.18,-5.88,0.0,-0.04,-0.09,265.0,375.0,300.0,274.0,240.0
-3.9,-6.14,-5.98,0.01,-0.05,-0.08,268.0,377.0,302.0,277.0,241.0
-3.88,-6.14,-6.09,0.01,-0.05,-0.06,269.0,371.0,303.0,275.0,241.0
-3.87,-6.16,-6.08,0.01,-0.04,-0.02,262.0,377.0,302.0,276.0,241.0
-3.73,-6.18,-5.99,0.02,-0.02,0.01,266.0,376.0,301.0,277.0,240.0
-3.6,-6.23,-6.06,0.02,-0.03,0.03,262.0,375.0,301.0,276.0,240.0
-3.6,-6.31,-6.06,0.0,-0.04,0.05,258.0,373.0,301.0,275.0,238.0
-3.74,-6.44,-6.06,0.0,-0.04,0.07,258.0,376.0,302.0,275.0,239.0
-3.94,-6.59,-6.13,0.0,-0.01,0.07,265.0,373.0,305.0,274.0,240.0
-4.13,-6.68,-6.12,-0.03,0.03,0.06,261.0,374.0,301.0,276.0,238.0
-4.22,-6.61,-5.97,-0.05,0.06,0.05,261.0,377.0,301.0,275.0,240.0
