-4.1,-6.43,-5.77,0.08,-0.11,-0.05,265.0,377.0,303.0,278.0,237.0
-4.11,-6.51,-5.78,0.07,-0.11,-0.05,265.0,376.0,304.0,276.0,241.0
-4.08,-6.55,-5.78,0.04,-0.1,-0.04,262.0,374.0,301.0,275.0,238.0
-4.08,-6.52,-5.8,0.02,-0.08,-0.05,264.0,377.0,302.0,276.0,238.0
-4.1,-6.51,-5.8,0.02,-0.07,-0.06,263.0,375.0,301.0,275.0,240.0
-4.13,-6.5,-5.72,0.04,-0.06,-0.06,269.0,377.0,301.0,277.0,240.0
-4.13,-6.51,-5.67,0.05,-0.04,-0.06,263.0,376.0,302.0,274.0,239.0
-4.19,-6.53,-5.62,0.05,-0.03,-0.06,264.0,374.0,302.0,275.0,240.0
-4.21,-6.59,-5.62,0.05,-0.02,-0.05,266.0,377.0,304.0,275.0,239.0
-4.18,-6.63,-5.63,0.02,-0.02,-0.03,264.0,376.0,301.0,274.0,240.0
-4.12,-6.64,-5.57,-0.01,-0.01,-0.02,260.0,375.0,302.0,276.0,239.0
-4.05,-6.64,-5.59,-0.02,-0.01,-0.0,264.0,376.0,300.0,276.0,239.0
-4.09,-6.76,-5.69,-0.04,0.0,0.01,266.0,372.0,301.0,276.0,240.0
-4.08,-6.78,-5.68,-0.06,0.01,0.01,263.0,379.0,301.0,276.0,243.0
-4.06,-6.72,-5.67,-0.08,0.02,0.01,259.0,376.0,303.0,275.0,240.0
-4.04,-6.67,-5.64,-0.09,0.03,0.0,264.0,376.0,302.0,276.0,240.0
-4.04,-6.64,-5.6,-0.09,0.03,-0.0,261.0,374.0,302.0,276.0,240.0
-4.06,-6.66,-5.6,-0.09,0.03,-0.0,263.0,379.0,303.0,275.0,240.0
-4.06,-6.59,-5.53,-0.09,0.03,-0.01,262.0,376.0,305.0,276.0,238.0
-3.99,-6.48,-5.42,-0.09,0.02,-0.01,261.0,375.0,302.0,275.0,240.0
-3.94,-6.52,-5.48,-0.07,0.0,0.0,267.0,375.0,302.0,276.0,240.0
-3.97,-6.57,-5.47,-0.09,-0.03,-0.0,262.0,375.0,303.0,275.0,237.0
-4.04,-6.56,-5.54,-0.12,-0.04,-0.01,262.0,377.0,302.0,276.0,238.0
-4.04,-6.55,-5.58,-0.13,-0.05,-0.02,265.0,374.0,302.0,275.0,240.0
-4.06,-6.51,-5.58,-0.13,-0.07,-0.04,259.0,376.0,304.0,276.0,241.0
-4.07,-6.46,-5.6,-0.1,-0.09,-0.06,269.0,372.0,302.0,276.0,239.0
-4.09,-6.45,-5.54,-0.06,-0.08,-0.08,266.0,375.0,302.0,276.0,237.0
-4.15,-6.46,-5.53,-0.02,-0.07,-0.09,263.0,374.0,302.0,275.0,237.0
-4.19,-6.48,-5.55,0.01,-0.07,-0.09,263.0,372.0,299.0,275.0,239.0
-4.18,-6.51,-5.55,0.01,-0.08,-0.07,262.0,377.0,302.0,276.0,240.0
-4.2,-6.58,-5.56,-0.03,-0.08,-0.04,265.0,375.0,296.0,275.0,239.0
-4.16,-6.54,-5.62,-0.07,-0.07,-0.02,259.0,376.0,300.0,275.0,240.0
-4.11,-6.48,-5.66,-0.08,-0.06,0.0,266.0,373.0,302.0,274.0,240.0
-4.07,-6.51,-5.72,-0.08,-0.04,0.02,263.0,377.0,302.0,275.0,240.0
-4.1,-6.48,-5.72,-0.06,-0.02,0.03,266.0,376.0,304.0,275.0,240.0
-4.1,-6.53,-5.76,-0.05,0.0,0.04,263.0,379.0,301.0,275.0,240.0
-4.16,-6.6,-5.76,-0.06,0.02,0.05,263.0,377.0,302.0,276.0,238.0
-4.14,-6.57,-5.74,-0.07,0.04,0.05,266.0,377.0,303.0,276.0,238.0
-4.16,-6.5,-5.67,-0.08,0.05,0.05,264.0,370.0,303.0,276.0,240.0
-4.14,-6.46,-5.61,-0.08,0.05,0.05,264.0,375.0,302.0,275.0,240.0
-4.08,-6.43,-5.55,-0.07,0.05,0.05,265.0,374.0,303.0,276.0,240.0
-4.0,-6.41,-5.51,-0.06,0.04,0.05,267.0,374.0,302.0,275.0,237.0
-3.96,-6.42,-5.53,-0.06,0.02,0.06,261.0,369.0,303.0,276.0,241.0
-3.94,-6.42,-5.58,-0.07,-0.01,0.07,263.0,377.0,303.0,275.0,240.0
-4.01,-6.5,-5.66,-0.08,-0.02,0.07,262.0,374.0,303.0,276.0,239.0
-4.08,-6.55,-5.74,-0.1,-0.04,0.05,262.0,376.0,303.0,275.0,240.0
-4.11,-6.49,-5.79,-0.1,-0.03,0.03,265.0,373.0,301.0,276.0,235.0
-4.1,-6.4,-5.79,-0.09,-0.02,0.01,265.0,377.0,301.0,274.0,240.0
-4.04,-6.35,-5.8,-0.06,-0.02,0.0,264.0,376.0,302.0,275.0,238.0
-4.1,-6.36,-5.76,-0.04,-0.02,-0.01,263.0,377.0,301.0,276.0,238.0
