-4.16,-3.24,-7.72,0.01,0.06,0.04,261.0,378.0,301.0,274.0,234.0
-4.17,-3.3,-7.59,0.01,0.08,0.04,265.0,379.0,298.0,275.0,233.0
-4.26,-3.39,-7.51,0.03,0.11,0.05,264.0,375.0,305.0,275.0,238.0
-4.35,-3.56,-7.5,0.01,0.1,0.06,267.0,374.0,304.0,274.0,239.0
-4.41,-3.65,-7.4,-0.02,0.06,0.04,268.0,374.0,301.0,277.0,239.0
-4.46,-3.63,-7.34,-0.04,0.03,0.02,268.0,375.0,301.0,275.0,236.0
-4.5,-3.59,-7.3,-0.05,0.01,-0.01,262.0,371.0,301.0,276.0,239.0
-4.51,-3.56,-7.29,-0.04,0.0,-0.02,267.0,366.0,301.0,276.0,236.0
-4.47,-3.51,-7.38,-0.04,-0.01,-0.03,264.0,376.0,302.0,276.0,237.0
-4.53,-3.46,-7.44,-0.07,-0.03,-0.03,264.0,378.0,301.0,275.0,238.0
-4.57,-3.4,-7.49,-0.1,-0.03,-0.02,268.0,373.0,302.0,276.0,236.0
-4.59,-3.29,-7.53,-0.09,-0.02,-0.01,257.0,372.0,300.0,274.0,237.0
-4.62,-3.27,-7.56,-0.08,-0.01,0.0,266.0,376.0,302.0,275.0,236.0
-4.57,-3.22,-7.56,-0.07,0.01,0.02,267.0,374.0,303.0,275.0,237.0
-4.55,-3.17,-7.52,-0.04,0.03,0.03,262.0,369.0,301.0,275.0,237.0
-4.52,-3.23,-7.46,-0.02,0.03,0.05,265.0,376.0,301.0,275.0,238.0
-4.52,-3.3,-7.41,-0.02,0.02,0.05,268.0,375.0,300.0,274.0,236.0
-4.49,-3.32,-7.42,-0.03,0.01,0.06,260.0,376.0,302.0,276.0,235.0
-4.53,-3.41,-7.52,-0.05,-0.01,0.06,271.0,375.0,298.0,275.0,237.0
-4.58,-3.42,-7.53,-0.07,-0.02,0.06,264.0,376.0,302.0,276.0,233.0
-4.51,-3.4,-7.69,-0.08,-0.01,0.05,264.0,383.0,301.0,275.0,239.0
-4.47,-3.4,-7.74,-0.11,0.01,0.04,262.0,376.0,300.0,276.0,237.0
-4.47,-3.29,-7.63,-0.11,0.03,0.04,267.0,373.0,300.0,275.0,237.0
-4.46,-3.25,-7.64,-0.07,0.05,0.04,269.0,377.0,304.0,274.0,235.0
-4.49,-3.28,-7.54,-0.04,0.07,0.04,261.0,373.0,302.0,274.0,239.0
-4.58,-3.3,-7.45,-0.01,0.08,0.04,265.0,376.0,301.0,275.0,237.0
-4.57,-3.39,-7.47,0.02,0.07,0.05,266.0,371.0,300.0,276.0,236.0
-4.49,-3.39,-7.49,-0.01,0.04,0.04,262.0,374.0,302.0,275.0,235.0
-4.38,-3.32,-7.5,-0.03,0.01,0.03,265.0,374.0,301.0,275.0,231.0
-4.36,-3.25,-7.52,-0.03,-0.0,0.02,263.0,375.0,303.0,275.0,237.0
-4.32,-3.31,-7.56,-0.01,0.01,0.02,268.0,367.0,299.0,276.0,237.0
-4.34,-3.36,-7.59,-0.01,0.01,0.01,265.0,372.0,301.0,275.0,236.0
-4.37,-3.34,-7.6,-0.0,0.01,-0.0,269.0,373.0,301.0,276.0,236.0
-4.42,-3.34,-7.61,-0.01,0.01,-0.0,266.0,385.0,301.0,274.0,236.0
-4.44,-3.37,-7.66,-0.03,0.01,-0.01,262.0,371.0,302.0,275.0,239.0
-4.47,-3.35,-7.73,-0.06,0.01,-0.01,266.0,374.0,301.0,276.0,236.0
-4.53,-3.32,-7.7,-0.09,0.03,-0.01,259.0,374.0,305.0,277.0,237.0
-4.49,-3.26,-7.65,-0.09,0.05,-0.01,264.0,375.0,303.0,275.0,235.0
-4.46,-3.17,-7.62,-0.07,0.07,-0.01,267.0,373.0,301.0,274.0,240.0
-4.5,-3.16,-7.56,-0.06,0.08,-0.02,264.0,383.0,300.0,276.0,238.0
-4.55,-3.11,-7.48,-0.05,0.09,-0.01,262.0,373.0,301.0,273.0,238.0
-4.54,-3.08,-7.45,-0.04,0.09,0.02,262.0,378.0,304.0,280.0,239.0
-4.48,-3.13,-7.45,-0.03,0.07,0.04,266.0,376.0,302.0,277.0,237.0
-4.42,-3.16,-7.42,-0.02,0.04,0.06,267.0,370.0,302.0,277.0,236.0
-4.29,-3.21,-7.51,-0.02,0.02,0.06,261.0,380.0,300.0,274.0,237.0
-4.13,-3.29,-7.59,-0.03,-0.01,0.05,266.0,376.0,303.0,275.0,236.0
-4.01,-3.32,-7.64,-0.03,-0.02,0.04,271.0,375.0,303.0,274.0,237.0
-3.93,-3.31,-7.61,-0.01,-0.04,0.03,267.0,378.0,302.0,275.0,241.0
-4.05,-3.37,-7.54,0.0,-0.02,0.04,271.0,374.0,304.0,274.0,233.0
-4.21,-3.51,-7.58,0.02,-0.01,0.04,266.0,374.0,302.0,275.0,239.0
