-6.37,0.59,-6.67,0.01,-0.04,0.1,266.0,376.0,302.0,276.0,237.0
-6.38,0.53,-6.71,0.03,-0.05,0.09,263.0,376.0,300.0,275.0,239.0
-6.45,0.43,-6.74,0.03,-0.04,0.09,263.0,374.0,302.0,275.0,237.0
-6.48,0.39,-6.77,0.02,-0.04,0.09,261.0,376.0,302.0,275.0,237.0
-6.52,0.38,-6.71,-0.0,-0.03,0.08,264.0,377.0,301.0,275.0,237.0
-6.51,0.46,-6.72,-0.03,-0.03,0.07,265.0,381.0,302.0,275.0,238.0
-6.49,0.45,-6.75,-0.04,-0.03,0.07,264.0,371.0,301.0,276.0,238.0
-6.5,0.52,-6.74,-0.05,-0.02,0.06,264.0,376.0,300.0,275.0,238.0
-6.5,0.53,-6.7,-0.04,-0.01,0.06,264.0,376.0,301.0,275.0,239.0
-6.42,0.53,-6.69,-0.03,-0.0,0.04,264.0,373.0,303.0,273.0,239.0
-6.4,0.5,-6.72,-0.01,-0.0,0.03,268.0,376.0,302.0,275.0,237.0
-6.42,0.44,-6.73,-0.02,-0.01,0.03,261.0,378.0,302.0,275.0,237.0
-6.49,0.49,-6.69,-0.05,-0.02,0.03,264.0,375.0,300.0,274.0,238.0
-6.54,0.5,-6.66,-0.07,-0.02,0.03,262.0,377.0,301.0,275.0,243.0
-6.53,0.54,-6.65,-0.07,-0.02,0.02,264.0,375.0,300.0,275.0,239.0
-6.52,0.56,-6.71,-0.04,-0.01,0.0,265.0,374.0,299.0,275.0,237.0
-6.51,0.57,-6.7,-0.03,-0.0,-0.01,258.0,373.0,302.0,276.0,237.0
-6.53,0.57,-6.68,-0.06,0.01,-0.0,264.0,372.0,302.0,273.0,239.0
-6.54,0.65,-6.56,-0.1,0.0,0.02,264.0,373.0,302.0,275.0,239.0
-6.49,0.81,-6.5,-0.11,-0.02,0.03,264.0,376.0,302.0,275.0,237.0
-6.52,0.78,-6.51,-0.08,-0.04,0.03,262.0,374.0,301.0,276.0,239.0
-6.53,0.66,-6.57,-0.01,-0.04,0.01,261.0,374.0,302.0,275.0,239.0
-6.53,0.52,-6.64,0.03,-0.01,-0.01,261.0,374.0,301.0,275.0,237.0
-6.54,0.41,-6.71,0.03,0.01,-0.01,259.0,373.0,302.0,276.0,238.0
-6.56,0.42,-6.67,-0.03,0.01,-0.0,265.0,379.0,303.0,274.0,239.0
-6.6,0.53,-6.58,-0.1,-0.02,0.01,267.0,375.0,303.0,275.0,239.0
-6.6,0.69,-6.48,-0.13,-0.04,0.02,257.0,379.0,302.0,275.0,238.0
-6.62,0.75,-6.55,-0.09,-0.05,0.01,264.0,373.0,302.0,274.0,238.0
-6.56,0.76,-6.65,-0.01,-0.04,-0.01,261.0,372.0,301.0,274.0,240.0
-6.55,0.63,-6.65,0.05,-0.01,-0.02,264.0,375.0,303.0,275.0,239.0
-6.56,0.46,-6.66,0.06,0.01,-0.01,266.0,374.0,301.0,275.0,238.0
-6.53,0.4,-6.65,-0.0,0.01,-0.0,264.0,375.0,301.0,275.0,239.0
-6.57,0.43,-6.58,-0.08,-0.01,0.02,263.0,376.0,301.0,276.0,239.0
-6.62,0.55,-6.54,-0.12,-0.05,0.02,265.0,380.0,303.0,274.0,238.0
-6.66,0.69,-6.48,-0.11,-0.05,0.02,267.0,375.0,301.0,275.0,237.0
-6.71,0.77,-6.53,-0.06,-0.04,0.02,260.0,372.0,302.0,275.0,238.0
-6.72,0.76,-6.49,-0.02,-0.02,0.02,260.0,376.0,301.0,276.0,238.0
-6.68,0.72,-6.48,0.01,-0.0,0.03,260.0,374.0,302.0,275.0,238.0
-6.63,0.63,-6.47,0.03,0.0,0.03,265.0,373.0,302.0,275.0,239.0
-6.58,0.53,-6.47,0.02,-0.02,0.03,265.0,376.0,302.0,275.0,236.0
-6.51,0.49,-6.5,0.01,-0.03,0.03,265.0,376.0,302.0,276.0,237.0
-6.52,0.44,-6.61,0.01,-0.04,0.03,261.0,372.0,301.0,274.0,237.0
-6.6,0.39,-6.67,-0.01,-0.05,0.02,266.0,374.0,301.0,274.0,236.0
-6.7,0.43,-6.74,-0.04,-0.04,0.02,266.0,377.0,302.0,276.0,237.0
-6.75,0.52,-6.74,-0.07,-0.03,0.02,262.0,372.0,301.0,276.0,239.0
-6.73,0.62,-6.7,-0.08,0.0,0.02,264.0,372.0,301.0,275.0,240.0
-6.68,0.67,-6.62,-0.07,0.04,0.02,262.0,372.0,301.0,276.0,238.0
-6.62,0.69,-6.48,-0.03,0.05,0.01,263.0,376.0,304.0,274.0,237.0
-6.56,0.64,-6.41,0.0,0.04,0.0,265.0,372.0,302.0,275.0,239.0
-6.58,0.58,-6.43,0.02,0.03,-0.0,267.0,374.0,301.0,276.0,238.0
