-2.53,-5.01,-7.36,-0.0,-0.02,-0.01,265.0,374.0,301.0,276.0,240.0
-2.54,-5.03,-7.38,-0.03,-0.04,0.0,263.0,376.0,302.0,275.0,240.0
-2.59,-5.07,-7.47,-0.04,-0.06,0.01,263.0,376.0,304.0,275.0,240.0
-2.6,-5.13,-7.59,-0.03,-0.06,0.01,267.0,375.0,303.0,275.0,243.0
-2.59,-5.16,-7.72,-0.04,-0.04,0.02,265.0,377.0,302.0,275.0,240.0
-2.61,-5.13,-7.74,-0.04,-0.02,0.02,262.0,378.0,302.0,276.0,239.0
-2.59,-5.06,-7.75,-0.05,0.01,0.02,261.0,374.0,301.0,275.0,240.0
-2.54,-5.0,-7.74,-0.05,0.04,0.02,263.0,376.0,301.0,275.0,240.0
-2.46,-4.97,-7.7,-0.04,0.05,0.03,263.0,376.0,302.0,275.0,241.0
-2.38,-4.97,-7.59,-0.04,0.06,0.03,268.0,373.0,301.0,275.0,240.0
-2.36,-4.91,-7.42,-0.03,0.06,0.02,264.0,377.0,303.0,275.0,239.0
-2.37,-4.91,-7.31,-0.01,0.03,0.01,265.0,373.0,300.0,277.0,241.0
-2.43,-4.99,-7.3,-0.0,-0.01,0.01,264.0,375.0,301.0,274.0,240.0
-2.51,-5.08,-7.32,-0.01,-0.05,0.02,266.0,374.0,301.0,275.0,240.0
-2.52,-5.06,-7.4,-0.03,-0.06,0.02,267.0,375.0,301.0,278.0,240.0
-2.59,-5.07,-7.57,-0.02,-0.07,0.03,264.0,375.0,303.0,276.0,237.0
-2.55,-5.1,-7.73,-0.02,-0.08,0.02,265.0,375.0,301.0,275.0,241.0
-2.52,-5.08,-7.76,-0.03,-0.06,0.03,265.0,374.0,302.0,275.0,240.0
-2.52,-5.06,-7.83,-0.03,-0.02,0.03,267.0,380.0,301.0,275.0,240.0
-2.48,-5.09,-7.81,-0.03,0.01,0.02,263.0,377.0,301.0,275.0,240.0
-2.48,-5.04,-7.75,-0.03,0.03,0.02,265.0,375.0,302.0,275.0,239.0
-2.48,-5.03,-7.6,-0.05,0.05,0.01,268.0,376.0,301.0,275.0,238.0
-2.48,-4.93,-7.4,-0.04,0.05,0.0,263.0,371.0,303.0,276.0,240.0
-2.48,-4.89,-7.29,-0.02,0.02,-0.0,267.0,375.0,303.0,274.0,240.0
-2.49,-4.95,-7.26,0.0,-0.02,-0.0,260.0,372.0,301.0,276.0,241.0
-2.53,-5.0,-7.27,-0.01,-0.05,0.01,264.0,371.0,302.0,275.0,238.0
-2.56,-5.05,-7.38,-0.02,-0.09,0.02,264.0,374.0,301.0,274.0,242.0
-2.58,-5.09,-7.5,-0.03,-0.1,0.03,264.0,374.0,302.0,275.0,241.0
-2.58,-5.13,-7.67,-0.03,-0.1,0.02,262.0,376.0,301.0,275.0,239.0
-2.59,-5.17,-7.73,-0.02,-0.08,0.02,265.0,375.0,302.0,275.0,241.0
-2.58,-5.12,-7.71,-0.01,-0.05,0.02,262.0,373.0,303.0,275.0,241.0
-2.54,-5.07,-7.73,-0.01,-0.02,0.01,263.0,374.0,303.0,276.0,240.0
-2.52,-5.06,-7.65,-0.02,-0.01,0.01,263.0,374.0,303.0,275.0,241.0
-2.57,-4.95,-7.51,-0.02,-0.01,0.01,264.0,372.0,302.0,277.0,239.0
-2.6,-4.92,-7.4,-0.01,-0.01,0.01,264.0,374.0,302.0,274.0,241.0
-2.59,-4.94,-7.36,0.01,-0.03,0.01,262.0,374.0,300.0,275.0,240.0
-2.61,-5.02,-7.36,0.02,-0.05,0.02,267.0,377.0,301.0,276.0,241.0
-2.62,-5.07,-7.41,0.0,-0.06,0.02,264.0,374.0,303.0,274.0,241.0
-2.59,-5.08,-7.41,-0.01,-0.07,0.03,261.0,374.0,302.0,275.0,241.0
-2.61,-5.08,-7.49,-0.01,-0.09,0.02,265.0,373.0,301.0,275.0,239.0
-2.59,-5.12,-7.58,-0.0,-0.1,0.02,264.0,374.0,303.0,275.0,240.0
-2.64,-5.18,-7.59,0.01,-0.08,0.01,261.0,377.0,301.0,274.0,240.0
-2.66,-5.23,-7.61,0.0,-0.05,0.02,271.0,374.0,301.0,278.0,240.0
-2.76,-5.22,-7.61,-0.02,-0.03,0.02,263.0,376.0,301.0,276.0,241.0
-2.83,-5.19,-7.57,-0.05,-0.01,0.04,267.0,372.0,303.0,275.0,240.0
-2.92,-5.11,-7.49,-0.06,0.01,0.05,264.0,377.0,303.0,274.0,239.0
-2.9,-4.99,-7.43,-0.05,0.02,0.04,264.0,374.0,302.0,274.0,240.0
-2.83,-4.91,-7.4,-0.02,0.02,0.04,266.0,373.0,302.0,274.0,241.0
-2.75,-4.88,-7.46,0.0,0.01,0.04,262.0,375.0,302.0,274.0,241.0
-2.7,-4.93,-7.48,-0.0,0.01,0.06,266.0,376.0,302.0,274.0,240.0
