-0.13,-0.36,-8.91,0.08,0.07,-0.21,264.0,380.0,301.0,274.0,237.0
-0.17,-0.41,-8.97,0.05,0.05,-0.2,269.0,385.0,301.0,274.0,232.0
-0.1,-0.41,-8.95,0.01,0.03,-0.18,270.0,373.0,303.0,276.0,236.0
-0.08,-0.34,-8.95,-0.03,-0.01,-0.16,265.0,372.0,301.0,273.0,236.0
-0.09,-0.39,-9.07,-0.05,-0.03,-0.14,269.0,376.0,302.0,274.0,232.0
-0.13,-0.34,-9.07,-0.07,-0.05,-0.12,263.0,379.0,301.0,274.0,236.0
-0.1,-0.32,-9.25,-0.06,-0.04,-0.12,262.0,374.0,300.0,273.0,237.0
-0.13,-0.3,-9.33,-0.06,-0.04,-0.09,263.0,374.0,302.0,273.0,235.0
-0.15,-0.38,-9.39,-0.08,-0.03,-0.07,271.0,371.0,301.0,274.0,234.0
-0.08,-0.36,-9.52,-0.11,-0.02,-0.04,267.0,374.0,300.0,273.0,236.0
-0.01,-0.35,-9.48,-0.09,-0.0,-0.01,268.0,378.0,301.0,274.0,235.0
0.04,-0.32,-9.47,-0.04,0.01,-0.0,265.0,371.0,302.0,276.0,236.0
-0.05,-0.43,-9.47,-0.0,0.03,0.01,258.0,382.0,301.0,273.0,236.0
-0.06,-0.5,-9.5,0.01,0.04,0.02,272.0,373.0,299.0,275.0,235.0
-0.09,-0.59,-9.5,0.02,0.05,0.03,266.0,375.0,303.0,274.0,237.0
-0.12,-0.58,-9.48,0.03,0.06,0.04,269.0,377.0,301.0,272.0,235.0
-0.19,-0.67,-9.48,0.03,0.07,0.05,261.0,377.0,303.0,275.0,235.0
-0.27,-0.73,-9.51,0.04,0.08,0.05,266.0,374.0,302.0,275.0,235.0
-0.31,-0.72,-9.54,0.02,0.09,0.04,268.0,372.0,302.0,276.0,237.0
-0.3,-0.69,-9.52,0.04,0.11,0.04,264.0,374.0,300.0,274.0,235.0
-0.19,-0.65,-9.4,0.05,0.12,0.05,266.0,379.0,301.0,273.0,235.0
-0.02,-0.65,-9.3,0.04,0.13,0.05,268.0,378.0,303.0,274.0,235.0
0.21,-0.62,-9.21,0.03,0.13,0.04,268.0,373.0,300.0,274.0,235.0
0.27,-0.63,-9.14,0.02,0.1,0.05,268.0,377.0,303.0,276.0,235.0
0.17,-0.74,-8.97,0.03,0.09,0.07,264.0,374.0,300.0,275.0,236.0
0.23,-0.82,-9.06,0.01,0.09,0.08,263.0,375.0,300.0,274.0,235.0
0.3,-0.87,-9.06,0.01,0.06,0.05,259.0,371.0,301.0,276.0,234.0
0.29,-0.86,-8.98,0.0,0.04,0.02,268.0,380.0,300.0,274.0,235.0
0.29,-0.85,-9.12,-0.03,0.02,0.01,262.0,377.0,299.0,274.0,235.0
0.24,-0.85,-9.18,-0.07,0.0,0.01,264.0,374.0,301.0,275.0,238.0
0.2,-0.74,-9.26,-0.08,-0.01,0.01,266.0,377.0,301.0,275.0,234.0
0.16,-0.69,-9.36,-0.06,-0.01,0.02,262.0,375.0,301.0,275.0,235.0
0.12,-0.62,-9.43,-0.04,-0.0,0.02,270.0,378.0,303.0,273.0,233.0
0.09,-0.56,-9.45,-0.03,0.01,0.03,263.0,374.0,301.0,274.0,237.0
0.08,-0.46,-9.41,0.0,0.03,0.04,279.0,373.0,301.0,273.0,236.0
0.12,-0.47,-9.37,0.03,0.03,0.06,268.0,374.0,301.0,274.0,233.0
0.18,-0.47,-9.31,0.02,0.05,0.08,267.0,378.0,302.0,275.0,234.0
0.26,-0.5,-9.16,0.01,0.06,0.09,262.0,374.0,302.0,273.0,236.0
0.39,-0.57,-9.11,0.03,0.05,0.09,261.0,374.0,301.0,274.0,236.0
0.48,-0.64,-9.03,0.01,0.02,0.09,267.0,377.0,302.0,274.0,237.0
0.53,-0.64,-8.95,-0.0,0.0,0.09,266.0,376.0,301.0,275.0,234.0
0.57,-0.69,-8.96,-0.02,-0.01,0.09,270.0,371.0,301.0,274.0,235.0
0.58,-0.76,-9.03,-0.05,-0.04,0.09,269.0,374.0,300.0,274.0,235.0
0.55,-0.79,-9.14,-0.06,-0.06,0.09,269.0,376.0,302.0,273.0,234.0
0.5,-0.81,-9.24,-0.04,-0.08,0.09,262.0,378.0,302.0,275.0,234.0
0.44,-0.86,-9.32,-0.03,-0.07,0.08,267.0,369.0,298.0,276.0,236.0
0.35,-0.98,-9.42,-0.02,-0.06,0.06,260.0,367.0,301.0,277.0,237.0
0.25,-0.97,-9.44,-0.02,-0.05,0.05,266.0,371.0,300.0,274.0,233.0
0.21,-0.96,-9.51,-0.02,-0.02,0.04,269.0,382.0,301.0,272.0,233.0
0.23,-0.88,-9.53,-0.04,-0.01,0.02,268.0,378.0,300.0,274.0,237.0
