4.93,-3.63,-7.17,-0.11,-0.08,0.02,252.0,352.0,281.0,254.0,208.0
5.17,-3.75,-7.42,-0.13,-0.1,0.02,250.0,352.0,285.0,257.0,207.0
5.18,-3.78,-7.59,-0.16,-0.08,0.01,251.0,354.0,284.0,254.0,209.0
4.87,-3.62,-7.55,-0.12,-0.04,0.01,251.0,352.0,285.0,254.0,208.0
4.77,-3.61,-7.48,-0.02,0.02,0.03,250.0,347.0,285.0,257.0,209.0
4.81,-3.81,-7.43,0.06,0.07,0.04,252.0,353.0,285.0,254.0,208.0
4.76,-3.77,-7.13,0.04,0.06,0.05,249.0,351.0,285.0,255.0,208.0
4.74,-3.72,-7.04,0.0,0.02,0.04,250.0,353.0,285.0,252.0,208.0
4.75,-3.72,-7.01,-0.03,-0.0,0.04,241.0,352.0,282.0,258.0,207.0
4.75,-3.7,-7.15,-0.06,-0.03,0.03,251.0,353.0,284.0,255.0,209.0
4.94,-3.73,-7.28,-0.07,-0.05,0.03,242.0,343.0,286.0,254.0,208.0
5.2,-3.81,-7.58,-0.1,-0.06,0.02,250.0,354.0,283.0,254.0,210.0
5.1,-3.74,-7.59,-0.09,-0.03,0.01,246.0,352.0,288.0,254.0,205.0
4.84,-3.65,-7.59,-0.02,0.02,0.02,249.0,353.0,284.0,255.0,204.0
4.82,-3.7,-7.43,0.08,0.07,0.05,248.0,357.0,285.0,255.0,207.0
4.75,-3.81,-7.22,0.1,0.1,0.07,251.0,349.0,285.0,254.0,209.0
4.72,-3.86,-7.09,0.06,0.09,0.06,258.0,350.0,284.0,256.0,211.0
4.72,-3.77,-7.04,-0.0,0.06,0.06,252.0,355.0,283.0,255.0,208.0
4.7,-3.78,-7.07,-0.04,0.03,0.05,255.0,350.0,283.0,256.0,208.0
4.78,-3.82,-7.22,-0.05,-0.01,0.04,250.0,352.0,284.0,252.0,209.0
5.01,-3.85,-7.37,-0.08,-0.02,0.04,250.0,354.0,284.0,254.0,208.0
5.21,-3.86,-7.49,-0.08,0.0,0.04,252.0,352.0,284.0,254.0,209.0
5.13,-3.78,-7.54,-0.07,0.03,0.03,250.0,356.0,287.0,256.0,208.0
4.94,-3.7,-7.4,0.02,0.07,0.04,248.0,352.0,284.0,253.0,208.0
4.87,-3.74,-7.19,0.1,0.12,0.06,253.0,343.0,286.0,257.0,205.0
4.84,-3.86,-7.05,0.11,0.13,0.08,254.0,353.0,285.0,254.0,209.0
4.85,-3.88,-6.83,0.05,0.09,0.08,249.0,350.0,280.0,252.0,211.0
4.83,-3.88,-6.83,-0.02,0.04,0.07,249.0,353.0,286.0,255.0,208.0
4.85,-3.87,-6.95,-0.06,0.0,0.06,250.0,353.0,285.0,253.0,207.0
4.91,-3.87,-7.12,-0.09,-0.02,0.06,255.0,352.0,285.0,256.0,208.0
4.99,-3.9,-7.35,-0.09,-0.01,0.05,250.0,354.0,285.0,254.0,209.0
5.04,-3.93,-7.43,-0.07,0.0,0.05,242.0,351.0,285.0,252.0,209.0
5.05,-3.92,-7.44,-0.02,0.03,0.05,252.0,347.0,286.0,250.0,209.0
5.06,-3.97,-7.4,0.01,0.06,0.05,249.0,354.0,285.0,256.0,209.0
5.0,-3.88,-7.19,0.04,0.1,0.05,257.0,357.0,283.0,254.0,208.0
4.94,-3.88,-7.07,0.06,0.11,0.06,251.0,354.0,284.0,255.0,209.0
4.94,-3.88,-6.92,0.06,0.09,0.06,251.0,355.0,284.0,255.0,208.0
4.91,-3.91,-6.9,0.02,0.06,0.06,250.0,344.0,286.0,254.0,207.0
4.91,-3.96,-6.94,-0.01,0.03,0.05,250.0,357.0,285.0,250.0,208.0
4.93,-3.95,-7.04,-0.05,0.01,0.04,253.0,354.0,284.0,255.0,209.0
5.0,-3.96,-7.21,-0.05,0.0,0.03,251.0,351.0,285.0,254.0,208.0
5.08,-3.99,-7.26,-0.05,0.01,0.04,251.0,352.0,285.0,256.0,208.0
5.06,-4.01,-7.27,-0.03,0.04,0.05,243.0,352.0,285.0,254.0,208.0
5.04,-4.02,-7.17,0.01,0.07,0.05,257.0,353.0,282.0,254.0,206.0
5.06,-4.04,-7.02,0.04,0.08,0.05,250.0,362.0,284.0,253.0,208.0
5.04,-4.04,-6.88,0.05,0.07,0.04,251.0,340.0,282.0,254.0,208.0
5.04,-4.07,-6.79,0.02,0.04,0.04,246.0,353.0,290.0,255.0,209.0
5.07,-4.04,-6.81,-0.01,0.01,0.03,250.0,353.0,282.0,254.0,209.0
5.05,-4.05,-6.91,-0.03,-0.01,0.02,251.0,354.0,284.0,255.0,212.0
5.03,-4.06,-7.02,-0.04,-0.03,0.02,250.0,356.0,286.0,254.0,210.0
