8.88,-0.97,-3.87,-0.04,-0.07,-0.05,243.0,351.0,280.0,249.0,192.0
8.88,-0.91,-3.96,-0.06,-0.06,-0.05,244.0,352.0,278.0,249.0,194.0
8.91,-0.86,-3.99,-0.05,-0.05,-0.04,242.0,353.0,277.0,248.0,195.0
8.9,-0.79,-3.98,-0.04,-0.05,-0.05,241.0,351.0,278.0,248.0,193.0
8.9,-0.8,-3.96,-0.03,-0.05,-0.05,243.0,348.0,277.0,250.0,195.0
8.89,-0.79,-4.03,-0.03,-0.05,-0.04,243.0,352.0,277.0,248.0,196.0
8.89,-0.77,-3.91,-0.06,-0.04,-0.04,244.0,352.0,278.0,247.0,195.0
8.91,-0.72,-4.04,-0.07,-0.03,-0.03,240.0,352.0,277.0,248.0,194.0
8.9,-0.63,-4.04,-0.03,-0.03,-0.03,237.0,352.0,278.0,248.0,194.0
8.91,-0.64,-3.96,-0.0,-0.03,-0.03,246.0,353.0,277.0,249.0,196.0
8.89,-0.65,-3.9,-0.02,-0.03,-0.02,243.0,352.0,275.0,250.0,194.0
8.88,-0.67,-3.99,-0.07,-0.02,-0.0,244.0,353.0,278.0,248.0,195.0
8.9,-0.62,-3.97,-0.05,-0.01,0.01,244.0,353.0,278.0,249.0,193.0
8.91,-0.63,-3.96,-0.0,-0.03,0.01,240.0,352.0,278.0,249.0,195.0
8.9,-0.71,-3.91,-0.01,-0.04,0.01,244.0,351.0,278.0,248.0,196.0
8.85,-0.77,-4.01,-0.04,-0.03,0.02,245.0,353.0,277.0,248.0,195.0
8.9,-0.74,-3.98,-0.03,-0.03,0.02,242.0,352.0,276.0,248.0,193.0
8.86,-0.77,-4.03,-0.04,-0.04,0.01,243.0,353.0,277.0,249.0,195.0
8.82,-0.76,-4.1,-0.04,-0.03,0.01,241.0,352.0,278.0,249.0,195.0
8.84,-0.74,-4.06,-0.02,-0.02,0.01,242.0,352.0,278.0,249.0,197.0
8.83,-0.75,-4.06,0.0,-0.02,-0.0,242.0,350.0,280.0,248.0,194.0
8.85,-0.78,-4.06,0.0,-0.02,-0.01,247.0,346.0,276.0,248.0,195.0
8.85,-0.74,-4.05,-0.02,-0.01,-0.01,243.0,352.0,276.0,249.0,195.0
8.85,-0.71,-4.01,-0.04,0.0,0.0,239.0,355.0,279.0,247.0,194.0
8.88,-0.62,-4.0,-0.04,-0.0,0.01,242.0,351.0,277.0,249.0,195.0
8.93,-0.59,-3.97,-0.01,-0.01,0.01,245.0,349.0,275.0,249.0,195.0
8.88,-0.62,-4.02,0.01,-0.02,0.01,241.0,352.0,277.0,249.0,194.0
8.84,-0.68,-3.98,-0.0,-0.02,0.01,243.0,353.0,277.0,249.0,194.0
8.88,-0.68,-4.03,-0.04,-0.02,0.02,242.0,355.0,278.0,248.0,195.0
8.84,-0.67,-4.09,-0.05,-0.01,0.03,241.0,348.0,275.0,250.0,195.0
8.87,-0.67,-4.04,-0.02,-0.0,0.03,240.0,349.0,277.0,250.0,194.0
8.87,-0.7,-4.02,-0.02,-0.01,0.02,242.0,352.0,277.0,248.0,195.0
8.83,-0.75,-4.08,-0.01,-0.01,0.01,241.0,351.0,277.0,247.0,194.0
8.85,-0.76,-4.02,-0.0,-0.01,0.01,244.0,352.0,279.0,249.0,196.0
8.89,-0.76,-3.96,-0.02,-0.0,0.01,241.0,350.0,277.0,248.0,194.0
8.86,-0.73,-4.03,-0.03,-0.0,0.01,246.0,353.0,278.0,248.0,194.0
8.88,-0.71,-4.01,-0.02,-0.01,0.01,245.0,354.0,277.0,249.0,194.0
8.88,-0.7,-3.98,-0.01,-0.01,0.0,242.0,352.0,277.0,249.0,195.0
8.86,-0.67,-4.0,-0.02,-0.02,0.0,245.0,352.0,278.0,248.0,194.0
8.89,-0.67,-4.07,-0.02,-0.02,0.0,239.0,352.0,278.0,248.0,195.0
8.88,-0.62,-4.05,-0.02,-0.02,0.01,243.0,353.0,277.0,249.0,197.0
8.84,-0.63,-4.04,-0.01,-0.02,0.01,240.0,352.0,277.0,248.0,194.0
8.85,-0.64,-4.09,-0.01,-0.02,0.01,242.0,351.0,276.0,249.0,193.0
8.84,-0.65,-4.1,-0.01,-0.02,0.01,243.0,352.0,278.0,249.0,193.0
8.83,-0.66,-4.09,-0.01,-0.01,0.02,241.0,351.0,278.0,249.0,197.0
8.84,-0.67,-4.11,-0.01,-0.01,0.02,243.0,349.0,277.0,248.0,195.0
8.83,-0.66,-4.07,-0.02,0.0,0.03,243.0,353.0,278.0,249.0,193.0
8.82,-0.66,-4.11,-0.02,-0.0,0.03,244.0,350.0,278.0,249.0,194.0
8.85,-0.64,-4.17,-0.01,0.0,0.03,245.0,354.0,278.0,249.0,194.0
8.83,-0.67,-4.1,-0.0,0.0,0.04,243.0,349.0,278.0,248.0,192.0
