8.65,-0.93,-4.47,-0.01,-0.01,0.01,242.0,352.0,278.0,249.0,195.0
8.63,-0.96,-4.47,-0.0,0.0,0.01,243.0,352.0,281.0,248.0,196.0
8.63,-0.99,-4.45,-0.02,0.02,0.02,240.0,353.0,279.0,249.0,196.0
8.65,-0.98,-4.41,-0.03,0.04,0.03,244.0,349.0,278.0,251.0,194.0
8.7,-0.94,-4.29,-0.02,0.04,0.03,244.0,353.0,278.0,249.0,196.0
8.72,-1.03,-4.25,-0.01,0.03,0.03,243.0,348.0,278.0,250.0,195.0
8.71,-1.08,-4.22,-0.02,0.02,0.03,248.0,352.0,277.0,250.0,196.0
8.7,-1.1,-4.2,-0.03,0.01,0.03,243.0,354.0,278.0,249.0,193.0
8.7,-1.07,-4.25,-0.04,-0.01,0.02,247.0,352.0,279.0,249.0,195.0
8.67,-1.08,-4.27,-0.02,-0.02,0.01,244.0,351.0,279.0,249.0,195.0
8.65,-1.11,-4.35,-0.02,-0.02,0.01,245.0,353.0,278.0,250.0,196.0
8.65,-1.14,-4.36,-0.02,-0.01,0.01,243.0,349.0,278.0,250.0,196.0
8.63,-1.04,-4.4,-0.02,-0.0,0.0,248.0,351.0,278.0,251.0,194.0
8.66,-1.0,-4.37,-0.02,-0.0,0.0,242.0,349.0,279.0,250.0,196.0
8.67,-0.96,-4.36,-0.01,-0.01,0.0,243.0,352.0,279.0,249.0,194.0
8.7,-0.92,-4.33,-0.01,-0.01,0.01,243.0,352.0,279.0,250.0,197.0
8.71,-0.94,-4.29,-0.01,-0.01,0.02,245.0,353.0,279.0,249.0,195.0
8.69,-1.0,-4.31,-0.03,-0.01,0.03,246.0,351.0,281.0,249.0,196.0
8.7,-1.03,-4.28,-0.03,-0.01,0.04,243.0,352.0,280.0,250.0,193.0
8.64,-1.09,-4.39,-0.03,-0.01,0.04,242.0,350.0,279.0,249.0,196.0
8.64,-1.08,-4.38,-0.03,-0.01,0.03,246.0,351.0,278.0,249.0,196.0
8.63,-1.1,-4.39,-0.02,-0.01,0.02,244.0,350.0,278.0,249.0,195.0
8.64,-1.09,-4.35,-0.01,-0.01,0.01,242.0,352.0,278.0,249.0,195.0
8.66,-1.11,-4.39,-0.02,-0.01,0.0,248.0,351.0,279.0,249.0,197.0
8.67,-1.05,-4.34,-0.02,0.0,0.0,242.0,352.0,278.0,248.0,197.0
8.7,-0.99,-4.32,-0.01,0.0,0.0,246.0,350.0,279.0,249.0,195.0
8.69,-0.96,-4.29,-0.0,-0.01,0.0,246.0,351.0,277.0,249.0,195.0
8.7,-0.97,-4.25,-0.0,-0.01,0.0,240.0,354.0,279.0,249.0,195.0
8.68,-0.98,-4.33,-0.02,-0.02,0.01,243.0,352.0,278.0,250.0,194.0
8.68,-0.96,-4.31,-0.03,-0.01,0.01,242.0,351.0,277.0,249.0,196.0
8.72,-0.97,-4.32,-0.01,-0.01,0.0,243.0,353.0,281.0,249.0,194.0
8.69,-0.98,-4.31,-0.0,-0.01,0.0,242.0,353.0,278.0,249.0,196.0
8.66,-1.0,-4.33,-0.01,-0.01,0.01,244.0,351.0,280.0,249.0,196.0
8.67,-1.02,-4.31,-0.02,0.0,0.01,248.0,351.0,278.0,250.0,196.0
8.7,-1.05,-4.26,-0.02,0.0,0.01,245.0,351.0,276.0,249.0,195.0
8.7,-1.05,-4.31,0.0,-0.01,-0.01,243.0,353.0,279.0,249.0,195.0
8.65,-1.06,-4.33,0.01,-0.01,-0.02,240.0,352.0,280.0,249.0,195.0
8.65,-1.1,-4.36,0.0,-0.01,-0.02,242.0,349.0,279.0,249.0,195.0
8.6,-1.07,-4.41,-0.01,-0.02,-0.03,249.0,352.0,279.0,249.0,195.0
8.6,-1.01,-4.51,-0.0,-0.01,-0.03,247.0,352.0,279.0,250.0,196.0
8.58,-1.0,-4.55,0.01,-0.02,-0.02,249.0,349.0,278.0,249.0,196.0
8.55,-0.98,-4.54,-0.0,-0.02,-0.01,241.0,351.0,278.0,250.0,194.0
8.55,-0.89,-4.57,-0.01,-0.02,-0.01,242.0,350.0,278.0,251.0,197.0
8.56,-0.81,-4.67,0.0,-0.0,-0.01,243.0,352.0,279.0,249.0,195.0
8.56,-0.81,-4.67,0.02,0.02,0.0,244.0,354.0,277.0,249.0,196.0
8.6,-0.76,-4.59,0.02,0.04,0.01,241.0,352.0,277.0,247.0,197.0
8.63,-0.74,-4.49,0.02,0.07,0.04,238.0,354.0,277.0,249.0,195.0
8.7,-0.76,-4.39,0.02,0.1,0.05,242.0,352.0,278.0,250.0,195.0
8.74,-0.82,-4.31,0.02,0.12,0.06,245.0,351.0,279.0,249.0,195.0
8.8,-0.9,-4.16,0.04,0.11,0.07,243.0,352.0,279.0,249.0,195.0
