-0.0,-4.84,-8.2,-0.02,-0.0,0.02,242.0,349.0,279.0,250.0,192.0
0.01,-4.85,-8.15,-0.03,-0.0,0.03,240.0,348.0,278.0,248.0,193.0
0.02,-4.87,-8.18,-0.03,-0.0,0.04,243.0,348.0,277.0,249.0,196.0
-0.01,-4.83,-8.15,-0.03,-0.01,0.04,241.0,350.0,277.0,248.0,193.0
-0.04,-4.79,-8.23,-0.04,-0.01,0.04,243.0,350.0,280.0,249.0,192.0
-0.03,-4.75,-8.27,-0.03,-0.0,0.04,241.0,349.0,277.0,247.0,192.0
0.0,-4.77,-8.22,-0.02,-0.0,0.03,242.0,350.0,278.0,248.0,194.0
-0.03,-4.73,-8.24,-0.03,-0.0,0.03,242.0,350.0,280.0,248.0,194.0
-0.01,-4.76,-8.25,-0.03,-0.0,0.02,243.0,350.0,278.0,246.0,194.0
0.02,-4.81,-8.23,-0.02,0.01,0.02,242.0,350.0,279.0,249.0,194.0
-0.01,-4.81,-8.16,-0.03,-0.0,0.02,241.0,352.0,279.0,250.0,194.0
-0.02,-4.83,-8.2,-0.03,-0.01,0.02,244.0,348.0,277.0,249.0,194.0
0.0,-4.81,-8.23,-0.03,-0.0,0.03,242.0,350.0,278.0,248.0,193.0
-0.01,-4.78,-8.21,-0.03,-0.0,0.04,244.0,350.0,279.0,247.0,193.0
-0.04,-4.82,-8.29,-0.02,0.0,0.04,241.0,350.0,276.0,249.0,193.0
-0.02,-4.79,-8.23,-0.02,-0.0,0.03,244.0,349.0,278.0,249.0,193.0
-0.02,-4.77,-8.22,-0.02,-0.01,0.03,240.0,350.0,278.0,248.0,193.0
-0.03,-4.72,-8.26,-0.03,-0.0,0.02,243.0,350.0,280.0,248.0,193.0
-0.02,-4.77,-8.27,-0.02,-0.0,0.0,241.0,350.0,278.0,246.0,191.0
0.01,-4.83,-8.22,-0.01,0.0,0.01,243.0,349.0,278.0,248.0,194.0
0.0,-4.86,-8.18,-0.01,-0.0,0.01,243.0,348.0,278.0,246.0,193.0
-0.02,-4.84,-8.22,-0.03,-0.01,0.02,245.0,347.0,277.0,246.0,195.0
-0.01,-4.79,-8.23,-0.02,-0.0,0.03,244.0,347.0,277.0,247.0,194.0
-0.02,-4.81,-8.26,-0.02,-0.01,0.03,240.0,350.0,280.0,248.0,193.0
-0.02,-4.81,-8.18,-0.02,-0.01,0.03,242.0,349.0,278.0,248.0,193.0
-0.02,-4.77,-8.21,-0.03,-0.0,0.03,243.0,348.0,279.0,247.0,193.0
-0.05,-4.73,-8.24,-0.03,-0.01,0.03,243.0,348.0,278.0,249.0,195.0
-0.03,-4.75,-8.25,-0.03,-0.0,0.02,241.0,348.0,279.0,249.0,192.0
0.01,-4.75,-8.23,-0.02,0.0,0.01,243.0,349.0,277.0,246.0,193.0
0.0,-4.78,-8.19,-0.01,-0.0,0.01,243.0,349.0,276.0,248.0,193.0
-0.01,-4.8,-8.21,-0.02,-0.0,0.01,243.0,350.0,279.0,250.0,191.0
-0.02,-4.83,-8.2,-0.03,-0.01,0.02,242.0,350.0,277.0,248.0,196.0
-0.02,-4.83,-8.24,-0.03,-0.0,0.02,243.0,352.0,278.0,248.0,193.0
0.02,-4.82,-8.22,-0.02,-0.0,0.03,242.0,350.0,280.0,249.0,193.0
-0.03,-4.79,-8.23,-0.02,-0.01,0.03,245.0,350.0,278.0,246.0,193.0
-0.02,-4.74,-8.24,-0.02,-0.01,0.03,242.0,350.0,276.0,248.0,194.0
-0.03,-4.77,-8.22,-0.02,-0.0,0.02,241.0,349.0,278.0,247.0,192.0
-0.01,-4.76,-8.22,-0.03,-0.0,0.02,242.0,350.0,278.0,246.0,193.0
0.01,-4.76,-8.25,-0.03,-0.0,0.01,242.0,350.0,277.0,251.0,194.0
-0.0,-4.77,-8.25,-0.02,-0.0,0.01,242.0,350.0,278.0,248.0,193.0
-0.0,-4.82,-8.2,-0.02,-0.0,0.01,244.0,350.0,280.0,250.0,196.0
-0.01,-4.83,-8.17,-0.03,-0.0,0.02,242.0,351.0,276.0,249.0,191.0
-0.02,-4.83,-8.21,-0.03,-0.01,0.03,243.0,349.0,278.0,248.0,194.0
-0.01,-4.79,-8.22,-0.03,-0.01,0.04,244.0,351.0,278.0,251.0,194.0
-0.06,-4.78,-8.29,-0.03,-0.0,0.04,243.0,348.0,279.0,248.0,193.0
-0.01,-4.73,-8.3,-0.02,-0.0,0.03,241.0,350.0,279.0,248.0,192.0
-0.03,-4.79,-8.22,-0.02,0.0,0.03,243.0,351.0,276.0,247.0,193.0
-0.02,-4.75,-8.16,-0.03,-0.0,0.02,243.0,353.0,277.0,247.0,194.0
-0.02,-4.74,-8.25,-0.03,-0.01,0.01,242.0,351.0,277.0,248.0,193.0
-0.0,-4.75,-8.28,-0.02,-0.0,0.01,241.0,350.0,279.0,247.0,193.0
