1.69,1.01,-9.09,0.02,0.06,0.01,252.0,360.0,283.0,253.0,210.0
1.71,0.95,-9.06,0.01,0.07,0.01,249.0,356.0,284.0,257.0,211.0
1.72,0.91,-9.13,-0.01,0.07,0.01,249.0,361.0,285.0,255.0,209.0
1.69,1.03,-9.12,-0.03,0.06,0.0,250.0,360.0,285.0,253.0,208.0
1.71,1.11,-9.13,-0.02,0.05,0.0,249.0,356.0,284.0,256.0,209.0
1.75,1.04,-9.26,0.02,0.06,0.01,250.0,355.0,284.0,256.0,209.0
1.75,1.0,-9.3,0.02,0.06,0.02,252.0,356.0,285.0,256.0,209.0
1.77,0.97,-9.2,0.02,0.07,0.04,251.0,357.0,284.0,255.0,210.0
1.82,0.9,-9.1,0.02,0.09,0.04,252.0,355.0,284.0,255.0,210.0
1.86,0.86,-8.97,0.03,0.09,0.04,255.0,354.0,284.0,255.0,211.0
1.81,0.8,-8.8,0.06,0.08,0.04,257.0,355.0,285.0,253.0,210.0
1.85,0.72,-8.71,0.05,0.06,0.03,252.0,358.0,284.0,256.0,211.0
1.83,0.64,-8.69,-0.02,0.02,0.01,253.0,357.0,286.0,255.0,208.0
1.78,0.73,-8.83,-0.07,-0.02,-0.01,248.0,357.0,284.0,255.0,210.0
1.78,0.92,-8.92,-0.09,-0.05,-0.03,253.0,356.0,284.0,256.0,212.0
1.74,0.9,-9.08,-0.06,-0.07,-0.02,248.0,355.0,284.0,254.0,208.0
1.74,0.93,-9.2,-0.05,-0.09,-0.03,254.0,359.0,285.0,255.0,209.0
1.73,0.9,-9.33,-0.08,-0.07,-0.03,249.0,354.0,284.0,254.0,210.0
1.69,1.0,-9.28,-0.07,-0.03,-0.01,252.0,357.0,285.0,253.0,208.0
1.64,1.04,-9.13,-0.01,0.0,0.0,247.0,357.0,287.0,255.0,208.0
1.7,0.96,-8.94,0.05,0.01,-0.01,250.0,356.0,285.0,255.0,211.0
1.75,0.88,-8.9,0.01,-0.01,-0.03,250.0,355.0,285.0,256.0,210.0
1.69,0.97,-8.85,-0.07,-0.04,-0.04,254.0,355.0,285.0,257.0,211.0
1.67,1.18,-8.96,-0.12,-0.07,-0.04,259.0,357.0,285.0,255.0,209.0
1.63,1.27,-9.26,-0.1,-0.08,-0.03,250.0,360.0,284.0,256.0,206.0
1.58,1.31,-9.34,-0.07,-0.07,-0.01,248.0,356.0,285.0,254.0,209.0
1.61,1.26,-9.49,-0.06,-0.04,0.01,252.0,357.0,286.0,255.0,209.0
1.68,1.31,-9.49,-0.02,-0.01,0.03,253.0,355.0,284.0,258.0,213.0
1.67,1.34,-9.31,0.03,0.03,0.06,252.0,355.0,285.0,255.0,208.0
1.54,1.16,-9.03,0.05,0.06,0.1,257.0,356.0,284.0,256.0,208.0
1.66,1.02,-8.91,0.06,0.07,0.1,255.0,355.0,285.0,255.0,213.0
1.7,0.87,-8.86,0.01,0.04,0.09,246.0,356.0,285.0,256.0,210.0
1.68,0.93,-8.8,-0.03,-0.01,0.07,256.0,357.0,285.0,255.0,210.0
1.66,0.91,-8.9,-0.07,-0.05,0.07,249.0,360.0,284.0,252.0,209.0
1.61,0.89,-9.18,-0.08,-0.07,0.08,255.0,357.0,287.0,254.0,208.0
1.61,0.92,-9.39,-0.1,-0.06,0.09,253.0,357.0,284.0,256.0,207.0
1.6,0.95,-9.52,-0.07,-0.04,0.09,254.0,356.0,286.0,254.0,211.0
1.67,0.99,-9.34,-0.01,0.0,0.09,252.0,355.0,287.0,254.0,208.0
1.71,0.95,-9.23,0.04,0.04,0.09,250.0,355.0,284.0,255.0,209.0
1.74,0.79,-8.99,0.07,0.06,0.09,246.0,356.0,285.0,254.0,210.0
1.81,0.76,-8.86,0.03,0.06,0.08,252.0,357.0,284.0,255.0,208.0
1.8,0.74,-8.78,-0.03,0.03,0.06,249.0,355.0,285.0,253.0,211.0
1.72,0.86,-8.68,-0.07,-0.02,0.04,251.0,357.0,285.0,255.0,209.0
1.64,0.89,-8.82,-0.08,-0.07,0.03,250.0,355.0,286.0,255.0,210.0
1.57,0.88,-9.03,-0.09,-0.11,0.03,253.0,356.0,285.0,253.0,209.0
1.52,0.94,-9.16,-0.11,-0.12,0.03,252.0,357.0,285.0,255.0,208.0
1.59,1.0,-9.27,-0.12,-0.11,0.03,252.0,356.0,285.0,256.0,208.0
1.66,1.07,-9.38,-0.09,-0.09,0.03,247.0,353.0,284.0,255.0,210.0
1.73,1.13,-9.34,-0.07,-0.07,0.04,246.0,355.0,285.0,253.0,209.0
1.75,1.13,-9.29,-0.03,-0.04,0.04,248.0,357.0,285.0,255.0,209.0
