-0.0,-3.98,-8.59,-0.02,-0.01,0.01,243.0,350.0,277.0,247.0,193.0
-0.03,-4.0,-8.61,-0.02,-0.01,0.01,243.0,350.0,279.0,249.0,192.0
-0.04,-4.03,-8.65,-0.01,-0.0,0.02,243.0,351.0,277.0,248.0,192.0
0.0,-4.04,-8.59,-0.01,0.0,0.02,242.0,350.0,278.0,249.0,193.0
-0.0,-3.96,-8.57,-0.01,-0.01,0.02,241.0,351.0,278.0,248.0,193.0
-0.05,-3.93,-8.66,-0.01,-0.01,0.02,242.0,352.0,277.0,250.0,194.0
-0.04,-3.94,-8.61,-0.02,-0.0,0.01,241.0,353.0,276.0,247.0,194.0
-0.05,-3.96,-8.57,-0.02,-0.0,0.01,240.0,350.0,278.0,246.0,195.0
-0.06,-3.98,-8.58,-0.03,-0.0,0.0,247.0,353.0,277.0,248.0,194.0
-0.01,-3.99,-8.61,-0.03,0.01,0.01,242.0,352.0,278.0,248.0,193.0
0.0,-4.01,-8.59,-0.03,0.0,0.0,241.0,347.0,278.0,248.0,193.0
0.01,-4.04,-8.6,-0.02,-0.01,0.0,242.0,350.0,278.0,248.0,194.0
-0.01,-4.03,-8.64,-0.01,-0.0,0.01,242.0,350.0,279.0,250.0,193.0
-0.0,-3.99,-8.55,-0.0,-0.01,0.01,244.0,350.0,276.0,248.0,193.0
-0.03,-3.99,-8.59,-0.01,-0.01,0.01,243.0,353.0,276.0,250.0,192.0
-0.07,-4.0,-8.65,-0.02,-0.01,0.02,242.0,349.0,278.0,249.0,197.0
-0.05,-3.97,-8.6,-0.03,-0.0,0.03,241.0,350.0,279.0,249.0,191.0
-0.02,-3.98,-8.57,-0.04,-0.0,0.03,244.0,350.0,278.0,249.0,192.0
-0.02,-3.96,-8.62,-0.05,0.0,0.02,241.0,349.0,278.0,248.0,192.0
0.01,-3.98,-8.64,-0.04,0.0,0.02,245.0,351.0,278.0,248.0,193.0
0.02,-4.0,-8.59,-0.02,0.0,0.02,240.0,350.0,282.0,248.0,193.0
0.0,-3.99,-8.59,-0.02,-0.01,0.02,242.0,347.0,278.0,248.0,192.0
-0.02,-4.03,-8.63,-0.01,0.0,0.03,242.0,350.0,277.0,247.0,193.0
0.02,-4.07,-8.54,-0.0,0.0,0.04,243.0,350.0,278.0,247.0,191.0
-0.01,-3.97,-8.6,-0.0,-0.02,0.03,242.0,350.0,278.0,247.0,193.0
-0.06,-3.94,-8.64,-0.01,-0.01,0.04,244.0,349.0,277.0,248.0,192.0
-0.08,-4.07,-8.81,-0.05,-0.01,0.05,245.0,352.0,277.0,248.0,194.0
-0.08,-3.92,-8.51,-0.03,-0.0,0.03,241.0,349.0,276.0,248.0,195.0
-0.01,-3.94,-8.6,-0.05,0.01,0.03,243.0,351.0,278.0,248.0,193.0
0.06,-3.93,-8.65,-0.04,0.01,0.01,243.0,350.0,277.0,247.0,193.0
0.01,-3.96,-8.61,-0.02,-0.0,0.0,242.0,351.0,279.0,248.0,193.0
-0.06,-3.99,-8.62,-0.02,-0.01,0.0,243.0,351.0,278.0,248.0,194.0
-0.02,-4.02,-8.64,-0.02,-0.0,0.02,244.0,350.0,277.0,249.0,192.0
-0.01,-4.06,-8.62,-0.01,0.0,0.04,241.0,350.0,278.0,245.0,193.0
-0.04,-3.98,-8.59,-0.01,-0.01,0.05,242.0,350.0,278.0,249.0,192.0
-0.03,-3.96,-8.58,-0.01,-0.0,0.05,242.0,351.0,279.0,248.0,194.0
0.01,-3.98,-8.58,-0.01,0.01,0.05,243.0,349.0,275.0,248.0,194.0
-0.01,-3.94,-8.52,-0.01,-0.0,0.02,242.0,349.0,278.0,247.0,194.0
-0.02,-3.91,-8.59,-0.03,-0.01,0.0,243.0,350.0,277.0,248.0,193.0
0.0,-3.92,-8.62,-0.03,0.01,-0.01,242.0,348.0,279.0,249.0,192.0
0.0,-3.96,-8.57,-0.02,0.0,-0.02,241.0,350.0,280.0,246.0,193.0
-0.01,-4.02,-8.58,-0.02,-0.01,-0.03,240.0,346.0,278.0,246.0,193.0
-0.04,-4.06,-8.66,-0.01,-0.0,-0.01,240.0,353.0,277.0,247.0,193.0
-0.02,-4.03,-8.61,-0.01,-0.0,0.01,241.0,350.0,277.0,248.0,193.0
-0.01,-4.01,-8.59,-0.01,-0.01,0.02,242.0,350.0,277.0,249.0,191.0
-0.05,-3.97,-8.62,-0.01,-0.01,0.02,244.0,350.0,277.0,248.0,193.0
0.01,-4.02,-8.59,-0.01,0.0,0.02,244.0,350.0,276.0,250.0,194.0
-0.0,-4.02,-8.58,-0.02,-0.0,0.01,242.0,350.0,279.0,248.0,193.0
-0.03,-3.99,-8.58,-0.0,-0.01,0.0,242.0,350.0,277.0,248.0,193.0
-0.02,-3.96,-8.59,-0.01,0.0,0.0,243.0,351.0,277.0,248.0,193.0
