8.99,-1.2,-3.52,-0.03,0.16,0.22,241.0,350.0,278.0,248.0,193.0
9.0,-1.21,-3.51,-0.04,0.11,0.17,241.0,351.0,279.0,248.0,194.0
8.93,-1.36,-3.62,-0.07,0.04,0.14,241.0,351.0,277.0,248.0,191.0
8.86,-1.26,-3.91,-0.09,-0.03,0.12,241.0,350.0,278.0,249.0,193.0
8.82,-0.98,-4.02,-0.11,-0.05,0.11,240.0,350.0,277.0,249.0,191.0
8.78,-0.84,-4.24,-0.12,-0.05,0.11,238.0,351.0,278.0,248.0,194.0
8.76,-0.57,-4.5,-0.13,-0.01,0.14,242.0,350.0,278.0,250.0,195.0
8.7,-0.45,-4.43,-0.13,0.06,0.21,240.0,351.0,278.0,249.0,192.0
8.77,-0.28,-4.45,-0.15,0.12,0.28,240.0,351.0,277.0,248.0,193.0
8.83,-0.37,-4.29,-0.14,0.17,0.33,241.0,351.0,277.0,248.0,190.0
8.88,-0.6,-4.04,-0.13,0.19,0.38,240.0,352.0,278.0,248.0,193.0
8.93,-0.81,-3.88,-0.16,0.19,0.42,240.0,350.0,277.0,250.0,192.0
8.95,-1.1,-3.73,-0.18,0.19,0.46,240.0,352.0,278.0,248.0,195.0
9.0,-1.36,-3.5,-0.21,0.16,0.49,241.0,350.0,277.0,248.0,192.0
9.02,-1.67,-3.45,-0.22,0.13,0.49,242.0,352.0,278.0,247.0,192.0
8.95,-2.04,-3.45,-0.21,0.08,0.46,241.0,351.0,279.0,248.0,193.0
8.9,-2.12,-3.28,-0.22,0.03,0.42,244.0,351.0,276.0,250.0,193.0
8.82,-2.34,-3.33,-0.24,-0.01,0.35,241.0,352.0,277.0,249.0,193.0
8.74,-2.6,-3.39,-0.24,-0.03,0.27,241.0,352.0,277.0,248.0,192.0
8.95,-2.6,-3.4,-0.24,-0.05,0.17,242.0,349.0,278.0,249.0,191.0
8.59,-2.57,-3.56,-0.3,-0.12,0.11,241.0,352.0,277.0,248.0,192.0
8.73,-2.36,-3.5,-0.24,-0.15,-0.01,243.0,350.0,278.0,249.0,194.0
8.75,-2.19,-3.8,-0.21,-0.17,-0.09,240.0,351.0,278.0,249.0,193.0
8.62,-2.11,-3.86,-0.23,-0.2,-0.13,241.0,350.0,278.0,249.0,194.0
8.68,-1.83,-3.94,-0.24,-0.22,-0.17,241.0,351.0,278.0,248.0,194.0
8.67,-1.65,-4.14,-0.25,-0.25,-0.19,242.0,351.0,277.0,249.0,194.0
8.63,-1.49,-4.24,-0.27,-0.26,-0.2,241.0,352.0,279.0,248.0,192.0
8.58,-1.25,-4.35,-0.3,-0.25,-0.18,241.0,350.0,276.0,249.0,192.0
8.56,-1.03,-4.45,-0.29,-0.23,-0.17,242.0,352.0,279.0,248.0,194.0
8.57,-0.92,-4.66,-0.27,-0.21,-0.16,240.0,352.0,277.0,249.0,194.0
8.55,-0.79,-4.75,-0.24,-0.21,-0.15,241.0,351.0,278.0,248.0,192.0
8.51,-0.65,-4.74,-0.19,-0.18,-0.13,242.0,351.0,279.0,249.0,191.0
8.51,-0.68,-4.67,-0.16,-0.15,-0.11,242.0,352.0,278.0,248.0,192.0
8.52,-0.69,-4.83,-0.13,-0.11,-0.1,241.0,350.0,277.0,249.0,192.0
8.52,-0.67,-4.79,-0.1,-0.09,-0.1,241.0,350.0,277.0,249.0,192.0
8.52,-0.66,-4.67,-0.08,-0.07,-0.08,241.0,351.0,279.0,249.0,193.0
8.55,-0.71,-4.69,-0.08,-0.05,-0.07,240.0,351.0,278.0,248.0,195.0
8.53,-0.65,-4.68,-0.07,-0.04,-0.07,243.0,351.0,279.0,249.0,194.0
8.54,-0.57,-4.81,-0.06,-0.03,-0.05,240.0,351.0,276.0,249.0,191.0
8.54,-0.48,-4.77,-0.04,-0.01,-0.03,243.0,351.0,278.0,248.0,194.0
8.54,-0.51,-4.76,-0.01,0.02,-0.01,240.0,352.0,277.0,250.0,194.0
8.55,-0.51,-4.69,0.02,0.05,-0.01,240.0,351.0,277.0,249.0,193.0
8.54,-0.49,-4.8,0.03,0.08,-0.02,241.0,350.0,278.0,248.0,195.0
8.46,-0.33,-4.85,0.06,0.13,-0.02,242.0,351.0,278.0,248.0,193.0
8.49,-0.29,-4.52,0.08,0.19,-0.0,239.0,351.0,278.0,250.0,193.0
8.63,-0.5,-4.38,0.07,0.23,0.01,240.0,351.0,278.0,247.0,193.0
8.77,-0.72,-4.33,0.05,0.21,0.04,241.0,352.0,278.0,249.0,195.0
8.82,-0.81,-4.19,0.06,0.15,0.09,239.0,351.0,278.0,249.0,194.0
8.86,-0.87,-4.09,0.1,0.1,0.11,241.0,351.0,278.0,248.0,193.0
8.76,-1.04,-4.18,0.1,0.05,0.1,240.0,350.0,277.0,249.0,194.0
