-1.35,-1.37,-9.16,-0.02,-0.0,0.02,256.0,364.0,289.0,259.0,206.0
-1.35,-1.34,-9.16,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.35,-1.35,-9.13,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.35,-1.36,-9.15,-0.02,-0.0,0.02,256.0,363.0,288.0,259.0,205.0
-1.36,-1.36,-9.12,-0.02,-0.0,0.02,255.0,364.0,288.0,259.0,205.0
-1.37,-1.36,-9.16,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,204.0
-1.36,-1.36,-9.16,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
-1.36,-1.36,-9.17,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.37,-1.36,-9.17,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,206.0
-1.35,-1.36,-9.16,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,206.0
-1.36,-1.38,-9.16,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.35,-1.33,-9.11,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,204.0
-1.36,-1.33,-9.14,-0.03,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.34,-1.36,-9.2,-0.03,-0.0,0.02,255.0,364.0,287.0,257.0,204.0
-1.36,-1.36,-9.15,-0.02,-0.0,0.02,255.0,363.0,289.0,258.0,204.0
-1.35,-1.36,-9.13,-0.02,-0.0,0.02,256.0,363.0,288.0,257.0,205.0
-1.36,-1.35,-9.15,-0.02,-0.0,0.02,254.0,364.0,288.0,257.0,205.0
-1.37,-1.37,-9.17,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
-1.37,-1.36,-9.13,-0.03,-0.0,0.02,255.0,364.0,288.0,259.0,205.0
-1.35,-1.35,-9.15,-0.02,0.0,0.02,255.0,364.0,288.0,259.0,205.0
-1.36,-1.34,-9.15,-0.02,-0.0,0.02,255.0,363.0,288.0,257.0,205.0
-1.37,-1.36,-9.17,-0.03,-0.0,0.02,253.0,364.0,288.0,257.0,204.0
-1.37,-1.37,-9.17,-0.03,-0.0,0.02,256.0,364.0,288.0,258.0,205.0
-1.34,-1.36,-9.12,-0.02,-0.0,0.02,255.0,363.0,288.0,257.0,205.0
-1.35,-1.36,-9.16,-0.02,-0.0,0.02,255.0,363.0,287.0,258.0,204.0
-1.34,-1.35,-9.15,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.35,-1.36,-9.16,-0.03,-0.0,0.02,255.0,363.0,288.0,257.0,206.0
-1.34,-1.38,-9.17,-0.02,-0.0,0.02,255.0,363.0,288.0,257.0,204.0
-1.36,-1.37,-9.16,-0.03,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
-1.36,-1.37,-9.15,-0.02,-0.0,0.02,256.0,363.0,288.0,258.0,205.0
-1.35,-1.34,-9.14,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
-1.35,-1.36,-9.16,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.35,-1.37,-9.15,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
-1.36,-1.36,-9.15,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
-1.35,-1.35,-9.16,-0.02,-0.0,0.02,255.0,364.0,285.0,257.0,205.0
-1.35,-1.37,-9.13,-0.02,-0.0,0.02,256.0,364.0,288.0,258.0,204.0
-1.34,-1.37,-9.13,-0.02,-0.0,0.02,255.0,363.0,288.0,257.0,205.0
-1.38,-1.36,-9.15,-0.02,-0.0,0.02,255.0,363.0,288.0,257.0,206.0
-1.38,-1.36,-9.17,-0.02,-0.0,0.02,256.0,364.0,288.0,258.0,204.0
-1.35,-1.36,-9.12,-0.03,-0.0,0.02,254.0,363.0,288.0,258.0,205.0
-1.35,-1.37,-9.14,-0.02,-0.0,0.02,256.0,364.0,287.0,257.0,205.0
-1.35,-1.35,-9.17,-0.02,0.0,0.02,256.0,363.0,289.0,258.0,205.0
-1.37,-1.37,-9.22,-0.01,0.0,0.03,256.0,363.0,288.0,258.0,205.0
-1.29,-1.35,-9.05,-0.02,-0.0,0.04,255.0,364.0,288.0,257.0,205.0
-1.31,-1.39,-9.04,-0.01,0.01,0.04,255.0,364.0,288.0,258.0,205.0
-1.42,-1.38,-9.21,-0.0,0.05,0.04,256.0,363.0,288.0,258.0,205.0
-1.38,-1.45,-9.23,0.02,0.02,0.02,255.0,365.0,288.0,259.0,205.0
-1.34,-1.4,-9.18,-0.04,0.01,0.02,255.0,364.0,288.0,258.0,205.0
-1.33,-1.37,-9.13,-0.02,0.01,0.02,255.0,364.0,288.0,257.0,205.0
-1.27,-1.38,-9.3,0.01,0.02,0.02,256.0,364.0,288.0,258.0,206.0
