-0.39,0.32,-9.33,-0.01,0.0,0.03,252.0,352.0,284.0,252.0,207.0
-0.55,0.28,-9.29,-0.03,-0.0,0.02,251.0,355.0,284.0,254.0,206.0
-0.69,0.32,-9.2,-0.07,0.01,0.02,249.0,355.0,284.0,254.0,208.0
-0.73,0.45,-9.16,-0.06,0.03,0.01,250.0,353.0,284.0,252.0,207.0
-0.58,0.52,-9.18,-0.03,0.01,0.01,253.0,354.0,282.0,253.0,207.0
-0.47,0.52,-9.11,0.02,-0.04,0.0,250.0,354.0,283.0,253.0,208.0
-0.47,0.44,-9.09,0.01,-0.07,-0.0,249.0,354.0,284.0,254.0,208.0
-0.49,0.37,-9.21,-0.01,-0.06,0.0,250.0,354.0,285.0,253.0,208.0
-0.45,0.35,-9.34,-0.04,-0.06,0.01,255.0,355.0,284.0,253.0,207.0
-0.61,0.29,-9.33,-0.04,-0.08,0.01,251.0,356.0,284.0,256.0,208.0
-0.7,0.29,-9.31,-0.05,-0.07,-0.0,252.0,355.0,283.0,253.0,207.0
-0.82,0.32,-9.28,-0.05,-0.04,-0.0,252.0,355.0,284.0,251.0,205.0
-0.92,0.41,-9.26,-0.05,-0.03,-0.01,252.0,353.0,284.0,252.0,208.0
-0.84,0.48,-9.28,-0.04,-0.03,0.0,250.0,352.0,285.0,254.0,207.0
-0.68,0.54,-9.22,-0.01,-0.05,0.01,250.0,350.0,285.0,255.0,207.0
-0.62,0.51,-9.16,0.03,-0.07,0.01,251.0,354.0,285.0,252.0,207.0
-0.6,0.38,-9.17,0.01,-0.08,0.01,254.0,354.0,283.0,255.0,208.0
-0.66,0.29,-9.34,-0.03,-0.08,0.02,253.0,349.0,284.0,254.0,209.0
-0.77,0.26,-9.4,-0.06,-0.08,0.02,249.0,358.0,285.0,253.0,207.0
-0.88,0.25,-9.5,-0.08,-0.06,0.0,250.0,353.0,283.0,254.0,208.0
-0.93,0.32,-9.44,-0.07,-0.03,-0.01,251.0,351.0,286.0,254.0,206.0
-0.98,0.41,-9.36,-0.04,0.0,-0.01,246.0,354.0,284.0,254.0,206.0
-0.98,0.48,-9.25,-0.04,0.01,-0.01,251.0,356.0,284.0,253.0,208.0
-0.79,0.6,-9.24,-0.03,0.01,0.0,252.0,353.0,284.0,255.0,206.0
-0.7,0.62,-9.14,0.01,-0.01,0.02,249.0,354.0,284.0,254.0,207.0
-0.69,0.55,-9.07,0.01,-0.05,0.02,247.0,352.0,284.0,254.0,208.0
-0.72,0.42,-9.14,-0.01,-0.05,0.02,251.0,354.0,284.0,256.0,207.0
-0.78,0.37,-9.3,-0.05,-0.05,0.02,254.0,356.0,284.0,256.0,208.0
-0.86,0.4,-9.38,-0.05,-0.05,0.01,245.0,353.0,284.0,253.0,208.0
-0.92,0.42,-9.4,-0.05,-0.03,0.01,250.0,353.0,284.0,253.0,207.0
-0.95,0.47,-9.35,-0.03,0.0,-0.0,246.0,353.0,284.0,254.0,206.0
-0.99,0.53,-9.29,-0.02,0.03,0.0,249.0,360.0,288.0,253.0,208.0
-0.86,0.59,-9.3,-0.0,0.03,0.03,253.0,353.0,284.0,255.0,208.0
-0.68,0.56,-9.22,0.03,0.01,0.06,250.0,356.0,284.0,254.0,208.0
-0.65,0.4,-9.12,0.04,-0.02,0.07,254.0,354.0,284.0,254.0,208.0
-0.77,0.2,-9.2,-0.0,-0.03,0.07,252.0,353.0,284.0,254.0,207.0
-0.75,0.17,-9.25,-0.02,-0.02,0.07,250.0,352.0,284.0,254.0,206.0
-0.82,0.18,-9.31,-0.03,-0.02,0.04,251.0,356.0,284.0,254.0,206.0
-0.91,0.28,-9.33,-0.03,-0.03,0.01,251.0,353.0,285.0,254.0,208.0
-0.94,0.4,-9.3,-0.01,-0.01,-0.0,249.0,352.0,284.0,253.0,208.0
-0.93,0.39,-9.18,0.03,0.01,0.02,256.0,351.0,282.0,254.0,209.0
-0.88,0.41,-9.05,0.02,-0.01,0.04,250.0,352.0,283.0,255.0,208.0
-0.78,0.38,-9.1,-0.01,-0.04,0.04,250.0,353.0,284.0,254.0,208.0
-0.79,0.33,-9.07,-0.01,-0.06,0.04,251.0,353.0,283.0,251.0,207.0
-0.85,0.33,-9.17,0.03,-0.07,0.04,258.0,350.0,285.0,254.0,207.0
-0.94,0.32,-9.3,0.02,-0.07,0.02,255.0,353.0,285.0,254.0,209.0
-0.95,0.24,-9.42,0.03,-0.08,-0.01,252.0,355.0,285.0,255.0,208.0
-0.99,0.22,-9.42,0.01,-0.07,-0.01,252.0,353.0,284.0,255.0,207.0
-1.05,0.25,-9.42,-0.02,-0.03,-0.0,253.0,354.0,284.0,252.0,208.0
-1.01,0.41,-9.3,-0.03,0.01,0.01,248.0,355.0,284.0,254.0,207.0
