-0.51,-3.34,-8.79,-0.03,-0.02,0.02,242.0,351.0,278.0,248.0,191.0
-0.53,-3.37,-8.88,-0.03,-0.01,0.03,244.0,351.0,277.0,248.0,190.0
-0.56,-3.3,-8.89,-0.02,-0.0,0.03,243.0,351.0,277.0,250.0,194.0
-0.5,-3.28,-8.81,-0.02,0.0,0.03,242.0,350.0,277.0,249.0,192.0
-0.52,-3.33,-8.79,-0.03,0.01,0.02,241.0,350.0,278.0,248.0,193.0
-0.54,-3.29,-8.83,-0.03,0.01,0.02,240.0,350.0,277.0,249.0,193.0
-0.51,-3.32,-8.82,-0.03,0.0,0.02,243.0,350.0,278.0,249.0,192.0
-0.47,-3.31,-8.81,-0.02,-0.0,0.02,241.0,351.0,278.0,249.0,193.0
-0.5,-3.31,-8.86,-0.03,-0.01,0.01,244.0,351.0,278.0,247.0,191.0
-0.55,-3.3,-8.85,-0.01,-0.01,0.01,241.0,351.0,276.0,248.0,190.0
-0.53,-3.34,-8.83,-0.02,-0.01,0.02,242.0,350.0,277.0,247.0,190.0
-0.53,-3.33,-8.9,-0.02,-0.0,0.03,242.0,350.0,279.0,249.0,191.0
-0.5,-3.3,-8.83,-0.03,-0.0,0.03,242.0,351.0,276.0,247.0,192.0
-0.51,-3.3,-8.83,-0.03,0.01,0.03,244.0,350.0,278.0,249.0,191.0
-0.49,-3.33,-8.8,-0.04,0.01,0.03,243.0,352.0,277.0,249.0,192.0
-0.46,-3.3,-8.85,-0.03,0.01,0.03,242.0,349.0,278.0,249.0,191.0
-0.47,-3.33,-8.73,-0.04,0.0,0.02,240.0,349.0,277.0,247.0,192.0
-0.51,-3.32,-8.88,-0.05,-0.01,0.02,240.0,350.0,275.0,247.0,190.0
-0.47,-3.34,-8.77,-0.07,-0.01,0.04,241.0,351.0,277.0,249.0,191.0
-0.55,-3.29,-8.89,-0.03,-0.0,0.03,245.0,350.0,278.0,250.0,191.0
-0.63,-3.17,-8.86,-0.03,-0.0,0.02,241.0,353.0,277.0,248.0,192.0
-0.59,-3.3,-8.96,-0.01,-0.0,0.01,242.0,351.0,279.0,249.0,193.0
-0.5,-3.33,-8.82,0.0,0.01,0.02,242.0,350.0,278.0,248.0,193.0
-0.45,-3.29,-8.74,-0.02,0.01,0.03,242.0,350.0,278.0,249.0,192.0
-0.47,-3.3,-8.8,-0.05,0.01,0.03,243.0,349.0,278.0,248.0,192.0
-0.48,-3.32,-8.88,-0.04,0.0,0.03,246.0,349.0,277.0,248.0,192.0
-0.49,-3.28,-8.83,-0.02,-0.01,0.02,242.0,351.0,277.0,247.0,192.0
-0.52,-3.21,-8.82,-0.01,-0.01,0.02,243.0,350.0,277.0,249.0,191.0
-0.51,-3.28,-8.88,-0.02,-0.01,0.02,241.0,351.0,278.0,249.0,191.0
-0.56,-3.31,-8.92,-0.03,-0.01,0.02,244.0,349.0,278.0,248.0,187.0
-0.55,-3.27,-8.86,-0.01,0.0,0.01,242.0,350.0,278.0,248.0,192.0
-0.5,-3.25,-8.82,-0.01,0.01,0.01,244.0,349.0,277.0,249.0,191.0
-0.49,-3.28,-8.81,-0.02,0.0,0.01,241.0,350.0,277.0,249.0,190.0
-0.49,-3.33,-8.88,-0.02,-0.0,0.02,242.0,350.0,279.0,248.0,190.0
-0.45,-3.31,-8.81,-0.02,-0.01,0.01,241.0,349.0,278.0,249.0,193.0
-0.5,-3.3,-8.79,-0.02,-0.01,0.01,243.0,349.0,277.0,248.0,192.0
-0.53,-3.3,-8.83,-0.02,-0.01,0.01,242.0,349.0,278.0,248.0,192.0
-0.51,-3.26,-8.82,-0.02,-0.01,0.01,243.0,351.0,277.0,250.0,190.0
-0.49,-3.28,-8.85,-0.03,-0.0,0.02,240.0,351.0,278.0,247.0,191.0
-0.51,-3.24,-8.87,-0.02,-0.0,0.01,242.0,348.0,277.0,248.0,191.0
-0.51,-3.29,-8.85,-0.03,-0.0,0.01,240.0,351.0,276.0,249.0,193.0
-0.49,-3.33,-8.84,-0.02,-0.0,0.02,241.0,350.0,277.0,248.0,192.0
-0.53,-3.29,-8.88,-0.01,-0.0,0.02,242.0,349.0,279.0,249.0,195.0
-0.49,-3.31,-8.86,-0.0,-0.01,0.02,242.0,350.0,276.0,248.0,192.0
-0.48,-3.26,-8.8,0.01,-0.02,0.02,241.0,351.0,277.0,245.0,193.0
-0.54,-3.34,-8.86,0.0,-0.01,0.03,242.0,349.0,278.0,249.0,192.0
-0.52,-3.3,-8.8,-0.02,-0.0,0.04,242.0,351.0,277.0,248.0,189.0
-0.51,-3.32,-8.87,-0.03,0.0,0.04,243.0,348.0,279.0,248.0,193.0
-0.5,-3.31,-8.84,-0.02,0.01,0.04,242.0,349.0,278.0,248.0,192.0
-0.48,-3.29,-8.77,-0.03,0.01,0.05,243.0,350.0,278.0,249.0,191.0
