-0.63,-0.69,-9.33,-0.03,0.0,0.04,253.0,355.0,285.0,255.0,205.0
-0.62,-0.74,-9.31,-0.01,0.01,0.04,250.0,355.0,284.0,253.0,208.0
-0.62,-0.79,-9.32,-0.01,0.01,0.03,252.0,354.0,285.0,255.0,206.0
-0.65,-0.85,-9.34,-0.02,0.02,0.02,256.0,356.0,284.0,256.0,209.0
-0.6,-0.81,-9.33,-0.03,0.03,0.01,249.0,359.0,284.0,255.0,207.0
-0.62,-0.76,-9.24,0.01,0.03,0.01,251.0,351.0,283.0,258.0,208.0
-0.63,-0.79,-9.27,-0.03,0.02,0.01,252.0,356.0,283.0,254.0,207.0
-0.59,-0.75,-9.22,-0.05,0.02,0.0,251.0,356.0,283.0,259.0,209.0
-0.57,-0.72,-9.21,-0.02,0.02,0.0,223.0,356.0,285.0,255.0,207.0
-0.57,-0.7,-9.11,-0.02,0.01,0.0,251.0,351.0,285.0,255.0,208.0
-0.54,-0.69,-9.16,-0.03,-0.01,0.0,244.0,355.0,284.0,255.0,209.0
-0.56,-0.69,-9.14,-0.05,-0.02,0.01,251.0,354.0,286.0,256.0,209.0
-0.55,-0.62,-9.21,-0.07,-0.02,0.01,256.0,355.0,284.0,254.0,208.0
-0.52,-0.61,-9.33,-0.06,-0.02,0.02,251.0,356.0,284.0,255.0,206.0
-0.56,-0.59,-9.29,-0.03,-0.02,0.01,252.0,355.0,283.0,252.0,208.0
-0.58,-0.65,-9.34,-0.05,-0.02,0.02,251.0,355.0,285.0,254.0,208.0
-0.58,-0.65,-9.35,-0.04,-0.01,0.02,248.0,362.0,284.0,253.0,208.0
-0.59,-0.63,-9.28,-0.04,-0.0,0.03,248.0,355.0,285.0,255.0,208.0
-0.62,-0.66,-9.26,-0.05,-0.0,0.03,253.0,356.0,285.0,255.0,202.0
-0.57,-0.66,-9.27,-0.05,0.0,0.03,250.0,355.0,286.0,256.0,210.0
-0.58,-0.68,-9.28,-0.02,-0.0,0.03,251.0,356.0,284.0,253.0,209.0
-0.58,-0.68,-9.18,-0.02,-0.01,0.03,253.0,355.0,283.0,256.0,210.0
-0.55,-0.7,-9.25,-0.03,-0.0,0.03,250.0,355.0,282.0,256.0,209.0
-0.6,-0.66,-9.19,-0.04,-0.01,0.03,257.0,356.0,284.0,255.0,208.0
-0.63,-0.7,-9.23,-0.03,-0.02,0.02,248.0,355.0,287.0,256.0,206.0
-0.59,-0.69,-9.2,-0.04,-0.02,0.01,255.0,357.0,286.0,255.0,210.0
-0.61,-0.67,-9.24,-0.06,-0.02,0.02,249.0,357.0,275.0,253.0,209.0
-0.59,-0.63,-9.29,-0.05,-0.02,0.02,244.0,356.0,285.0,255.0,204.0
-0.63,-0.65,-9.36,-0.05,-0.02,0.03,252.0,356.0,284.0,256.0,205.0
-0.64,-0.62,-9.31,-0.03,-0.02,0.02,250.0,356.0,285.0,254.0,208.0
-0.64,-0.62,-9.33,-0.02,-0.0,0.02,250.0,361.0,287.0,256.0,210.0
-0.57,-0.59,-9.34,-0.04,0.01,0.02,246.0,356.0,285.0,254.0,209.0
-0.6,-0.54,-9.33,-0.03,0.01,0.02,245.0,356.0,285.0,256.0,207.0
-0.62,-0.56,-9.25,-0.03,0.01,0.03,249.0,357.0,284.0,253.0,209.0
-0.62,-0.57,-9.25,-0.02,0.01,0.04,247.0,356.0,283.0,257.0,206.0
-0.59,-0.61,-9.2,0.01,0.01,0.04,250.0,352.0,285.0,259.0,208.0
-0.58,-0.66,-9.25,0.0,0.0,0.04,252.0,359.0,284.0,255.0,205.0
-0.59,-0.72,-9.19,-0.02,-0.01,0.05,251.0,355.0,284.0,254.0,214.0
-0.61,-0.73,-9.24,-0.03,-0.01,0.04,252.0,355.0,284.0,256.0,208.0
-0.64,-0.71,-9.27,-0.04,-0.01,0.04,251.0,357.0,285.0,243.0,208.0
-0.66,-0.71,-9.22,-0.04,-0.0,0.02,253.0,353.0,285.0,255.0,209.0
-0.63,-0.74,-9.28,-0.03,-0.01,0.01,257.0,357.0,284.0,258.0,208.0
-0.67,-0.66,-9.31,-0.05,-0.02,0.02,249.0,356.0,284.0,258.0,208.0
-0.73,-0.57,-9.34,-0.05,-0.0,0.03,261.0,356.0,285.0,255.0,209.0
-0.66,-0.55,-9.35,-0.03,0.01,0.04,253.0,356.0,284.0,255.0,208.0
-0.58,-0.52,-9.35,-0.01,0.02,0.04,251.0,357.0,285.0,255.0,208.0
-0.54,-0.51,-9.36,-0.0,0.02,0.04,253.0,355.0,286.0,255.0,209.0
-0.56,-0.62,-9.27,0.02,0.03,0.05,252.0,355.0,287.0,254.0,212.0
-0.57,-0.65,-9.24,0.01,0.03,0.04,249.0,357.0,285.0,255.0,208.0
-0.49,-0.67,-9.19,0.02,0.03,0.04,251.0,356.0,285.0,254.0,209.0
