-0.83,-4.14,-8.39,-0.03,-0.0,0.02,254.0,355.0,285.0,256.0,209.0
-0.84,-4.14,-8.4,-0.03,0.0,0.02,249.0,356.0,284.0,258.0,207.0
-0.86,-4.12,-8.4,-0.03,-0.01,0.02,252.0,355.0,285.0,255.0,207.0
-0.85,-4.11,-8.43,-0.03,-0.01,0.02,253.0,353.0,286.0,254.0,210.0
-0.82,-4.12,-8.42,-0.02,-0.0,0.02,251.0,354.0,284.0,255.0,209.0
-0.82,-4.12,-8.41,-0.03,-0.0,0.02,251.0,355.0,285.0,255.0,211.0
-0.85,-4.11,-8.41,-0.03,-0.0,0.02,253.0,355.0,285.0,254.0,209.0
-0.85,-4.13,-8.4,-0.02,0.0,0.02,253.0,355.0,285.0,256.0,207.0
-0.84,-4.11,-8.43,-0.03,-0.0,0.02,252.0,353.0,284.0,254.0,209.0
-0.82,-4.17,-8.43,-0.03,-0.0,0.02,249.0,355.0,285.0,255.0,209.0
-0.82,-4.14,-8.39,-0.03,-0.01,0.02,251.0,355.0,286.0,255.0,209.0
-0.83,-4.08,-8.41,-0.04,-0.01,0.01,252.0,353.0,284.0,256.0,209.0
-0.86,-4.03,-8.43,-0.04,-0.0,0.01,252.0,354.0,285.0,257.0,207.0
-0.85,-4.1,-8.37,-0.03,-0.01,0.01,248.0,357.0,286.0,254.0,209.0
-0.86,-4.14,-8.34,-0.05,-0.0,0.01,251.0,353.0,287.0,255.0,209.0
-0.87,-4.1,-8.4,-0.04,0.01,0.02,252.0,353.0,284.0,253.0,208.0
-0.85,-4.15,-8.43,-0.04,0.01,0.02,252.0,353.0,285.0,255.0,209.0
-0.82,-4.16,-8.4,-0.03,0.01,0.03,253.0,355.0,285.0,255.0,209.0
-0.81,-4.14,-8.47,-0.02,0.01,0.03,253.0,353.0,284.0,255.0,210.0
-0.8,-4.17,-8.44,-0.01,-0.01,0.03,250.0,356.0,285.0,255.0,206.0
-0.83,-4.12,-8.38,-0.01,-0.01,0.03,252.0,356.0,285.0,256.0,208.0
-0.85,-4.07,-8.39,-0.0,-0.01,0.03,251.0,354.0,285.0,255.0,208.0
-0.88,-4.19,-8.37,0.01,-0.01,0.03,253.0,353.0,285.0,255.0,208.0
-0.86,-4.23,-8.35,0.02,0.01,0.04,251.0,353.0,285.0,256.0,208.0
-0.85,-4.14,-8.38,0.01,0.01,0.05,251.0,350.0,285.0,256.0,212.0
-0.84,-4.09,-8.37,0.01,0.01,0.05,252.0,355.0,285.0,253.0,208.0
-0.83,-4.01,-8.43,0.01,0.0,0.04,250.0,353.0,285.0,255.0,209.0
-0.83,-4.07,-8.4,0.03,0.0,0.04,252.0,355.0,284.0,256.0,208.0
-0.8,-4.22,-8.37,0.01,-0.01,0.03,251.0,352.0,285.0,256.0,206.0
-0.79,-4.27,-8.4,-0.03,-0.0,0.02,252.0,355.0,284.0,254.0,209.0
-0.84,-4.07,-8.44,-0.04,0.01,0.02,252.0,353.0,287.0,255.0,208.0
-0.85,-4.1,-8.38,-0.03,-0.01,0.01,253.0,354.0,283.0,255.0,207.0
-0.88,-4.14,-8.34,-0.01,-0.02,0.0,252.0,354.0,285.0,256.0,208.0
-0.9,-4.24,-8.33,-0.03,-0.01,0.01,251.0,352.0,284.0,254.0,208.0
-0.88,-4.19,-8.35,-0.05,0.01,0.02,252.0,354.0,284.0,255.0,209.0
-0.83,-4.13,-8.4,-0.06,0.01,0.02,251.0,355.0,285.0,256.0,208.0
-0.84,-4.15,-8.42,-0.03,0.0,0.02,252.0,352.0,285.0,255.0,209.0
-0.84,-4.19,-8.37,-0.01,0.0,0.03,251.0,348.0,285.0,256.0,205.0
-0.78,-4.29,-8.38,-0.03,-0.0,0.02,252.0,356.0,285.0,255.0,208.0
-0.79,-4.23,-8.43,-0.04,-0.01,0.02,256.0,357.0,283.0,256.0,209.0
-0.87,-4.03,-8.37,-0.03,-0.01,0.02,250.0,356.0,285.0,255.0,207.0
-0.91,-4.08,-8.37,-0.01,-0.03,0.01,250.0,353.0,286.0,255.0,208.0
-0.93,-4.17,-8.34,-0.02,-0.02,0.01,253.0,352.0,284.0,255.0,209.0
-0.88,-4.17,-8.32,-0.03,0.0,0.02,249.0,353.0,284.0,254.0,210.0
-0.85,-4.17,-8.42,-0.04,0.01,0.03,251.0,355.0,284.0,255.0,207.0
-0.82,-4.19,-8.36,-0.03,0.0,0.03,252.0,353.0,285.0,255.0,210.0
-0.84,-4.2,-8.38,-0.02,0.0,0.03,253.0,354.0,284.0,256.0,208.0
-0.83,-4.21,-8.33,-0.01,0.01,0.03,252.0,353.0,286.0,255.0,209.0
-0.74,-4.26,-8.51,-0.02,-0.0,0.03,251.0,354.0,285.0,256.0,209.0
-0.82,-4.24,-8.44,-0.02,-0.01,0.02,252.0,354.0,284.0,254.0,210.0
