-0.16,-2.02,-9.11,-0.04,0.0,0.0,267.0,376.0,300.0,275.0,236.0
-0.21,-1.92,-9.1,-0.05,-0.01,0.0,266.0,377.0,299.0,277.0,232.0
-0.24,-1.86,-9.12,-0.03,-0.0,0.0,270.0,375.0,303.0,275.0,239.0
-0.26,-1.91,-9.07,0.01,-0.01,0.0,264.0,376.0,302.0,275.0,238.0
-0.2,-2.05,-9.07,0.04,-0.0,0.01,270.0,379.0,302.0,276.0,239.0
-0.2,-2.14,-9.13,0.04,0.01,0.01,262.0,373.0,302.0,277.0,236.0
-0.19,-2.16,-9.14,0.03,0.01,-0.0,268.0,377.0,301.0,274.0,238.0
-0.13,-2.09,-9.1,-0.01,0.01,-0.0,267.0,378.0,303.0,279.0,240.0
-0.15,-1.97,-9.14,-0.03,0.01,0.0,267.0,377.0,303.0,274.0,234.0
-0.17,-1.85,-9.13,-0.01,0.01,0.01,269.0,376.0,301.0,275.0,238.0
-0.18,-1.97,-9.12,-0.01,0.0,0.0,269.0,375.0,303.0,275.0,238.0
-0.2,-2.09,-9.08,-0.01,-0.0,-0.0,264.0,370.0,301.0,275.0,236.0
-0.22,-2.04,-9.09,0.02,0.0,-0.01,270.0,377.0,302.0,276.0,239.0
-0.23,-2.03,-9.13,0.02,0.0,-0.01,265.0,381.0,302.0,274.0,239.0
-0.17,-2.09,-9.05,-0.0,-0.0,0.0,264.0,378.0,302.0,274.0,231.0
-0.17,-2.2,-9.14,-0.01,-0.0,0.01,264.0,378.0,304.0,273.0,238.0
-0.16,-2.15,-9.14,0.01,0.0,0.01,266.0,373.0,300.0,276.0,236.0
-0.14,-2.1,-9.11,0.01,0.01,0.01,267.0,378.0,302.0,276.0,236.0
-0.16,-2.03,-9.06,0.01,0.02,0.01,268.0,376.0,301.0,275.0,237.0
-0.17,-2.0,-9.08,0.0,0.02,0.0,266.0,379.0,303.0,276.0,233.0
-0.18,-2.08,-9.11,-0.01,0.01,-0.01,267.0,378.0,300.0,275.0,238.0
-0.14,-2.09,-9.06,-0.0,0.01,-0.02,269.0,377.0,301.0,275.0,236.0
-0.19,-2.09,-9.1,0.01,0.01,-0.03,269.0,376.0,301.0,275.0,238.0
-0.17,-2.13,-9.06,0.02,0.01,-0.03,263.0,379.0,301.0,276.0,237.0
-0.18,-2.11,-9.11,0.02,0.01,-0.02,266.0,376.0,302.0,275.0,239.0
-0.11,-2.18,-9.09,0.03,0.02,-0.01,262.0,379.0,301.0,274.0,235.0
-0.11,-2.23,-9.11,0.02,-0.0,0.0,272.0,378.0,301.0,276.0,237.0
-0.1,-2.22,-9.08,0.02,0.01,0.01,268.0,379.0,301.0,275.0,238.0
-0.12,-2.2,-9.07,0.01,0.01,0.01,264.0,379.0,302.0,275.0,239.0
-0.11,-2.16,-9.09,0.0,0.01,0.01,268.0,378.0,300.0,274.0,237.0
-0.13,-2.11,-9.11,0.0,0.01,0.01,262.0,374.0,301.0,274.0,235.0
-0.1,-2.18,-9.12,0.0,0.0,0.01,268.0,385.0,302.0,275.0,235.0
-0.11,-2.18,-9.07,0.01,-0.0,-0.0,264.0,379.0,301.0,274.0,237.0
-0.17,-2.17,-9.07,0.01,-0.01,-0.01,267.0,377.0,303.0,275.0,236.0
-0.14,-2.19,-9.07,0.0,-0.0,-0.01,268.0,376.0,301.0,275.0,236.0
-0.09,-2.27,-9.08,-0.0,0.0,0.01,265.0,374.0,301.0,277.0,239.0
-0.07,-2.29,-9.07,0.01,0.01,0.02,265.0,378.0,302.0,271.0,237.0
-0.06,-2.27,-9.06,0.01,0.0,0.03,265.0,380.0,302.0,274.0,238.0
-0.11,-2.28,-9.04,0.01,0.01,0.03,269.0,380.0,300.0,277.0,236.0
-0.13,-2.25,-9.05,0.01,0.01,0.03,262.0,380.0,300.0,277.0,237.0
-0.13,-2.23,-9.06,0.01,0.01,0.02,273.0,376.0,302.0,277.0,238.0
-0.14,-2.21,-9.08,0.0,0.01,0.01,267.0,381.0,303.0,276.0,236.0
-0.06,-2.22,-9.09,-0.0,0.01,0.0,270.0,377.0,301.0,274.0,236.0
-0.05,-2.27,-9.07,-0.0,-0.0,-0.0,271.0,379.0,301.0,279.0,241.0
-0.14,-2.29,-9.02,0.0,-0.01,-0.0,262.0,377.0,301.0,274.0,238.0
-0.12,-2.36,-9.12,0.02,0.0,0.0,269.0,380.0,301.0,275.0,238.0
-0.1,-2.39,-9.02,0.01,-0.01,0.01,265.0,378.0,299.0,275.0,237.0
-0.1,-2.39,-9.04,-0.01,-0.0,0.02,266.0,375.0,301.0,275.0,235.0
-0.09,-2.3,-9.05,-0.0,-0.0,0.03,267.0,382.0,296.0,275.0,237.0
-0.11,-2.28,-9.04,-0.02,-0.01,0.04,269.0,376.0,302.0,276.0,238.0
