-1.36,-1.34,-9.14,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.38,-1.35,-9.18,-0.02,-0.0,0.02,256.0,364.0,288.0,258.0,205.0
-1.36,-1.33,-9.13,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.36,-1.33,-9.12,-0.02,-0.0,0.02,255.0,364.0,288.0,259.0,205.0
-1.35,-1.35,-9.17,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.36,-1.33,-9.15,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
-1.36,-1.33,-9.18,-0.03,-0.0,0.02,256.0,364.0,288.0,258.0,205.0
-1.36,-1.33,-9.18,-0.02,-0.0,0.02,256.0,363.0,288.0,258.0,204.0
-1.36,-1.33,-9.12,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
-1.35,-1.32,-9.14,-0.03,-0.0,0.02,254.0,363.0,288.0,258.0,206.0
-1.38,-1.35,-9.12,-0.02,-0.0,0.02,255.0,363.0,289.0,258.0,206.0
-1.36,-1.36,-9.14,-0.03,-0.0,0.02,254.0,363.0,288.0,258.0,204.0
-1.36,-1.32,-9.15,-0.03,-0.0,0.02,256.0,364.0,288.0,258.0,205.0
-1.35,-1.33,-9.17,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
-1.35,-1.34,-9.14,-0.02,-0.0,0.02,255.0,364.0,288.0,256.0,205.0
-1.36,-1.31,-9.13,-0.02,-0.0,0.02,255.0,364.0,289.0,257.0,205.0
-1.36,-1.34,-9.16,-0.02,-0.0,0.02,256.0,363.0,288.0,257.0,205.0
-1.36,-1.33,-9.16,-0.02,-0.0,0.02,254.0,363.0,288.0,258.0,204.0
-1.35,-1.37,-9.15,-0.02,-0.0,0.02,256.0,363.0,288.0,258.0,205.0
-1.37,-1.34,-9.14,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,206.0
-1.36,-1.35,-9.14,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.35,-1.32,-9.17,-0.02,-0.0,0.02,255.0,365.0,288.0,257.0,205.0
-1.37,-1.34,-9.17,-0.02,-0.0,0.02,256.0,364.0,288.0,258.0,205.0
-1.36,-1.35,-9.19,-0.02,-0.0,0.02,256.0,364.0,288.0,258.0,204.0
-1.37,-1.35,-9.16,-0.03,-0.0,0.02,255.0,363.0,288.0,257.0,204.0
-1.36,-1.32,-9.16,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,204.0
-1.34,-1.32,-9.14,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.36,-1.34,-9.17,-0.02,-0.0,0.02,256.0,363.0,288.0,257.0,205.0
-1.35,-1.35,-9.13,-0.03,-0.0,0.02,256.0,363.0,288.0,259.0,206.0
-1.36,-1.36,-9.15,-0.03,-0.0,0.02,255.0,363.0,288.0,257.0,204.0
-1.35,-1.35,-9.15,-0.02,-0.0,0.02,256.0,363.0,288.0,257.0,205.0
-1.37,-1.34,-9.17,-0.03,-0.0,0.02,255.0,364.0,290.0,257.0,205.0
-1.37,-1.34,-9.16,-0.03,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
-1.36,-1.35,-9.21,-0.03,-0.01,0.02,255.0,364.0,288.0,257.0,205.0
-1.32,-1.37,-8.97,-0.02,0.0,0.02,255.0,363.0,288.0,257.0,205.0
-1.35,-1.33,-9.06,-0.02,0.0,0.02,256.0,365.0,288.0,258.0,204.0
-1.36,-1.33,-9.19,-0.02,0.0,0.02,255.0,363.0,288.0,259.0,205.0
-1.36,-1.34,-9.16,-0.02,-0.0,0.02,256.0,363.0,289.0,257.0,205.0
-1.36,-1.33,-9.13,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.37,-1.34,-9.22,-0.03,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.35,-1.36,-9.1,-0.02,-0.0,0.02,254.0,364.0,287.0,257.0,205.0
-1.35,-1.33,-9.1,-0.03,-0.0,0.02,254.0,364.0,288.0,257.0,205.0
-1.37,-1.35,-9.17,-0.03,-0.0,0.02,256.0,364.0,288.0,258.0,205.0
-1.36,-1.35,-9.14,-0.02,-0.0,0.02,255.0,364.0,288.0,257.0,204.0
-1.36,-1.33,-9.14,-0.02,-0.0,0.02,255.0,365.0,288.0,257.0,205.0
-1.39,-1.32,-9.18,-0.02,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.37,-1.33,-9.14,-0.03,-0.0,0.02,255.0,364.0,288.0,258.0,205.0
-1.37,-1.35,-9.15,-0.02,-0.0,0.02,256.0,364.0,288.0,258.0,205.0
-1.36,-1.33,-9.14,-0.02,-0.0,0.02,255.0,363.0,288.0,257.0,205.0
-1.36,-1.35,-9.15,-0.02,-0.0,0.02,255.0,363.0,288.0,258.0,205.0
