-2.77,-2.37,-8.62,-0.03,-0.01,0.02,254.0,357.0,281.0,264.0,216.0
-2.75,-2.36,-8.59,-0.02,-0.0,0.02,253.0,356.0,282.0,265.0,217.0
-2.76,-2.39,-8.66,-0.02,0.0,0.02,253.0,357.0,282.0,265.0,218.0
-2.76,-2.39,-8.61,-0.02,-0.01,0.02,255.0,356.0,281.0,264.0,217.0
-2.75,-2.38,-8.64,-0.03,-0.0,0.02,254.0,358.0,280.0,265.0,214.0
-2.77,-2.38,-8.58,-0.03,-0.01,0.02,254.0,357.0,282.0,264.0,216.0
-2.78,-2.41,-8.63,-0.02,0.0,0.02,253.0,359.0,281.0,265.0,217.0
-2.74,-2.37,-8.65,-0.02,0.0,0.02,258.0,357.0,283.0,264.0,217.0
-2.75,-2.32,-8.66,-0.02,-0.0,0.02,255.0,356.0,283.0,264.0,216.0
-2.76,-2.39,-8.6,-0.01,-0.0,0.02,254.0,356.0,282.0,266.0,215.0
-2.79,-2.44,-8.62,-0.03,-0.0,0.02,254.0,357.0,280.0,264.0,216.0
-2.75,-2.38,-8.62,-0.02,0.01,0.02,254.0,357.0,282.0,262.0,214.0
-2.76,-2.36,-8.68,-0.03,-0.0,0.02,255.0,358.0,281.0,263.0,217.0
-2.73,-2.37,-8.65,-0.02,-0.01,0.02,254.0,356.0,281.0,265.0,214.0
-2.76,-2.39,-8.62,-0.02,-0.01,0.02,254.0,357.0,283.0,264.0,215.0
-2.75,-2.38,-8.61,-0.02,0.0,0.02,255.0,358.0,282.0,265.0,217.0
-2.76,-2.39,-8.61,-0.02,0.01,0.02,254.0,357.0,282.0,265.0,215.0
-2.74,-2.38,-8.63,-0.02,0.01,0.02,256.0,358.0,284.0,265.0,214.0
-2.75,-2.33,-8.68,-0.02,0.01,0.02,255.0,357.0,282.0,265.0,213.0
-2.75,-2.38,-8.63,-0.02,-0.0,0.02,255.0,357.0,283.0,264.0,216.0
-2.74,-2.4,-8.63,-0.02,0.0,0.02,254.0,356.0,283.0,265.0,218.0
-2.75,-2.35,-8.62,-0.02,0.0,0.01,250.0,355.0,282.0,264.0,214.0
-2.76,-2.37,-8.61,-0.02,0.01,0.01,253.0,356.0,283.0,267.0,215.0
-2.75,-2.39,-8.63,-0.02,0.01,0.01,255.0,358.0,283.0,266.0,213.0
-2.74,-2.36,-8.62,-0.02,0.02,0.01,256.0,358.0,281.0,264.0,215.0
-2.72,-2.38,-8.63,-0.02,0.02,0.01,255.0,357.0,284.0,270.0,214.0
-2.73,-2.39,-8.62,-0.02,0.02,0.02,255.0,358.0,282.0,266.0,218.0
-2.69,-2.43,-8.6,-0.02,0.0,0.02,258.0,358.0,282.0,264.0,214.0
-2.72,-2.41,-8.65,-0.03,0.01,0.02,255.0,358.0,282.0,263.0,215.0
-2.74,-2.33,-8.68,-0.02,0.01,0.02,256.0,358.0,282.0,265.0,214.0
-2.7,-2.38,-8.6,-0.02,0.01,0.01,253.0,357.0,282.0,264.0,216.0
-2.72,-2.43,-8.61,-0.02,-0.0,0.02,254.0,357.0,281.0,265.0,218.0
-2.72,-2.42,-8.63,-0.02,0.0,0.02,254.0,358.0,281.0,263.0,215.0
-2.71,-2.39,-8.64,-0.02,0.01,0.02,255.0,357.0,283.0,264.0,216.0
-2.69,-2.43,-8.61,-0.03,-0.01,0.02,254.0,357.0,282.0,264.0,217.0
-2.71,-2.42,-8.63,-0.02,0.0,0.02,256.0,358.0,283.0,265.0,215.0
-2.73,-2.38,-8.64,-0.02,0.0,0.02,253.0,358.0,283.0,264.0,218.0
-2.7,-2.39,-8.64,-0.02,0.01,0.02,256.0,358.0,282.0,265.0,214.0
-2.71,-2.38,-8.63,-0.02,0.0,0.02,254.0,357.0,282.0,265.0,212.0
-2.71,-2.4,-8.61,-0.02,0.01,0.02,254.0,358.0,282.0,263.0,216.0
-2.71,-2.4,-8.66,-0.02,-0.0,0.02,254.0,357.0,282.0,264.0,218.0
-2.71,-2.37,-8.66,-0.02,0.01,0.02,253.0,359.0,283.0,265.0,219.0
-2.7,-2.42,-8.64,-0.02,-0.0,0.02,255.0,357.0,282.0,265.0,217.0
-2.69,-2.42,-8.62,-0.03,0.0,0.02,256.0,357.0,281.0,264.0,216.0
-2.7,-2.39,-8.64,-0.02,0.0,0.02,255.0,358.0,283.0,265.0,217.0
-2.7,-2.38,-8.66,-0.03,0.0,0.03,254.0,357.0,281.0,264.0,217.0
-2.72,-2.39,-8.67,-0.02,-0.0,0.01,256.0,357.0,281.0,264.0,217.0
-2.72,-2.39,-8.62,-0.01,0.01,0.01,253.0,358.0,282.0,263.0,219.0
-2.72,-2.4,-8.65,-0.02,0.01,0.02,253.0,358.0,283.0,265.0,215.0
-2.71,-2.46,-8.66,-0.02,-0.0,0.02,255.0,357.0,282.0,264.0,215.0
