-4.34,-2.21,-8.05,-0.02,-0.0,0.02,245.0,355.0,282.0,254.0,218.0
-4.32,-2.26,-8.06,-0.02,0.0,0.02,246.0,355.0,282.0,253.0,218.0
-4.29,-2.25,-8.08,-0.02,0.0,0.02,245.0,356.0,283.0,251.0,217.0
-4.33,-2.23,-8.04,-0.02,0.0,0.02,244.0,355.0,282.0,255.0,218.0
-4.31,-2.26,-8.09,-0.02,0.0,0.02,246.0,356.0,283.0,256.0,220.0
-4.31,-2.24,-8.1,-0.02,-0.0,0.02,244.0,355.0,282.0,254.0,217.0
-4.33,-2.23,-8.08,-0.02,-0.01,0.02,247.0,354.0,282.0,256.0,217.0
-4.32,-2.21,-8.06,-0.02,-0.01,0.02,245.0,354.0,284.0,255.0,217.0
-4.33,-2.25,-8.07,-0.02,-0.0,0.02,247.0,354.0,283.0,254.0,219.0
-4.31,-2.26,-8.08,-0.02,0.0,0.02,245.0,355.0,283.0,255.0,218.0
-4.31,-2.26,-8.07,-0.02,-0.0,0.02,246.0,354.0,282.0,253.0,217.0
-4.34,-2.22,-8.09,-0.02,-0.01,0.02,242.0,355.0,282.0,255.0,218.0
-4.31,-2.2,-8.11,-0.02,-0.01,0.02,245.0,355.0,282.0,253.0,218.0
-4.31,-2.25,-8.09,-0.02,-0.01,0.02,245.0,354.0,284.0,253.0,219.0
-4.3,-2.27,-8.08,-0.02,-0.01,0.02,246.0,354.0,282.0,253.0,218.0
-4.31,-2.28,-8.07,-0.02,-0.0,0.02,247.0,355.0,282.0,255.0,219.0
-4.32,-2.23,-8.11,-0.02,-0.0,0.02,245.0,355.0,282.0,256.0,216.0
-4.33,-2.21,-8.09,-0.02,-0.01,0.02,247.0,354.0,281.0,254.0,218.0
-4.31,-2.21,-8.08,-0.02,-0.0,0.02,245.0,354.0,283.0,255.0,219.0
-4.32,-2.25,-8.06,-0.02,0.0,0.02,244.0,354.0,280.0,255.0,220.0
-4.31,-2.25,-8.1,-0.02,0.0,0.02,245.0,354.0,282.0,251.0,217.0
-4.31,-2.21,-8.12,-0.02,-0.0,0.02,245.0,354.0,281.0,256.0,217.0
-4.31,-2.23,-8.08,-0.02,-0.0,0.02,248.0,354.0,281.0,255.0,218.0
-4.32,-2.28,-8.09,-0.01,-0.0,0.02,246.0,355.0,281.0,254.0,219.0
-4.3,-2.26,-8.06,-0.02,-0.0,0.02,245.0,354.0,282.0,253.0,217.0
-4.3,-2.23,-8.08,-0.02,-0.0,0.02,245.0,355.0,283.0,256.0,219.0
-4.3,-2.22,-8.09,-0.02,-0.0,0.02,247.0,355.0,281.0,252.0,219.0
-4.33,-2.23,-8.09,-0.02,-0.01,0.02,246.0,354.0,282.0,256.0,218.0
-4.3,-2.23,-8.06,-0.02,-0.0,0.02,247.0,356.0,281.0,255.0,216.0
-4.32,-2.22,-8.07,-0.01,-0.0,0.02,247.0,354.0,282.0,257.0,218.0
-4.33,-2.29,-8.05,-0.02,-0.0,0.02,246.0,355.0,282.0,256.0,216.0
-4.31,-2.26,-8.06,-0.02,0.0,0.02,246.0,355.0,282.0,255.0,215.0
-4.3,-2.24,-8.11,-0.02,0.0,0.02,241.0,354.0,284.0,255.0,218.0
-4.3,-2.25,-8.07,-0.02,-0.0,0.02,245.0,354.0,284.0,255.0,220.0
-4.31,-2.21,-8.07,-0.02,-0.0,0.02,242.0,355.0,283.0,253.0,218.0
-4.32,-2.25,-8.06,-0.02,0.0,0.02,245.0,354.0,283.0,255.0,217.0
-4.31,-2.27,-8.07,-0.02,-0.0,0.02,244.0,355.0,283.0,255.0,216.0
-4.3,-2.23,-8.09,-0.02,-0.0,0.02,247.0,354.0,283.0,254.0,217.0
-4.29,-2.23,-8.08,-0.02,0.0,0.02,244.0,355.0,282.0,255.0,217.0
-4.31,-2.25,-8.08,-0.02,-0.0,0.02,246.0,355.0,281.0,255.0,217.0
-4.3,-2.26,-8.09,-0.02,-0.0,0.02,245.0,354.0,282.0,256.0,217.0
-4.29,-2.23,-8.07,-0.02,-0.0,0.02,245.0,355.0,283.0,254.0,218.0
-4.31,-2.23,-8.06,-0.02,-0.0,0.02,246.0,353.0,284.0,258.0,219.0
-4.33,-2.24,-8.06,-0.02,-0.0,0.02,246.0,354.0,281.0,256.0,219.0
-4.3,-2.21,-8.12,-0.02,-0.01,0.02,245.0,355.0,282.0,254.0,220.0
-4.3,-2.25,-8.08,-0.02,-0.0,0.02,247.0,355.0,282.0,258.0,219.0
-4.3,-2.27,-8.07,-0.02,-0.01,0.02,246.0,354.0,281.0,253.0,217.0
-4.31,-2.24,-8.09,-0.02,-0.0,0.02,247.0,355.0,282.0,254.0,217.0
-4.31,-2.23,-8.06,-0.02,-0.0,0.02,247.0,355.0,282.0,254.0,217.0
-4.31,-2.23,-8.1,-0.02,-0.01,0.02,246.0,356.0,282.0,256.0,217.0
