-0.49,-3.62,-8.76,-0.02,-0.01,0.02,241.0,346.0,278.0,245.0,191.0
-0.53,-3.55,-8.8,-0.02,-0.01,0.02,240.0,348.0,277.0,248.0,194.0
-0.52,-3.54,-8.78,-0.02,0.0,0.02,241.0,349.0,277.0,248.0,193.0
-0.45,-3.52,-8.73,-0.01,0.0,0.01,245.0,348.0,277.0,249.0,194.0
-0.42,-3.61,-8.7,-0.02,0.0,-0.0,240.0,349.0,277.0,249.0,193.0
-0.44,-3.62,-8.67,-0.01,-0.02,-0.01,245.0,349.0,278.0,249.0,194.0
-0.53,-3.63,-8.74,-0.01,-0.02,-0.0,243.0,348.0,277.0,249.0,194.0
-0.54,-3.66,-8.76,-0.03,-0.01,0.01,242.0,350.0,279.0,248.0,194.0
-0.5,-3.68,-8.72,-0.03,0.01,0.03,244.0,350.0,278.0,247.0,193.0
-0.48,-3.68,-8.76,-0.02,0.0,0.03,241.0,351.0,271.0,250.0,193.0
-0.51,-3.58,-8.77,-0.02,0.0,0.04,241.0,350.0,277.0,248.0,193.0
-0.51,-3.55,-8.74,-0.02,0.0,0.03,240.0,351.0,277.0,249.0,194.0
-0.45,-3.55,-8.75,-0.01,0.0,0.03,240.0,349.0,276.0,249.0,194.0
-0.44,-3.59,-8.78,-0.02,0.0,0.02,243.0,350.0,277.0,251.0,193.0
-0.44,-3.63,-8.77,-0.01,-0.0,0.02,241.0,350.0,277.0,248.0,193.0
-0.43,-3.61,-8.68,-0.01,0.0,0.01,243.0,349.0,277.0,248.0,192.0
-0.47,-3.61,-8.66,-0.02,0.0,0.01,243.0,350.0,276.0,250.0,194.0
-0.5,-3.61,-8.72,-0.03,-0.0,0.01,244.0,352.0,278.0,249.0,192.0
-0.47,-3.61,-8.75,-0.02,-0.01,0.01,242.0,350.0,280.0,248.0,194.0
-0.49,-3.65,-8.72,-0.0,-0.01,0.01,242.0,350.0,277.0,249.0,193.0
-0.53,-3.6,-8.71,-0.01,-0.01,0.02,242.0,351.0,277.0,248.0,194.0
-0.53,-3.62,-8.76,-0.02,-0.01,0.02,241.0,350.0,277.0,248.0,194.0
-0.49,-3.67,-8.78,-0.02,0.0,0.03,244.0,350.0,275.0,249.0,194.0
-0.48,-3.62,-8.77,-0.01,-0.0,0.03,242.0,348.0,278.0,248.0,195.0
-0.47,-3.54,-8.71,-0.01,0.0,0.02,242.0,349.0,276.0,247.0,194.0
-0.45,-3.61,-8.67,-0.02,0.0,0.02,243.0,352.0,278.0,248.0,194.0
-0.43,-3.65,-8.73,-0.01,-0.0,0.01,241.0,349.0,274.0,250.0,193.0
-0.43,-3.69,-8.77,-0.02,0.01,0.01,242.0,349.0,278.0,247.0,192.0
-0.4,-3.69,-8.72,-0.04,0.01,0.0,243.0,348.0,277.0,249.0,193.0
-0.46,-3.66,-8.72,-0.03,-0.01,-0.01,242.0,351.0,280.0,246.0,193.0
-0.51,-3.64,-8.72,0.0,-0.02,-0.01,243.0,349.0,278.0,247.0,195.0
-0.53,-3.66,-8.75,-0.01,-0.02,0.01,241.0,350.0,277.0,248.0,193.0
-0.54,-3.62,-8.71,-0.05,0.01,0.03,240.0,351.0,278.0,248.0,193.0
-0.54,-3.56,-8.74,-0.05,0.01,0.05,242.0,349.0,278.0,247.0,194.0
-0.53,-3.54,-8.81,-0.02,0.0,0.04,247.0,349.0,276.0,248.0,193.0
-0.52,-3.62,-8.79,-0.01,0.01,0.05,242.0,349.0,276.0,249.0,194.0
-0.48,-3.61,-8.71,-0.03,0.01,0.04,243.0,349.0,278.0,248.0,194.0
-0.43,-3.62,-8.66,-0.04,0.01,0.04,241.0,352.0,281.0,249.0,194.0
-0.42,-3.61,-8.73,-0.03,0.01,0.02,242.0,349.0,278.0,248.0,192.0
-0.48,-3.63,-8.71,-0.03,0.0,0.02,245.0,350.0,278.0,248.0,194.0
-0.5,-3.65,-8.75,-0.02,0.0,0.02,241.0,349.0,278.0,250.0,196.0
-0.47,-3.57,-8.7,-0.03,0.02,0.02,242.0,350.0,277.0,250.0,192.0
-0.45,-3.49,-8.63,-0.06,0.03,0.03,241.0,348.0,277.0,249.0,192.0
-0.48,-3.68,-8.91,-0.03,0.02,0.01,243.0,350.0,277.0,247.0,192.0
-0.45,-3.56,-8.77,0.04,-0.01,-0.02,242.0,349.0,278.0,248.0,192.0
-0.47,-3.6,-8.74,0.05,-0.02,-0.03,243.0,348.0,278.0,247.0,192.0
-0.43,-3.59,-8.67,0.03,-0.02,-0.04,242.0,350.0,279.0,248.0,192.0
-0.41,-3.7,-8.72,0.0,-0.01,-0.03,245.0,348.0,277.0,247.0,194.0
-0.42,-3.71,-8.72,-0.0,-0.01,-0.02,241.0,350.0,276.0,248.0,194.0
-0.43,-3.69,-8.74,0.01,-0.01,-0.01,241.0,348.0,276.0,248.0,193.0
