-3.18,-0.95,-8.61,0.01,-0.03,-0.04,255.0,367.0,304.0,276.0,238.0
-3.21,-0.93,-8.63,-0.04,-0.02,-0.03,271.0,374.0,302.0,274.0,236.0
-3.35,-1.01,-8.74,-0.13,-0.02,0.0,266.0,376.0,301.0,275.0,239.0
-3.62,-1.0,-8.76,-0.15,-0.01,0.04,263.0,377.0,300.0,275.0,236.0
-3.74,-1.02,-8.67,-0.12,0.02,0.07,268.0,367.0,304.0,275.0,236.0
-3.78,-1.1,-8.69,-0.07,0.05,0.07,265.0,373.0,302.0,275.0,234.0
-3.7,-1.18,-8.61,-0.02,0.06,0.05,268.0,374.0,300.0,276.0,239.0
-3.65,-1.24,-8.46,0.03,0.07,0.04,269.0,374.0,301.0,275.0,234.0
-3.61,-1.26,-8.36,0.04,0.07,0.04,266.0,372.0,300.0,274.0,236.0
-3.5,-1.21,-8.27,0.03,0.06,0.04,269.0,376.0,302.0,275.0,237.0
-3.39,-1.19,-8.21,0.01,0.02,0.04,265.0,377.0,301.0,275.0,233.0
-3.33,-1.13,-8.26,-0.01,-0.02,0.04,264.0,376.0,302.0,275.0,238.0
-3.37,-1.14,-8.39,-0.02,-0.06,0.04,259.0,377.0,302.0,274.0,233.0
-3.48,-1.15,-8.54,-0.03,-0.06,0.06,265.0,374.0,302.0,277.0,237.0
-3.49,-1.13,-8.64,-0.02,-0.06,0.08,266.0,370.0,305.0,276.0,235.0
-3.45,-1.13,-8.78,-0.01,-0.05,0.08,259.0,375.0,301.0,275.0,235.0
-3.45,-1.16,-8.81,-0.01,-0.05,0.08,265.0,369.0,300.0,274.0,239.0
-3.41,-1.14,-8.9,0.0,-0.03,0.07,268.0,376.0,303.0,274.0,235.0
-3.36,-1.23,-8.77,0.01,0.01,0.06,266.0,378.0,301.0,275.0,234.0
-3.28,-1.04,-8.56,0.01,0.07,0.03,265.0,377.0,304.0,275.0,236.0
-3.17,-0.98,-8.54,0.01,0.06,-0.02,262.0,374.0,302.0,276.0,236.0
-3.28,-1.0,-8.45,-0.01,0.04,-0.03,266.0,371.0,303.0,274.0,237.0
-3.44,-1.07,-8.34,-0.06,0.02,-0.0,267.0,369.0,300.0,276.0,238.0
-3.62,-1.14,-8.38,-0.08,-0.01,0.03,260.0,380.0,300.0,275.0,234.0
-3.8,-1.23,-8.33,-0.06,-0.02,0.06,265.0,372.0,301.0,275.0,238.0
-3.86,-1.3,-8.4,-0.04,-0.04,0.05,269.0,374.0,300.0,276.0,235.0
-3.82,-1.33,-8.44,-0.01,-0.05,0.03,271.0,374.0,303.0,275.0,236.0
-3.73,-1.28,-8.47,0.02,-0.06,0.03,267.0,377.0,302.0,275.0,237.0
-3.6,-1.22,-8.5,0.03,-0.04,0.02,260.0,367.0,302.0,274.0,239.0
-3.54,-1.16,-8.5,0.01,-0.04,0.02,265.0,379.0,302.0,275.0,235.0
-3.47,-1.13,-8.56,0.0,-0.04,0.02,262.0,373.0,301.0,276.0,237.0
-3.46,-1.12,-8.58,-0.03,-0.04,0.03,266.0,379.0,304.0,275.0,240.0
-3.47,-1.12,-8.62,-0.05,-0.04,0.04,266.0,376.0,298.0,276.0,234.0
-3.52,-1.14,-8.6,-0.05,-0.03,0.04,270.0,384.0,302.0,275.0,237.0
-3.44,-1.13,-8.56,-0.04,-0.03,0.05,266.0,375.0,301.0,277.0,236.0
-3.32,-1.17,-8.45,-0.02,-0.04,0.05,264.0,376.0,301.0,276.0,234.0
-3.08,-1.12,-8.41,0.05,-0.06,0.03,266.0,375.0,301.0,274.0,236.0
-2.89,-1.15,-8.53,0.14,-0.1,0.0,266.0,371.0,302.0,277.0,235.0
-3.01,-1.4,-8.67,0.14,-0.1,-0.03,266.0,377.0,302.0,275.0,235.0
-3.28,-1.66,-8.86,0.07,-0.09,-0.06,262.0,373.0,302.0,276.0,237.0
-3.75,-1.71,-8.9,-0.05,-0.07,-0.07,264.0,373.0,303.0,275.0,236.0
-4.21,-1.66,-8.82,-0.15,-0.05,-0.09,267.0,376.0,301.0,274.0,237.0
-4.45,-1.39,-8.54,-0.22,0.01,-0.09,264.0,368.0,302.0,275.0,237.0
-4.29,-1.0,-8.3,-0.19,0.05,-0.09,267.0,373.0,301.0,274.0,236.0
-4.08,-0.76,-8.15,-0.11,0.05,-0.1,262.0,379.0,299.0,274.0,236.0
-3.96,-0.66,-8.14,-0.08,0.04,-0.1,267.0,374.0,302.0,275.0,237.0
-3.88,-0.6,-8.23,-0.1,0.02,-0.06,265.0,374.0,304.0,275.0,238.0
-3.82,-0.55,-8.19,-0.1,0.0,0.01,266.0,376.0,303.0,275.0,234.0
-3.63,-0.57,-8.26,-0.07,-0.02,0.07,265.0,374.0,300.0,276.0,236.0
-3.39,-0.65,-8.42,-0.02,-0.05,0.09,264.0,374.0,301.0,272.0,236.0
