8.32,0.13,-5.09,-0.13,-0.15,-0.0,239.0,352.0,277.0,245.0,192.0
8.32,0.07,-5.13,-0.07,-0.13,-0.01,238.0,353.0,278.0,247.0,192.0
8.32,-0.02,-5.04,-0.05,-0.1,0.0,238.0,351.0,276.0,249.0,192.0
8.34,-0.06,-4.99,-0.06,-0.05,0.02,240.0,350.0,277.0,248.0,193.0
8.33,-0.11,-4.96,-0.08,-0.03,0.02,240.0,351.0,278.0,248.0,192.0
8.35,-0.22,-4.88,-0.1,-0.02,0.03,240.0,349.0,277.0,248.0,195.0
8.38,-0.17,-4.92,-0.14,-0.0,0.04,241.0,350.0,277.0,248.0,191.0
8.4,-0.03,-4.93,-0.15,0.01,0.05,236.0,349.0,278.0,248.0,192.0
8.41,0.04,-4.94,-0.09,0.01,0.03,230.0,352.0,277.0,249.0,192.0
8.43,0.03,-4.9,-0.01,-0.0,0.01,240.0,350.0,278.0,249.0,190.0
8.39,-0.08,-4.88,0.02,-0.01,0.0,240.0,351.0,277.0,248.0,192.0
8.41,-0.14,-4.78,0.01,0.0,0.0,237.0,351.0,279.0,250.0,194.0
8.43,-0.16,-4.74,-0.06,0.01,0.01,241.0,351.0,277.0,249.0,192.0
8.46,-0.09,-4.76,-0.08,0.01,0.02,240.0,351.0,277.0,249.0,193.0
8.46,0.0,-4.8,-0.05,-0.01,0.01,241.0,353.0,278.0,249.0,191.0
8.44,-0.0,-4.87,-0.01,-0.02,-0.01,240.0,350.0,278.0,249.0,193.0
8.42,-0.03,-4.86,-0.01,-0.01,-0.01,242.0,351.0,278.0,248.0,192.0
8.39,0.01,-4.9,-0.04,-0.01,0.01,240.0,350.0,277.0,248.0,191.0
8.41,0.04,-4.93,-0.04,-0.01,0.02,240.0,352.0,278.0,247.0,192.0
8.41,0.04,-4.89,-0.03,-0.02,0.03,240.0,351.0,280.0,249.0,193.0
8.42,0.05,-4.91,-0.0,-0.04,0.02,241.0,351.0,279.0,248.0,192.0
8.4,-0.02,-4.87,0.01,-0.04,0.03,241.0,350.0,277.0,249.0,192.0
8.37,-0.03,-5.0,-0.02,-0.03,0.03,241.0,352.0,277.0,248.0,192.0
8.38,0.01,-4.96,-0.03,-0.01,0.04,242.0,352.0,278.0,248.0,191.0
8.38,0.05,-4.92,-0.01,0.01,0.04,239.0,351.0,278.0,249.0,191.0
8.39,0.05,-5.0,-0.0,0.02,0.04,241.0,348.0,277.0,247.0,193.0
8.38,0.0,-4.98,0.01,0.04,0.06,243.0,351.0,277.0,248.0,192.0
8.39,-0.02,-4.85,-0.0,0.06,0.07,241.0,349.0,277.0,249.0,192.0
8.47,-0.07,-4.72,-0.01,0.08,0.08,240.0,350.0,277.0,248.0,193.0
8.5,-0.14,-4.64,0.01,0.08,0.07,235.0,344.0,277.0,248.0,194.0
8.55,-0.23,-4.53,0.03,0.06,0.05,236.0,350.0,278.0,248.0,192.0
8.56,-0.3,-4.46,0.01,0.03,0.04,241.0,351.0,277.0,249.0,191.0
8.54,-0.35,-4.56,-0.01,-0.01,0.03,240.0,351.0,279.0,249.0,193.0
8.52,-0.28,-4.66,-0.02,-0.04,0.02,235.0,350.0,278.0,249.0,191.0
8.46,-0.23,-4.81,-0.01,-0.07,0.01,239.0,350.0,277.0,248.0,191.0
8.4,-0.15,-4.95,0.03,-0.09,-0.01,240.0,352.0,278.0,249.0,192.0
8.35,-0.09,-4.98,0.07,-0.1,-0.02,240.0,351.0,277.0,248.0,193.0
8.33,-0.12,-4.95,0.08,-0.08,-0.03,240.0,350.0,277.0,248.0,193.0
8.42,-0.11,-4.82,0.06,-0.03,-0.03,239.0,346.0,277.0,248.0,192.0
8.42,-0.15,-4.78,0.02,0.02,-0.02,241.0,349.0,277.0,248.0,193.0
8.47,-0.16,-4.69,0.0,0.04,-0.01,239.0,352.0,278.0,249.0,192.0
8.51,-0.2,-4.71,-0.02,0.02,-0.0,240.0,351.0,277.0,249.0,195.0
8.47,-0.14,-4.75,-0.03,-0.03,0.0,240.0,352.0,278.0,248.0,193.0
8.38,-0.09,-4.88,-0.03,-0.07,0.0,241.0,351.0,278.0,248.0,192.0
8.32,-0.11,-5.06,-0.01,-0.08,0.0,240.0,350.0,278.0,249.0,192.0
8.27,-0.05,-5.21,-0.01,-0.08,-0.0,242.0,351.0,278.0,249.0,191.0
8.26,0.0,-5.16,0.02,-0.06,-0.0,238.0,352.0,278.0,248.0,193.0
8.3,-0.01,-4.99,0.05,-0.03,-0.0,240.0,351.0,278.0,250.0,192.0
8.37,-0.11,-4.89,0.05,0.02,0.0,240.0,350.0,277.0,248.0,191.0
8.42,-0.18,-4.75,0.03,0.06,0.0,240.0,350.0,277.0,249.0,192.0
