-0.38,-3.7,-8.65,-0.02,-0.0,0.03,243.0,352.0,279.0,249.0,196.0
-0.42,-3.71,-8.69,-0.03,-0.01,0.02,242.0,350.0,277.0,249.0,192.0
-0.42,-3.68,-8.71,-0.03,-0.0,0.02,240.0,349.0,279.0,249.0,194.0
-0.4,-3.75,-8.68,-0.02,0.0,0.02,244.0,350.0,277.0,248.0,193.0
-0.39,-3.73,-8.65,-0.03,-0.0,0.01,241.0,351.0,278.0,249.0,193.0
-0.39,-3.7,-8.69,-0.03,-0.0,0.01,243.0,352.0,278.0,247.0,193.0
-0.38,-3.71,-8.73,-0.03,-0.0,0.01,245.0,350.0,277.0,245.0,192.0
-0.42,-3.74,-8.74,-0.03,-0.01,0.01,241.0,350.0,278.0,248.0,196.0
-0.44,-3.74,-8.75,-0.03,-0.01,0.02,242.0,349.0,278.0,248.0,194.0
-0.43,-3.74,-8.72,-0.03,-0.0,0.03,244.0,351.0,279.0,249.0,193.0
-0.39,-3.69,-8.69,-0.03,0.0,0.03,241.0,350.0,277.0,250.0,192.0
-0.36,-3.67,-8.69,-0.04,0.01,0.03,243.0,350.0,277.0,249.0,194.0
-0.4,-3.67,-8.69,-0.03,0.01,0.02,242.0,350.0,278.0,245.0,194.0
-0.39,-3.68,-8.71,-0.03,-0.0,0.01,242.0,350.0,278.0,248.0,194.0
-0.38,-3.7,-8.72,-0.03,-0.0,0.01,244.0,351.0,278.0,249.0,195.0
-0.39,-3.71,-8.7,-0.02,-0.01,0.01,243.0,350.0,277.0,248.0,194.0
-0.4,-3.75,-8.75,-0.01,-0.01,0.01,243.0,352.0,277.0,247.0,195.0
-0.42,-3.73,-8.74,-0.01,-0.02,0.02,242.0,350.0,277.0,250.0,193.0
-0.42,-3.68,-8.69,-0.01,-0.01,0.03,243.0,350.0,278.0,248.0,195.0
-0.4,-3.69,-8.64,-0.02,-0.0,0.03,242.0,350.0,277.0,248.0,196.0
-0.42,-3.67,-8.67,-0.04,0.0,0.03,241.0,349.0,277.0,248.0,192.0
-0.39,-3.65,-8.72,-0.04,0.0,0.03,242.0,349.0,278.0,248.0,192.0
-0.41,-3.66,-8.65,-0.03,0.0,0.03,240.0,352.0,279.0,247.0,195.0
-0.38,-3.72,-8.66,-0.02,-0.0,0.02,243.0,350.0,277.0,246.0,193.0
-0.38,-3.72,-8.69,-0.02,-0.0,0.02,243.0,350.0,278.0,247.0,194.0
-0.39,-3.71,-8.69,-0.02,-0.01,0.03,244.0,351.0,275.0,246.0,192.0
-0.35,-3.66,-8.58,-0.05,-0.01,0.04,242.0,350.0,278.0,246.0,196.0
-0.46,-3.65,-8.72,-0.02,-0.01,0.03,244.0,350.0,278.0,247.0,193.0
-0.42,-3.63,-8.69,-0.03,-0.0,0.03,244.0,351.0,278.0,246.0,194.0
-0.41,-3.64,-8.75,-0.03,0.0,0.03,242.0,350.0,280.0,249.0,197.0
-0.39,-3.65,-8.74,-0.03,0.0,0.03,244.0,349.0,277.0,248.0,192.0
-0.4,-3.64,-8.69,-0.03,0.01,0.02,243.0,349.0,279.0,248.0,194.0
-0.4,-3.68,-8.68,-0.03,0.0,0.02,241.0,352.0,278.0,248.0,195.0
-0.37,-3.73,-8.71,-0.03,-0.0,0.02,243.0,353.0,277.0,246.0,193.0
-0.35,-3.71,-8.71,-0.02,-0.0,0.02,242.0,352.0,277.0,249.0,193.0
-0.38,-3.72,-8.71,-0.01,-0.01,0.01,240.0,351.0,279.0,249.0,194.0
-0.44,-3.65,-8.7,-0.01,-0.02,0.01,245.0,351.0,276.0,248.0,193.0
-0.47,-3.73,-8.78,-0.03,0.01,0.03,242.0,350.0,276.0,246.0,192.0
-0.42,-3.63,-8.73,-0.04,0.0,0.02,241.0,349.0,277.0,249.0,195.0
-0.39,-3.65,-8.75,-0.03,0.0,0.02,243.0,351.0,276.0,244.0,193.0
-0.38,-3.68,-8.7,-0.03,0.0,0.02,240.0,351.0,279.0,249.0,195.0
-0.39,-3.69,-8.64,-0.03,0.0,0.02,243.0,352.0,278.0,248.0,193.0
-0.38,-3.7,-8.64,-0.03,0.0,0.01,243.0,350.0,278.0,249.0,193.0
-0.37,-3.68,-8.76,-0.03,-0.0,0.01,244.0,351.0,277.0,249.0,193.0
-0.38,-3.69,-8.72,-0.01,-0.01,0.01,241.0,350.0,277.0,248.0,193.0
-0.4,-3.7,-8.69,-0.01,-0.02,0.01,242.0,349.0,277.0,248.0,194.0
-0.41,-3.69,-8.74,-0.02,-0.01,0.01,244.0,352.0,278.0,248.0,194.0
-0.43,-3.7,-8.74,-0.02,-0.0,0.02,243.0,350.0,278.0,247.0,194.0
-0.37,-3.68,-8.69,-0.03,0.0,0.02,242.0,351.0,277.0,248.0,194.0
-0.4,-3.66,-8.71,-0.03,-0.0,0.02,243.0,352.0,278.0,248.0,194.0
