-3.9,-2.42,-7.9,0.04,0.02,0.07,262.0,377.0,301.0,274.0,237.0
-3.78,-2.41,-7.83,0.03,-0.01,0.06,264.0,374.0,302.0,275.0,236.0
-3.75,-2.44,-7.91,0.02,-0.04,0.06,264.0,376.0,301.0,276.0,239.0
-3.86,-2.58,-8.01,-0.02,-0.07,0.07,262.0,375.0,302.0,275.0,235.0
-3.96,-2.71,-8.15,-0.07,-0.09,0.07,264.0,373.0,300.0,274.0,238.0
-3.97,-2.66,-8.15,-0.1,-0.09,0.05,266.0,379.0,301.0,275.0,241.0
-3.96,-2.6,-8.17,-0.08,-0.07,0.03,261.0,375.0,301.0,275.0,237.0
-3.98,-2.66,-8.21,-0.06,-0.06,0.02,267.0,374.0,302.0,274.0,238.0
-4.12,-2.77,-8.2,-0.05,-0.04,0.02,262.0,375.0,302.0,274.0,238.0
-4.25,-2.76,-8.13,-0.08,-0.01,0.02,264.0,374.0,301.0,276.0,237.0
-4.26,-2.57,-8.04,-0.11,0.01,0.01,254.0,376.0,301.0,276.0,236.0
-4.2,-2.36,-8.06,-0.09,0.01,0.02,268.0,379.0,307.0,275.0,236.0
-4.24,-2.31,-8.03,-0.04,-0.04,0.01,259.0,373.0,301.0,274.0,238.0
-4.24,-2.31,-7.82,-0.01,-0.03,0.0,263.0,375.0,302.0,276.0,240.0
-4.07,-2.03,-7.9,0.0,-0.01,-0.02,264.0,379.0,301.0,275.0,238.0
-3.88,-1.86,-7.94,0.02,-0.03,-0.04,261.0,377.0,302.0,275.0,236.0
-3.95,-1.82,-8.02,-0.02,-0.05,-0.02,262.0,380.0,302.0,276.0,239.0
-4.06,-1.97,-8.22,-0.09,-0.06,0.03,264.0,374.0,302.0,276.0,238.0
-4.31,-2.06,-8.24,-0.14,-0.05,0.08,266.0,378.0,307.0,275.0,241.0
-4.44,-2.1,-8.17,-0.13,-0.01,0.13,268.0,379.0,301.0,275.0,237.0
-4.44,-2.22,-8.11,-0.06,0.03,0.14,262.0,373.0,302.0,276.0,238.0
-4.37,-2.4,-8.05,0.01,0.04,0.13,267.0,376.0,301.0,275.0,239.0
-4.3,-2.49,-7.91,0.06,0.05,0.1,268.0,376.0,303.0,272.0,239.0
-4.2,-2.52,-7.78,0.1,0.05,0.07,264.0,376.0,304.0,276.0,237.0
-4.07,-2.45,-7.72,0.09,0.03,0.05,264.0,376.0,300.0,276.0,236.0
-3.98,-2.41,-7.77,0.07,-0.02,0.04,266.0,373.0,301.0,276.0,237.0
-3.97,-2.34,-7.85,0.03,-0.07,0.03,265.0,378.0,298.0,275.0,237.0
-3.99,-2.39,-7.93,0.0,-0.11,0.04,259.0,377.0,302.0,275.0,238.0
-4.07,-2.5,-8.11,-0.03,-0.11,0.06,265.0,377.0,302.0,276.0,237.0
-4.08,-2.55,-8.3,-0.07,-0.11,0.07,261.0,378.0,303.0,277.0,236.0
-4.09,-2.51,-8.39,-0.09,-0.09,0.06,263.0,375.0,303.0,276.0,238.0
-4.07,-2.45,-8.39,-0.09,-0.05,0.05,263.0,376.0,301.0,274.0,237.0
-4.09,-2.44,-8.32,-0.07,-0.0,0.04,264.0,376.0,302.0,275.0,239.0
-4.09,-2.43,-8.27,-0.05,0.05,0.02,263.0,376.0,301.0,274.0,240.0
-4.15,-2.43,-8.14,-0.04,0.07,0.01,259.0,373.0,300.0,275.0,236.0
-4.17,-2.4,-8.02,-0.04,0.08,-0.01,260.0,377.0,301.0,274.0,239.0
-4.28,-2.32,-8.11,-0.06,0.04,-0.02,267.0,375.0,300.0,275.0,237.0
-4.41,-2.32,-7.71,-0.07,0.04,-0.03,257.0,375.0,300.0,275.0,241.0
-4.37,-2.09,-7.65,-0.06,0.08,-0.04,264.0,374.0,304.0,274.0,236.0
-4.1,-1.92,-7.79,-0.02,0.02,-0.07,263.0,375.0,302.0,274.0,232.0
-4.11,-1.86,-7.73,-0.02,-0.03,-0.07,261.0,377.0,304.0,274.0,238.0
-4.21,-1.93,-7.86,-0.08,-0.02,-0.01,263.0,379.0,302.0,275.0,239.0
-4.4,-2.06,-8.12,-0.13,-0.03,0.06,262.0,378.0,301.0,275.0,237.0
-4.52,-2.13,-8.1,-0.14,-0.02,0.12,263.0,377.0,301.0,275.0,240.0
-4.47,-2.2,-8.08,-0.12,0.01,0.14,263.0,380.0,302.0,276.0,237.0
-4.31,-2.21,-8.21,-0.04,0.02,0.13,261.0,372.0,302.0,276.0,240.0
-4.16,-2.27,-8.17,0.05,0.01,0.09,265.0,375.0,300.0,275.0,236.0
-4.07,-2.32,-8.04,0.11,0.03,0.05,261.0,375.0,303.0,275.0,236.0
-3.95,-2.28,-8.0,0.13,0.06,0.03,265.0,372.0,302.0,275.0,237.0
-3.81,-2.33,-8.01,0.12,0.03,0.02,261.0,378.0,302.0,275.0,238.0
