-2.99,-3.04,-8.41,-0.02,-0.0,0.02,250.0,352.0,281.0,252.0,218.0
-2.99,-3.06,-8.41,-0.02,-0.0,0.02,251.0,353.0,282.0,252.0,216.0
-3.0,-3.02,-8.38,-0.02,-0.0,0.02,249.0,353.0,283.0,252.0,217.0
-2.97,-2.98,-8.41,-0.01,-0.0,0.02,251.0,351.0,283.0,252.0,216.0
-2.96,-3.05,-8.42,-0.01,-0.0,0.02,251.0,352.0,281.0,252.0,217.0
-2.99,-3.04,-8.42,-0.01,-0.0,0.02,250.0,353.0,281.0,252.0,216.0
-2.99,-3.02,-8.39,-0.02,-0.01,0.02,250.0,353.0,282.0,252.0,218.0
-3.01,-3.0,-8.41,-0.02,-0.01,0.02,250.0,353.0,283.0,253.0,216.0
-2.98,-3.03,-8.41,-0.02,-0.0,0.02,250.0,354.0,281.0,253.0,218.0
-2.99,-3.0,-8.41,-0.02,-0.01,0.02,250.0,355.0,281.0,251.0,217.0
-2.99,-3.03,-8.39,-0.01,-0.0,0.02,249.0,352.0,282.0,252.0,217.0
-2.98,-3.06,-8.42,-0.01,-0.0,0.02,250.0,352.0,282.0,252.0,218.0
-2.98,-3.02,-8.43,-0.02,-0.0,0.02,250.0,353.0,281.0,251.0,217.0
-2.98,-3.0,-8.41,-0.02,-0.01,0.02,250.0,353.0,281.0,254.0,215.0
-2.99,-3.04,-8.34,-0.02,0.0,0.02,249.0,355.0,282.0,255.0,218.0
-2.98,-3.07,-8.45,-0.01,0.0,0.02,251.0,353.0,281.0,253.0,217.0
-2.98,-3.04,-8.38,-0.02,-0.01,0.02,249.0,353.0,281.0,252.0,217.0
-3.0,-3.03,-8.45,-0.02,-0.0,0.02,249.0,352.0,279.0,252.0,218.0
-2.99,-3.05,-8.35,-0.01,0.0,0.02,251.0,352.0,281.0,253.0,216.0
-2.96,-3.05,-8.44,-0.01,0.0,0.02,251.0,354.0,282.0,251.0,218.0
-3.0,-3.03,-8.42,-0.01,-0.0,0.02,250.0,351.0,282.0,253.0,216.0
-2.98,-3.02,-8.41,-0.01,-0.0,0.02,251.0,354.0,282.0,251.0,216.0
-2.98,-3.05,-8.41,-0.01,-0.0,0.02,251.0,353.0,281.0,253.0,218.0
-2.97,-3.06,-8.45,-0.02,-0.01,0.02,252.0,353.0,281.0,253.0,216.0
-2.99,-3.0,-8.41,-0.03,-0.0,0.02,249.0,354.0,283.0,251.0,217.0
-2.97,-2.98,-8.41,-0.02,-0.0,0.02,250.0,353.0,280.0,252.0,217.0
-2.97,-3.05,-8.42,-0.01,-0.0,0.01,250.0,354.0,281.0,250.0,216.0
-2.99,-3.04,-8.43,-0.01,0.0,0.02,251.0,356.0,282.0,251.0,215.0
-2.99,-3.09,-8.4,-0.01,0.01,0.02,250.0,352.0,282.0,252.0,215.0
-2.98,-3.06,-8.4,-0.01,0.0,0.02,248.0,353.0,282.0,252.0,215.0
-2.98,-3.03,-8.41,-0.02,-0.0,0.02,249.0,353.0,283.0,254.0,213.0
-2.97,-3.02,-8.45,-0.01,0.01,0.02,250.0,352.0,281.0,254.0,216.0
-2.97,-3.07,-8.41,-0.01,0.01,0.02,251.0,354.0,282.0,252.0,217.0
-2.98,-3.05,-8.38,-0.01,-0.0,0.02,251.0,353.0,282.0,252.0,217.0
-2.98,-3.05,-8.43,-0.02,-0.0,0.02,248.0,353.0,282.0,253.0,217.0
-2.98,-3.06,-8.43,-0.01,-0.0,0.02,249.0,353.0,282.0,252.0,218.0
-2.96,-3.07,-8.44,-0.02,-0.01,0.02,249.0,354.0,283.0,251.0,217.0
-2.98,-3.03,-8.39,-0.03,-0.01,0.03,249.0,354.0,284.0,251.0,217.0
-2.98,-3.05,-8.37,-0.02,-0.0,0.02,251.0,352.0,283.0,252.0,217.0
-2.96,-3.03,-8.38,-0.02,-0.0,0.02,250.0,352.0,283.0,252.0,217.0
-2.96,-3.07,-8.41,-0.01,-0.0,0.02,250.0,353.0,279.0,250.0,217.0
-2.97,-3.09,-8.37,-0.02,-0.0,0.02,250.0,352.0,284.0,252.0,215.0
-2.98,-3.07,-8.37,-0.02,0.0,0.02,251.0,352.0,281.0,251.0,216.0
-2.96,-3.03,-8.43,-0.01,0.0,0.02,249.0,354.0,282.0,253.0,215.0
-2.94,-3.07,-8.41,-0.02,-0.01,0.02,248.0,353.0,282.0,253.0,217.0
-2.98,-3.08,-8.42,-0.03,-0.0,0.02,249.0,354.0,282.0,252.0,214.0
-2.95,-3.01,-8.43,-0.02,-0.0,0.02,249.0,352.0,281.0,253.0,216.0
-2.94,-3.06,-8.42,-0.01,-0.01,0.02,250.0,353.0,283.0,253.0,216.0
-2.98,-3.07,-8.42,-0.02,-0.01,0.02,250.0,352.0,283.0,254.0,217.0
-2.95,-3.05,-8.42,-0.02,-0.0,0.02,251.0,355.0,282.0,252.0,216.0
